,balance,equity,balance_btc,equity_btc
0,1000.2852877419999,1000.0,0.0,0.0
60,1000.2852877419999,1000.2852877419999,0.0,0.0
120,1000.2852877419999,1000.2852877419999,0.0,0.0
180,1000.2852877419999,1000.2852877419999,0.0,0.0
240,1000.2852877419999,1000.2852877419999,0.0,0.0
300,1000.2852877419999,1000.2852877419999,0.0,0.0
360,1000.2852877419999,1000.2852877419999,0.0,0.0
420,1000.2852877419999,1000.2852877419999,0.0,0.0
480,1000.2852877419999,1000.2852877419999,0.0,0.0
540,1000.2852877419999,1000.2852877419999,0.0,0.0
600,1000.2852877419999,1000.2852877419999,0.0,0.0
660,1000.2852877419999,1000.2852877419999,0.0,0.0
720,1000.5731711979998,1000.2852877419999,0.0,0.0
780,1000.8621442459997,1000.5731711979998,0.0,0.0
840,1001.1476873539997,1000.8621442459997,0.0,0.0
900,1001.1426204739997,1001.1476873539997,0.0,0.0
960,1002.0076529106226,1000.8794204739997,0.0,-0.2631999999999983
1020,1054.6950275039997,1024.4886628399995,0.0,22.481009929377024
1080,1055.0058211039996,1054.7694275039996,0.0,0.07439999999999732
1140,1055.3082197879994,1055.0058211039996,0.0,0.0
1200,1055.9170586079993,1055.4077616319994,0.0,0.10489000000000215
1260,1055.9117094079993,1055.9170586079993,0.0,0.0
1320,1056.2235167639992,1055.9365894079992,0.0,0.024880000000002782
1380,1056.2235167639992,1056.2235167639992,0.0,0.0
1440,1056.2235167639992,1056.2235167639992,0.0,0.0
1500,1056.5240842359992,1056.2235167639992,0.0,0.0
1560,1056.5240842359992,1056.2788842359992,0.0,-0.24520000000000022
1620,1058.6466241519993,1056.1195042359993,0.0,-0.404579999999999
1680,1058.6466241519993,1058.3930241519993,0.0,-0.2536000000000002
1740,1058.9582021839992,1058.5388441519992,0.0,-0.10778000000000221
1800,1058.9582021839992,1058.9582021839992,0.0,0.0
1860,1058.9528396539993,1058.9582021839992,0.0,0.0
1920,1059.2634639139992,1059.1914896539993,0.0,0.2386499999999995
1980,1059.2634639139992,1059.2634639139992,0.0,0.0
2040,1059.2580949339992,1059.2634639139992,0.0,0.0
2100,1061.3469764979993,1058.8839949339992,0.0,-0.37409999999999893
2160,1061.6607381279994,1060.9812264979994,0.0,-0.3657500000000011
2220,1061.6553612239993,1061.6607381279994,0.0,0.0
2280,1061.9676407759994,1061.5201612239994,0.0,-0.13520000000000013
2340,1061.9676407759994,1061.9676407759994,0.0,0.0
2400,1061.9676407759994,1061.9676407759994,0.0,0.0
2460,1061.9676407759994,1061.9676407759994,0.0,0.0
2520,1061.9676407759994,1061.9676407759994,0.0,0.0
2580,1061.9676407759994,1061.9676407759994,0.0,0.0
2640,1061.9676407759994,1061.9676407759994,0.0,0.0
2700,1061.9676407759994,1061.9676407759994,0.0,0.0
2760,1062.2738247359994,1061.9676407759994,0.0,0.0
2820,1062.2738247359994,1062.2738247359994,0.0,0.0
2880,1062.2684481899994,1062.2738247359994,0.0,0.0
2940,1062.5825077439995,1062.3579081899993,0.0,0.0894600000000015
3000,1062.5825077439995,1062.5825077439995,0.0,0.0
3060,1062.5825077439995,1062.5825077439995,0.0,0.0
3120,1062.5825077439995,1062.5825077439995,0.0,0.0
3180,1062.5825077439995,1062.5825077439995,0.0,0.0
3240,1062.5825077439995,1062.5825077439995,0.0,0.0
3300,1062.5825077439995,1062.5825077439995,0.0,0.0
3360,1062.5825077439995,1062.5825077439995,0.0,0.0
3420,1062.8909592399993,1062.5825077439995,0.0,0.0
3480,1063.5027137919992,1062.8909592399993,0.0,0.0
3540,1063.5027137919992,1063.5027137919992,0.0,0.0
3600,1063.5027137919992,1063.5027137919992,0.0,0.0
3660,1063.4973264359992,1063.5027137919992,0.0,0.0
3720,1063.811135227999,1063.5161064359993,0.0,0.01878000000000071
3780,1063.811135227999,1063.811135227999,0.0,0.0
3840,1063.811135227999,1063.811135227999,0.0,0.0
3900,1063.811135227999,1063.811135227999,0.0,0.0
3960,1063.811135227999,1063.811135227999,0.0,0.0
4020,1063.811135227999,1063.811135227999,0.0,0.0
4080,1063.811135227999,1063.811135227999,0.0,0.0
4140,1064.422063761999,1063.811135227999,0.0,0.0
4200,1064.422063761999,1064.422063761999,0.0,0.0
4260,1064.422063761999,1064.422063761999,0.0,0.0
4320,1064.422063761999,1064.422063761999,0.0,0.0
4380,1064.422063761999,1064.422063761999,0.0,0.0
4440,1064.422063761999,1064.422063761999,0.0,0.0
4500,1064.422063761999,1064.422063761999,0.0,0.0
4560,1064.422063761999,1064.422063761999,0.0,0.0
4620,1064.422063761999,1064.422063761999,0.0,0.0
4680,1064.422063761999,1064.422063761999,0.0,0.0
4740,1064.422063761999,1064.422063761999,0.0,0.0
4800,1064.422063761999,1064.422063761999,0.0,0.0
4860,1064.422063761999,1064.422063761999,0.0,0.0
4920,1064.422063761999,1064.422063761999,0.0,0.0
4980,1064.422063761999,1064.422063761999,0.0,0.0
5040,1064.422063761999,1064.422063761999,0.0,0.0
5100,1064.422063761999,1064.422063761999,0.0,0.0
5160,1064.422063761999,1064.422063761999,0.0,0.0
5220,1064.422063761999,1064.422063761999,0.0,0.0
5280,1064.422063761999,1064.422063761999,0.0,0.0
5340,1064.422063761999,1064.422063761999,0.0,0.0
5400,1064.422063761999,1064.422063761999,0.0,0.0
5460,1064.422063761999,1064.422063761999,0.0,0.0
5520,1064.416675857999,1064.422063761999,0.0,0.0
5580,1066.957030771802,1064.1862758579991,0.0,-0.2304000000000002
5640,1081.883489067999,1092.120439833999,0.0,25.16340906219689
5700,1082.1958958759992,1082.001669067999,0.0,0.11817999999999526
5760,1082.5106268679992,1082.2524158759993,0.0,0.056520000000002145
5820,1082.5106268679992,1082.5106268679992,0.0,0.0
5880,1082.5051402319993,1082.5106268679992,0.0,0.0
5940,1082.8229289279993,1082.6509602319993,0.0,0.145819999999998
6000,1082.8229289279993,1082.8229289279993,0.0,0.0
6060,1082.8229289279993,1082.8229289279993,0.0,0.0
6120,1082.8229289279993,1082.8229289279993,0.0,0.0
6180,1082.8229289279993,1082.8229289279993,0.0,0.0
6240,1082.8174483779994,1082.8229289279993,0.0,0.0
6300,1083.4443622959996,1083.1324037279994,0.0,0.0
6360,1083.4443622959996,1083.4443622959996,0.0,0.0
6420,1083.4388757899997,1083.4443622959996,0.0,0.0
6480,1083.4388757899997,1083.3017457899996,0.0,-0.1371299999999994
6540,1083.7532952899996,1082.9425957899996,0.0,-0.49627999999999756
6600,1083.7532952899996,1083.7532952899996,0.0,0.0
6660,1083.7532952899996,1083.7532952899996,0.0,0.0
6720,1084.0651696759996,1083.7532952899996,0.0,0.0
6780,1084.3780090779996,1084.0651696759996,0.0,0.0
6840,1084.3780090779996,1084.3780090779996,0.0,0.0
6900,1084.3780090779996,1084.3780090779996,0.0,0.0
6960,1084.3780090779996,1084.3780090779996,0.0,0.0
7020,1084.3780090779996,1084.3780090779996,0.0,0.0
7080,1084.3780090779996,1084.3780090779996,0.0,0.0
7140,1084.3780090779996,1084.3780090779996,0.0,0.0
7200,1084.3780090779996,1084.3780090779996,0.0,0.0
