,balance,equity,balance_btc,equity_btc
0,999.94370021,1000.0,0.0,0.0
60,999.94370021,998.0331002099999,0.0,-1.9106000000000172
120,1000.4581362499999,997.26420021,0.0,-2.679500000000005
180,1000.9103537739999,1000.4581362499999,0.0,0.0
240,1000.8539993339999,1000.9103537739999,0.0,0.0
300,1000.8539993339999,999.6149993339999,0.0,-1.2390000000000052
360,1000.8539993339999,995.8389993339999,0.0,-5.015000000000009
420,1000.8539993339999,995.3197993339999,0.0,-5.534200000000014
480,1000.8539993339999,995.815399334,0.0,-5.038599999999995
540,1000.8539993339999,993.9627993339999,0.0,-6.891199999999996
600,1000.8539993339999,996.2637993339999,0.0,-4.590200000000035
660,1001.4937056539999,1000.145999334,0.0,-0.7080000000000268
720,1001.4937056539999,1001.4937056539999,0.0,0.0
780,1001.4937056539999,1001.4937056539999,0.0,0.0
840,1001.4937056539999,1001.4937056539999,0.0,0.0
900,1001.8966001379999,1001.4937056539999,0.0,0.0
960,1002.8103557679999,1000.5354401379999,0.0,-1.361160000000009
1020,1002.8103557679999,1000.4402957679999,0.0,-2.370060000000005
1080,1004.2498392399999,1001.9485157679999,0.0,-0.8618399999999902
1140,1004.2498392399999,1004.2498392399999,0.0,0.0
1200,1004.2498392399999,1004.2498392399999,0.0,0.0
1260,1004.2498392399999,1004.2498392399999,0.0,0.0
1320,1004.2498392399999,1004.2498392399999,0.0,0.0
1380,1004.2498392399999,1004.2498392399999,0.0,0.0
1440,1004.2498392399999,1004.2498392399999,0.0,0.0
1500,1004.2498392399999,1004.2498392399999,0.0,0.0
1560,1004.2498392399999,1004.2498392399999,0.0,0.0
1620,1004.2498392399999,1004.2498392399999,0.0,0.0
1680,1004.2498392399999,1004.2498392399999,0.0,0.0
1740,1004.2498392399999,1004.2498392399999,0.0,0.0
1800,1004.2498392399999,1004.2498392399999,0.0,0.0
1860,1007.1578583759999,1004.2498392399999,0.0,0.0
1920,1009.792488212,1007.1578583759999,0.0,0.0
1980,1009.792488212,1010.089928212,0.0,0.2974399999999977
2040,1009.792488212,1009.815368212,0.0,0.022879999999987317
2100,1010.3075193,1008.9001682119999,0.0,-0.8923199999999931
2160,1010.3075193,1010.3075193,0.0,0.0
2220,1010.3075193,1010.3075193,0.0,0.0
2280,1011.3205221,1010.3075193,0.0,0.0
2340,1011.783474588,1011.3205221,0.0,0.0
