,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.0698775,999.9301225,0.0,999.9301225,1.0,375.0,0.9317,375.0,0.9317,entry_initial_normal_long
1,2495,FARTCOIN,1.6875000000000222,-0.070215,1001.5474075000001,0.0,1001.5474075000001,1.0,-375.0,0.9362,0.0,0.9317,close_grid_long
2,2541,FARTCOIN,0.0,-0.06992128,1001.4774862200001,0.0,1001.4774862200001,1.0,382.0,0.9152,382.0,0.9152,entry_initial_normal_long
3,2556,FARTCOIN,1.6807999999999845,-0.07025744,1003.0880287800001,0.0,1003.0880287800001,1.0,-382.0,0.9196,0.0,0.9152,close_grid_long
4,2564,FARTCOIN,0.0,-0.07006464,1003.01796414,0.0,1003.01796414,1.0,384.0,0.9123,384.0,0.9123,entry_initial_normal_long
5,2590,FARTCOIN,1.6895999999999844,-0.07040256,1004.63716158,0.0,1004.63716158,1.0,-384.0,0.9167,0.0,0.9123,close_grid_long
6,4234,FARTCOIN,0.0,-0.07018626,1004.56697532,0.0,1004.56697532,1.0,277.0,1.2669,277.0,1.2669,entry_initial_normal_long
7,4235,FARTCOIN,1.7173999999999954,-0.07052974,1006.21384558,0.0,1006.21384558,1.0,-277.0,1.2731,0.0,1.2669,close_grid_long
8,4236,FARTCOIN,0.0,-0.07016963999999999,1006.14367594,0.0,1006.14367594,1.0,277.0,1.2666,277.0,1.2666,entry_initial_normal_long
9,4237,FARTCOIN,1.6896999999999984,-0.07050758,1007.76286836,0.0,1007.76286836,1.0,-277.0,1.2727,0.0,1.2666,close_grid_long
10,7522,FARTCOIN,0.0,-0.07021076000000001,1007.6926576,0.0,1007.6926576,1.0,262.0,1.3399,262.0,1.3399,entry_initial_normal_long
11,7523,FARTCOIN,1.702999999999987,-0.07055136000000001,1009.32510624,0.0,1009.32510624,1.0,-262.0,1.3464,0.0,1.3399,close_grid_long
12,7524,FARTCOIN,0.0,-0.07046296,1009.25464328,0.0,1009.25464328,1.0,263.0,1.3396,263.0,1.3396,entry_initial_normal_long
13,7528,FARTCOIN,1.7095000000000453,-0.07080486000000001,1010.8933384200001,0.0,1010.8933384200001,1.0,-263.0,1.3461,0.0,1.3396,close_grid_long
14,9353,FARTCOIN,0.0,-0.07066919999999999,1010.8226692200001,0.0,1010.8226692200001,1.0,282.0,1.253,282.0,1.253,entry_initial_normal_long
15,9403,FARTCOIN,1.6920000000000015,-0.07100759999999999,1012.4436616200001,0.0,1012.4436616200001,1.0,-282.0,1.259,0.0,1.253,close_grid_long
16,9919,FARTCOIN,0.0,-0.07061347999999999,1012.37304814,0.0,1012.37304814,1.0,287.0,1.2302,287.0,1.2302,entry_initial_normal_long
