,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
740,43990,HYPE,0.0,-1.2713915279999999,23543.358609913987,0.0,23543.358609913987,1.0,281.93,22.548,281.93,22.548,entry_initial_normal_long
741,44001,HYPE,47.928100000000484,-1.280977148,23590.00573276599,0.0,23590.00573276599,1.0,-281.93,22.718,0.0,22.548,close_trailing_long
742,44004,HYPE,0.0,-1.2738806220000003,23588.73185214399,0.0,23588.73185214399,1.0,282.67,22.533,282.67,22.533,entry_initial_normal_long
743,44011,HYPE,2.5440300000000966,-1.2743894280000003,23590.00149271599,0.0,23590.00149271599,1.0,-282.67,22.542,0.0,22.533,close_trailing_long
744,44012,HYPE,0.0,-1.2738785799999999,23588.72761413599,0.0,23588.72761413599,1.0,283.21,22.49,283.21,22.49,entry_initial_normal_long
745,44023,HYPE,49.561750000000195,-1.2837909299999999,23637.005573205992,0.0,23637.005573205992,1.0,-283.21,22.665,0.0,22.49,close_trailing_long
746,44028,HYPE,0.0,-1.2764151660000003,23635.72915803999,0.0,23635.72915803999,1.0,283.61,22.503,283.61,22.503,entry_initial_normal_long
747,44058,HYPE,2.552490000000097,-1.2769256640000002,23637.00472237599,0.0,23637.00472237599,1.0,-283.61,22.512,0.0,22.503,close_trailing_long
748,44059,HYPE,0.0,-1.276418928,23635.72830344799,0.0,23635.72830344799,1.0,284.61,22.424,284.61,22.424,entry_initial_normal_long
749,44065,HYPE,3.1307099999997816,-1.27704507,23637.581968377992,0.0,23637.581968377992,1.0,-284.61,22.435,0.0,22.424,close_trailing_long
750,44066,HYPE,0.0,-1.2764440799999999,23636.305524297994,0.0,23636.305524297994,1.0,284.4,22.441,284.4,22.441,entry_initial_normal_long
751,44071,HYPE,61.71480000000065,-1.28878704,23696.731537257994,0.0,23696.731537257994,1.0,-284.4,22.658,0.0,22.441,close_trailing_long
752,44934,HYPE,0.0,-1.2796348,23695.451902457993,0.0,23695.451902457993,1.0,260.3,24.58,260.3,24.58,entry_initial_normal_long
753,44939,HYPE,51.53940000000011,-1.28994268,23745.70135977799,0.0,23745.70135977799,1.0,-260.3,24.778,0.0,24.58,close_trailing_long
754,44943,HYPE,0.0,-1.282265248,23744.419094529992,0.0,23744.419094529992,1.0,260.92,24.572,260.92,24.572,entry_initial_normal_long
755,44993,HYPE,2.609200000000408,-1.282787088,23745.745507441992,0.0,23745.745507441992,1.0,-260.92,24.582,0.0,24.572,close_trailing_long
756,44994,HYPE,0.0,-1.282259342,23744.463248099994,0.0,23744.463248099994,1.0,262.21,24.451,262.21,24.451,entry_initial_normal_long
757,45006,HYPE,145.0021300000002,-1.311259768,23888.154118331993,0.0,23888.154118331993,1.0,-262.21,25.004,0.0,24.451,close_trailing_long
758,45153,HYPE,0.0,-1.28997148,23886.864146851993,0.0,23886.864146851993,1.0,263.69,24.46,263.69,24.46,entry_initial_normal_long
759,45179,HYPE,27.42375999999979,-1.295456232,23912.992450619993,0.0,23912.992450619993,1.0,-263.69,24.564,0.0,24.46,close_trailing_long
760,45832,HYPE,0.0,-1.2912806280000002,23911.701169991993,0.0,23911.701169991993,1.0,250.19,25.806,250.19,25.806,entry_initial_normal_long
761,45834,HYPE,9.507220000000064,-1.293182072,23919.915207919992,0.0,23919.915207919992,1.0,-250.19,25.844,0.0,25.806,close_trailing_long
762,45838,HYPE,0.0,-1.2916527340000001,23918.623555185994,0.0,23918.623555185994,1.0,250.33,25.799,250.33,25.799,entry_initial_normal_long
763,45916,HYPE,2.5033000000003915,-1.2921533940000003,23919.834701791995,0.0,23919.834701791995,1.0,-250.33,25.809,0.0,25.799,close_trailing_long
764,45918,HYPE,0.0,-1.2916554300000003,23918.543046361996,0.0,23918.543046361996,1.0,252.05,25.623,252.05,25.623,entry_initial_normal_long
765,45968,HYPE,0.0,-5.056855028,23913.486191333996,0.0,23913.486191333996,1.0,1032.77,24.482,1284.82,24.70583606263913,entry_grid_normal_long
766,46010,HYPE,487.136905654174,-3.545077392,24397.07801959617,0.0,24397.07801959617,1.0,-697.74,25.404,587.08,24.70583606263913,close_grid_long
767,46014,HYPE,385.2207243458191,-2.9779045920000002,24779.320839349988,0.0,24779.320839349988,1.0,-587.08,25.362,0.0,24.70583606263913,close_trailing_long
768,46015,HYPE,0.0,-1.3380935680000001,24777.98274578199,0.0,24777.98274578199,1.0,264.32,25.312,264.32,25.312,entry_initial_normal_long
769,46028,HYPE,2.643199999999474,-1.338622208,24779.287323573986,0.0,24779.287323573986,1.0,-264.32,25.322,0.0,25.312,close_trailing_long
770,46030,HYPE,0.0,-1.338072768,24777.949250805985,0.0,24777.949250805985,1.0,264.64,25.281,264.64,25.281,entry_initial_normal_long
771,46032,HYPE,9.262400000000037,-1.339925248,24785.871725557983,0.0,24785.871725557983,1.0,-264.64,25.316,0.0,25.281,close_trailing_long
