,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.04984974,999.95015026,0.0,999.95015026,1.0,10.35,24.082,10.35,24.082,entry_initial_normal_long
1,875,HYPE,3.9640499999999905,-0.05064255,1003.86355771,0.0,1003.86355771,1.0,-10.35,24.465,0.0,24.082,close_grid_long
2,949,HYPE,0.0,-0.05002265400000001,1003.813535056,0.0,1003.813535056,1.0,10.63,23.529,10.63,23.529,entry_initial_normal_long
3,1108,HYPE,3.9756199999999873,-0.050817778,1007.738337278,0.0,1007.738337278,1.0,-10.63,23.903,0.0,23.529,close_grid_long
4,2010,HYPE,0.0,-0.05024724,1007.688090038,0.0,1007.688090038,1.0,10.2,24.631,10.2,24.631,entry_initial_normal_long
5,2055,HYPE,3.9983999999999944,-0.051046919999999996,1011.635443118,0.0,1011.635443118,1.0,-10.2,25.023,0.0,24.631,close_grid_long
6,2071,HYPE,0.0,-0.0504095,1011.585033618,0.0,1011.585033618,1.0,10.25,24.59,10.25,24.59,entry_initial_normal_long
7,2145,HYPE,4.007750000000018,-0.05121105,1015.541572568,0.0,1015.541572568,1.0,-10.25,24.981,0.0,24.59,close_grid_long
8,2596,HYPE,0.0,-0.05064532,1015.490927248,0.0,1015.490927248,1.0,10.34,24.49,10.34,24.49,entry_initial_normal_long
9,3018,HYPE,4.032600000000006,-0.05145184,1019.472075408,0.0,1019.472075408,1.0,-10.34,24.88,0.0,24.49,close_grid_long
10,3403,HYPE,0.0,-0.050807899999999996,1019.421267508,0.0,1019.421267508,1.0,10.45,24.31,10.45,24.31,entry_initial_normal_long
11,3464,HYPE,4.044150000000005,-0.05161673,1023.413800778,0.0,1023.413800778,1.0,-10.45,24.697,0.0,24.31,close_grid_long
12,3492,HYPE,0.0,-0.050996622,1023.362804156,0.0,1023.362804156,1.0,10.51,24.261,10.51,24.261,entry_initial_normal_long
13,3559,HYPE,4.0568599999999915,-0.051807993999999996,1027.367856162,0.0,1027.367856162,1.0,-10.51,24.647,0.0,24.261,close_grid_long
14,4204,HYPE,0.0,-0.051229206,1027.316626956,0.0,1027.316626956,1.0,10.19,25.137,10.19,25.137,entry_initial_normal_long
15,4231,HYPE,4.075999999999985,-0.052044405999999994,1031.34058255,0.0,1031.34058255,1.0,-10.19,25.537,0.0,25.137,close_grid_long
16,5019,HYPE,0.0,-0.05142193,1031.2891606199998,0.0,1031.2891606199998,1.0,10.15,25.331,10.15,25.331,entry_initial_normal_long
17,5050,HYPE,4.090450000000023,-0.052240020000000005,1035.3273705999998,0.0,1035.3273705999998,1.0,-10.15,25.734,0.0,25.331,close_grid_long
18,5097,HYPE,0.0,-0.05158704600000001,1035.2757835539999,0.0,1035.2757835539999,1.0,10.21,25.263,10.21,25.263,entry_initial_normal_long
19,5259,HYPE,0.0,-0.225833622,1035.049949932,0.0,1035.049949932,1.0,46.77,24.143,56.98,24.343687960687966,entry_grid_normal_long
20,5320,HYPE,7.104771302211185,-0.09334271999999999,1042.0613785142111,0.0,1042.0613785142111,1.0,-18.88,24.72,38.1,24.343687960687966,close_grid_long
21,5321,HYPE,15.17568869778854,-0.18853404,1057.0485331719997,0.0,1057.0485331719997,1.0,-38.1,24.742,0.0,24.343687960687966,close_grid_long
22,5322,HYPE,0.0,-0.052706304,1056.9958268679998,0.0,1056.9958268679998,1.0,10.64,24.768,10.64,24.768,entry_initial_normal_long
23,5435,HYPE,0.0,-0.23073516000000005,1056.7650917079998,0.0,1056.7650917079998,1.0,48.74,23.67,59.38,23.866745031997308,entry_grid_normal_long
24,5656,HYPE,7.259552670932941,-0.095295952,1063.9293484269326,0.0,1063.9293484269326,1.0,-19.66,24.236,39.72,23.866745031997308,close_grid_long
25,5657,HYPE,7.410248366453299,-0.09599436000000001,1071.2436024333858,0.0,1071.2436024333858,1.0,-19.8,24.241,19.92,23.866745031997308,close_grid_long
26,5684,HYPE,7.534838962613649,-0.09659208000000001,1078.6818493159994,0.0,1078.6818493159994,1.0,-19.92,24.245,0.0,23.866745031997308,close_grid_long
27,5703,HYPE,0.0,-0.053747173999999995,1078.6281021419995,0.0,1078.6281021419995,1.0,11.29,23.803,11.29,23.803,entry_initial_normal_long
28,5873,HYPE,0.0,-0.23530531200000002,1078.3927968299995,0.0,1078.3927968299995,1.0,51.72,22.748,63.01,22.9370326932233,entry_grid_normal_long
29,5911,HYPE,7.411717365497502,-0.09726739200000001,1085.707246803497,0.0,1085.707246803497,1.0,-20.88,23.292,42.13,22.9370326932233,close_grid_long
30,5945,HYPE,0.0,-1.2217049519999998,1084.485541851497,0.0,1084.485541851497,1.0,279.03,21.892,321.16,22.029088141006028,entry_grid_inflated_long
31,5946,HYPE,1.0819025322109246,-0.036079736,1085.5313646477077,0.0,1085.5313646477077,1.0,-8.14,22.162,313.02,22.029088141006028,close_unstuck_long
32,5948,HYPE,-0.1483227562494356,-0.03609804,1085.3469438514583,0.0,1085.3469438514583,1.0,-8.2,22.011,304.82,22.029088141006028,close_unstuck_long
33,5949,HYPE,0.709200769390809,-0.036093312,1086.0200513088491,0.0,1086.0200513088491,1.0,-8.16,22.116,296.66,22.029088141006028,close_unstuck_long
34,5950,HYPE,2.194386057851179,-0.036126,1088.1783113667002,0.0,1088.1783113667002,1.0,-8.1,22.3,288.56,22.029088141006028,close_unstuck_long
35,5951,HYPE,1.7086825322109387,-0.036205092,1089.8507888069112,0.0,1089.8507888069112,1.0,-8.14,22.239,280.42,22.029088141006028,close_unstuck_long
36,5952,HYPE,0.6962772437505769,-0.03626696,1090.5107990906617,0.0,1090.5107990906617,1.0,-8.2,22.114,272.22,22.029088141006028,close_unstuck_long
37,5953,HYPE,0.8274772437505624,-0.0362932,1091.3019831344122,0.0,1091.3019831344122,1.0,-8.2,22.13,264.02,22.029088141006028,close_unstuck_long
38,5954,HYPE,0.9012772437505652,-0.03630796,1092.1669524181627,0.0,1092.1669524181627,1.0,-8.2,22.139,255.82,22.029088141006028,close_unstuck_long
39,5955,HYPE,-0.1659280447097882,-0.036358868,1091.964665505453,0.0,1091.964665505453,1.0,-8.26,22.009,247.56,22.029088141006028,close_unstuck_long
40,5956,HYPE,0.5993354809304527,-0.036335688000000005,1092.5276652983835,0.0,1092.5276652983835,1.0,-8.22,22.102,239.34,22.029088141006028,close_unstuck_long
41,5957,HYPE,0.040522836700260356,-0.0363561,1092.5318320350837,0.0,1092.5318320350837,1.0,-8.25,22.034,231.09,22.029088141006028,close_unstuck_long
42,5958,HYPE,-0.1576680447097781,-0.03636052000000001,1092.337803470374,0.0,1092.337803470374,1.0,-8.26,22.01,222.83,22.029088141006028,close_unstuck_long
43,5959,HYPE,0.1723137181103354,-0.0363384,1092.4737787884842,0.0,1092.4737787884842,1.0,-8.24,22.05,214.59,22.029088141006028,close_unstuck_long
44,5961,HYPE,6.93435913504729,-0.098402976,1099.3097349475315,0.0,1099.3097349475315,1.0,-22.02,22.344,192.57,22.029088141006028,close_grid_long
45,5962,HYPE,76.24074668646932,-0.8636764499999999,1174.6868051840008,0.0,1174.6868051840008,1.0,-192.57,22.425,0.0,22.029088141006028,close_grid_long
46,5963,HYPE,0.0,-0.058561776,1174.6282434080008,0.0,1174.6282434080008,1.0,13.08,22.386,13.08,22.386,entry_initial_normal_long
47,6055,HYPE,0.0,-0.256385696,1174.3718577120007,0.0,1174.3718577120007,1.0,59.92,21.394,73.0,21.571744657534246,entry_grid_normal_long
48,6087,HYPE,8.082294180821894,-0.10593741599999999,1182.3482144768227,0.0,1182.3482144768227,1.0,-24.18,21.906,48.82,21.571744657534246,close_grid_long
49,6137,HYPE,0.0,-1.330273032,1181.0179414448228,0.0,1181.0179414448228,1.0,323.07,20.588,371.89,20.71714145091512,entry_grid_inflated_long
50,6143,HYPE,7.032599877338378,-0.10627669000000001,1187.944264632161,0.0,1187.944264632161,1.0,-25.31,20.995,346.58,20.71714145091512,close_grid_long
51,6143,HYPE,7.133839877338322,-0.10629693799999998,1194.9718075714993,0.0,1194.9718075714993,1.0,-25.31,20.999,321.27,20.71714145091512,close_grid_long
52,6143,HYPE,7.209769877338325,-0.106312124,1202.0752653248376,0.0,1202.0752653248376,1.0,-25.31,21.002,295.96,20.71714145091512,close_grid_long
53,6143,HYPE,7.311009877338359,-0.106332372,1209.279942830176,0.0,1209.279942830176,1.0,-25.31,21.006,270.65,20.71714145091512,close_grid_long
54,6143,HYPE,7.412249877338393,-0.10635262000000001,1216.5858400875143,0.0,1216.5858400875143,1.0,-25.31,21.01,245.34,20.71714145091512,close_grid_long
55,6143,HYPE,7.488179877338395,-0.106367806,1223.9676521588526,0.0,1223.9676521588526,1.0,-25.31,21.013,220.03,20.71714145091512,close_grid_long
56,6143,HYPE,7.589419877338339,-0.106388054,1231.4506839821909,0.0,1231.4506839821909,1.0,-25.31,21.017,194.72,20.71714145091512,close_grid_long
