,balance,equity,balance_btc,equity_btc
0,999.95015026,1000.0,0.0,0.0
60,999.95015026,999.09110026,0.0,-0.8590500000000203
120,999.95015026,998.40800026,0.0,-1.5421500000000095
180,999.95015026,1001.93735026,0.0,1.9872000000000016
240,999.95015026,998.96690026,0.0,-0.9832500000000249
300,999.95015026,996.76235026,0.0,-3.187799999999998
360,999.95015026,993.4503502599999,0.0,-6.499800000000001
420,999.95015026,992.99495026,0.0,-6.955200000000006
480,999.95015026,993.42965026,0.0,-6.5204999999999895
540,999.95015026,991.80470026,0.0,-8.14544999999999
600,999.95015026,993.82295026,0.0,-6.127200000000023
660,999.95015026,997.22810026,0.0,-2.722050000000017
720,999.95015026,999.45335026,0.0,-0.4968000000000188
780,999.95015026,1001.44055026,0.0,1.4903999999999828
840,1003.86355771,1001.48195026,0.0,1.5317999999999967
900,1003.813535056,1003.86355771,0.0,0.0
960,1003.813535056,1003.600935056,0.0,-0.2125999999999955
1020,1003.813535056,1002.325335056,0.0,-1.4882000000000062
1080,1007.738337278,1003.664715056,0.0,-0.14881999999999307
1140,1007.738337278,1007.738337278,0.0,0.0
1200,1007.738337278,1007.738337278,0.0,0.0
1260,1007.738337278,1007.738337278,0.0,0.0
1320,1007.738337278,1007.738337278,0.0,0.0
1380,1007.738337278,1007.738337278,0.0,0.0
1440,1007.738337278,1007.738337278,0.0,0.0
1500,1007.738337278,1007.738337278,0.0,0.0
1560,1007.738337278,1007.738337278,0.0,0.0
1620,1007.738337278,1007.738337278,0.0,0.0
1680,1007.738337278,1007.738337278,0.0,0.0
1740,1007.738337278,1007.738337278,0.0,0.0
1800,1007.738337278,1007.738337278,0.0,0.0
1860,1007.738337278,1007.738337278,0.0,0.0
1920,1007.738337278,1007.738337278,0.0,0.0
1980,1007.688090038,1007.738337278,0.0,0.0
2040,1011.585033618,1009.9320900380001,0.0,2.2439999999999882
2100,1015.541572568,1013.440283618,0.0,1.8552500000000096
2160,1015.541572568,1015.541572568,0.0,0.0
2220,1015.541572568,1015.541572568,0.0,0.0
2280,1015.541572568,1015.541572568,0.0,0.0
2340,1015.541572568,1015.541572568,0.0,0.0
2400,1015.541572568,1015.541572568,0.0,0.0
2460,1015.541572568,1015.541572568,0.0,0.0
2520,1015.541572568,1015.541572568,0.0,0.0
2580,1015.490927248,1015.541572568,0.0,0.0
2640,1015.490927248,1015.5219472480001,0.0,0.031020000000001175
2700,1015.490927248,1016.183707248,0.0,0.6927800000000017
2760,1015.490927248,1015.759767248,0.0,0.2688399999999979
2820,1015.490927248,1015.7184072480001,0.0,0.22748000000002086
2880,1015.490927248,1015.8114672480001,0.0,0.32054000000002436
2940,1015.490927248,1011.7788672480001,0.0,-3.7120599999999815
3000,1019.472075408,1012.347567248,0.0,-3.1433599999999844
3060,1019.472075408,1019.472075408,0.0,0.0
3120,1019.472075408,1019.472075408,0.0,0.0
3180,1019.472075408,1019.472075408,0.0,0.0
3240,1019.472075408,1019.472075408,0.0,0.0
3300,1019.472075408,1019.472075408,0.0,0.0
3360,1019.421267508,1019.472075408,0.0,0.0
3420,1023.413800778,1020.0691675080001,0.0,0.6479000000000121
3480,1023.362804156,1023.413800778,0.0,0.0
3540,1027.367856162,1026.042854156,0.0,2.6800499999999894
3600,1027.367856162,1027.367856162,0.0,0.0
3660,1027.367856162,1027.367856162,0.0,0.0
3720,1027.367856162,1027.367856162,0.0,0.0
3780,1027.367856162,1027.367856162,0.0,0.0
3840,1027.367856162,1027.367856162,0.0,0.0
3900,1027.367856162,1027.367856162,0.0,0.0
3960,1027.367856162,1027.367856162,0.0,0.0
4020,1027.367856162,1027.367856162,0.0,0.0
4080,1027.367856162,1027.367856162,0.0,0.0
4140,1027.367856162,1027.367856162,0.0,0.0
4200,1031.34058255,1027.367856162,0.0,0.0
4260,1031.34058255,1031.34058255,0.0,0.0
4320,1031.34058255,1031.34058255,0.0,0.0
4380,1031.34058255,1031.34058255,0.0,0.0
4440,1031.34058255,1031.34058255,0.0,0.0
4500,1031.34058255,1031.34058255,0.0,0.0
4560,1031.34058255,1031.34058255,0.0,0.0
4620,1031.34058255,1031.34058255,0.0,0.0
4680,1031.34058255,1031.34058255,0.0,0.0
4740,1031.34058255,1031.34058255,0.0,0.0
4800,1031.34058255,1031.34058255,0.0,0.0
4860,1031.34058255,1031.34058255,0.0,0.0
4920,1031.34058255,1031.34058255,0.0,0.0
4980,1031.2891606199998,1031.34058255,0.0,0.0
5040,1035.2757835539999,1031.57336062,0.0,0.2842000000000228
5100,1035.2757835539999,1035.3166235539998,0.0,0.04083999999997737
5160,1035.2757835539999,1038.0324835539998,0.0,2.756699999999996
5220,1035.049949932,1034.142473554,0.0,-1.1333100000000067
5280,1056.9958268679998,1038.9423699319996,0.0,3.8924199999996594
5340,1056.9958268679998,1056.0169468679996,0.0,-0.9788800000000245
5400,1056.7650917079998,1049.7925468679998,0.0,-7.203279999999996
5460,1056.7650917079998,1050.0702917079998,0.0,-6.694800000000058
5520,1056.7650917079998,1010.7607317079995,0.0,-46.00436000000021
5580,1056.7650917079998,1046.7450117079998,0.0,-10.020080000000114
5640,1078.6818493159994,1040.8663917079996,0.0,-15.898700000000126
5700,1078.6281021419995,1078.6818493159994,0.0,0.0
5760,1078.6281021419995,1076.2572021419994,0.0,-2.3709000000000096
5820,1078.3927968299995,1076.2459121419995,0.0,-2.382190000000023
5880,1085.707246803497,1075.1772268299992,0.0,-3.215570000000263
5940,1174.6282434080008,1068.5168294379991,0.0,-17.190417365497687
6000,1174.3718577120007,1169.0038434080009,0.0,-5.624399999999996
6060,1182.3482144768227,1162.3454977120007,0.0,-12.026359999999986
6120,1297.128342077999,1171.7667402960008,0.0,-10.581474180821889
6180,1307.177140003999,1292.793942077999,0.0,-4.334400000000004
6240,1307.177140003999,1308.730090003999,0.0,1.5529500000000063
6300,1307.177140003999,1303.420480003999,0.0,-3.7566600000000197
6360,1307.177140003999,1296.483970003999,0.0,-10.693169999999984
6420,1312.222043629999,1307.428570003999,0.0,0.251429999999992
6480,1311.935651765999,1307.456763629999,0.0,-4.765280000000038
6540,1346.1518112479985,1309.3103317659989,0.0,-2.6253200000001926
6600,1351.4168921279984,1345.4949312479985,0.0,-0.6568800000000249
6660,1351.3495199279985,1351.4168921279984,0.0,0.0
6720,1351.3495199279985,1348.9397699279984,0.0,-2.4097500000000354
6780,1384.4175025479983,1342.0412699279984,0.0,-9.308250000000017
6840,1384.4175025479983,1384.4175025479983,0.0,0.0
6900,1384.4175025479983,1384.4175025479983,0.0,0.0
6960,1384.4175025479983,1384.4175025479983,0.0,0.0
7020,1384.4175025479983,1384.4175025479983,0.0,0.0
7080,1384.4175025479983,1384.4175025479983,0.0,0.0
7140,1384.4175025479983,1384.4175025479983,0.0,0.0
7200,1384.4175025479983,1384.4175025479983,0.0,0.0
7260,1384.4175025479983,1384.4175025479983,0.0,0.0
7320,1389.7689054399984,1384.4175025479983,0.0,0.0
7380,1395.0741281759983,1389.7689054399984,0.0,0.0
7440,1395.0741281759983,1391.1996881759983,0.0,-3.8744399999999812
7500,1394.7696057599983,1386.8273281759982,0.0,-8.246800000000018
7560,1394.7696057599983,1371.7945657599982,0.0,-22.975040000000003
7620,1424.8211539159981,1383.0837657599982,0.0,-11.68584000000009
7680,1424.8211539159981,1384.0820139159982,0.0,-40.739139999999985
7740,1434.4761129775864,1420.3590939159978,0.0,-4.462060000000222
7800,1434.4761129775864,1437.937614545998,0.0,3.4615015684117427
7860,1434.4761129775864,1416.167634545998,0.0,-18.30847843158829
7920,1434.4761129775864,1409.052864545998,0.0,-25.423248431588345
7980,1384.193883453389,1406.985324545998,0.0,-27.49078843158828
8040,1514.0447058839984,1167.6280965539988,0.0,-216.56578689939005
8100,1564.2256630439986,1521.7000558839989,0.0,7.65535000000038
8160,1564.1476963439986,1564.2256630439986,0.0,0.0
8220,1570.1853749099987,1565.0491563439987,0.0,0.9014600000000115
8280,1570.1853749099987,1569.3743549099986,0.0,-0.8110200000000307
8340,1730.6463886079996,1563.3882549099988,0.0,-6.797120000000006
8400,1737.3541287759995,1727.6937886079995,0.0,-2.9526000000000594
8460,1757.6828800739995,1734.9910887759995,0.0,-2.363040000000012
8520,1764.4898282879994,1757.6828800739995,0.0,0.0
8580,1764.4898282879994,1764.4898282879994,0.0,0.0
8640,1764.4898282879994,1764.4898282879994,0.0,0.0
8700,1764.4898282879994,1764.4898282879994,0.0,0.0
8760,1764.4898282879994,1764.4898282879994,0.0,0.0
8820,1764.4898282879994,1764.4898282879994,0.0,0.0
8880,1764.4898282879994,1764.4898282879994,0.0,0.0
8940,1764.4898282879994,1764.4898282879994,0.0,0.0
9000,1764.4898282879994,1764.4898282879994,0.0,0.0
9060,1764.4898282879994,1764.4898282879994,0.0,0.0
9120,1764.4898282879994,1764.4898282879994,0.0,0.0
9180,1764.4898282879994,1764.4898282879994,0.0,0.0
9240,1764.4898282879994,1764.4898282879994,0.0,0.0
9300,1764.4898282879994,1764.4898282879994,0.0,0.0
9360,1764.4898282879994,1764.4898282879994,0.0,0.0
9420,1800.482601923999,1764.4898282879994,0.0,0.0
9480,1821.432151407999,1802.919051923999,0.0,2.4364500000000144
9540,1821.432151407999,1812.643651407999,0.0,-8.788500000000024
9600,1821.432151407999,1817.244051407999,0.0,-4.18810000000003
9660,1865.9812757319987,1804.875051407999,0.0,-16.557100000000037
9720,1865.9812757319987,1865.9812757319987,0.0,0.0
9780,1873.1872048259988,1865.9812757319987,0.0,0.0
9840,1873.1872048259988,1873.1872048259988,0.0,0.0
9900,1873.1872048259988,1873.1872048259988,0.0,0.0
9960,1873.1872048259988,1873.1872048259988,0.0,0.0
10020,1873.0938455579987,1873.1872048259988,0.0,0.0
10080,1873.0938455579987,1874.4260655579988,0.0,1.3322200000000237
10140,1873.0938455579987,1876.0518255579987,0.0,2.957980000000005
10200,1873.0938455579987,1871.5132455579987,0.0,-1.580599999999926
10260,1873.0938455579987,1864.6940855579987,0.0,-8.399759999999997
10320,1873.0938455579987,1867.3133655579988,0.0,-5.780479999999924
10380,1872.6851127419986,1859.9522855579987,0.0,-13.141559999999936
10440,1911.4266431899982,1906.4424727419982,0.0,33.75735999999962
