,balance,equity,balance_btc,equity_btc
0,1004.34523892,1000.0,0.0,0.0
60,1004.34523892,1000.0,0.0,0.0
120,1004.34523892,1004.34523892,0.0,0.0
180,1004.34523892,1004.34523892,0.0,0.0
240,1004.34523892,1004.34523892,0.0,0.0
300,1004.26409632,1004.34523892,0.0,0.0
360,1004.26409632,1004.26409632,0.0,0.0
420,1004.26409632,1004.26409632,0.0,0.0
480,1004.26409632,1004.26409632,0.0,0.0
540,1004.26409632,1004.26409632,0.0,0.0
600,1004.26409632,1004.26409632,0.0,0.0
660,1004.26409632,1004.26409632,0.0,0.0
720,1004.26409632,1004.26409632,0.0,0.0
780,1004.26409632,1004.26409632,0.0,0.0
840,1004.26409632,1004.26409632,0.0,0.0
900,1004.26409632,1004.26409632,0.0,0.0
960,1004.26409632,1004.26409632,0.0,0.0
1020,1004.16294784,1004.26409632,0.0,0.0
1080,1005.99608084,999.12384784,0.0,-5.03910000000001
1140,1004.13732108,1003.66958084,0.0,-2.326500000000031
1200,1004.13732108,1004.13732108,0.0,0.0
1260,1004.13732108,1004.13732108,0.0,0.0
1320,1004.03634636,1004.13732108,0.0,0.0
1380,1005.2930874599999,1004.40594636,0.0,0.3695999999999593
1440,1005.2930874599999,1005.2930874599999,0.0,0.0
1500,1005.2930874599999,1005.2930874599999,0.0,0.0
1560,1005.2930874599999,1005.2930874599999,0.0,0.0
1620,1005.2930874599999,1005.2930874599999,0.0,0.0
1680,1005.2930874599999,1005.2930874599999,0.0,0.0
1740,1005.2930874599999,1005.2930874599999,0.0,0.0
1800,1005.2930874599999,1005.2930874599999,0.0,0.0
1860,1005.2930874599999,1005.2930874599999,0.0,0.0
1920,1005.2930874599999,1005.2930874599999,0.0,0.0
1980,1008.0241000200001,1005.2930874599999,0.0,0.0
2040,1008.0241000200001,1008.0241000200001,0.0,0.0
2100,1008.0241000200001,1008.0241000200001,0.0,0.0
2160,1008.0241000200001,1008.0241000200001,0.0,0.0
2220,1007.9226910200001,1008.0241000200001,0.0,0.0
2280,1007.9226910200001,1001.3076910200001,0.0,-6.614999999999971
2340,1006.0366390200002,1009.6551910200001,0.0,1.732499999999984
2400,1003.9895870600002,1006.0366390200002,0.0,0.0
2460,1010.8848561600003,1001.4549870600002,0.0,-2.5345999999999655
2520,1010.8848561600003,1010.8848561600003,0.0,0.0
2580,1010.8848561600003,1010.8848561600003,0.0,0.0
2640,1010.8848561600003,1010.8848561600003,0.0,0.0
2700,1010.8848561600003,1010.8848561600003,0.0,0.0
2760,1010.8848561600003,1010.8848561600003,0.0,0.0
2820,1010.8848561600003,1010.8848561600003,0.0,0.0
2880,1010.8848561600003,1010.8848561600003,0.0,0.0
