,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
906,56781,FARTCOIN,102.82473917400183,-1.9644737600000002,15375.507136828028,0.0,15375.507136828028,1.0,-20536.0,0.4783,62318.0,0.473292951929587,close_trailing_long
907,56790,FARTCOIN,97.30409771157754,-1.9762432,15470.834991339605,0.0,15470.834991339605,1.0,-20672.0,0.478,41646.0,0.473292951929587,close_trailing_long
908,56881,FARTCOIN,29.266599864591036,-1.974752,15498.126839204197,0.0,15498.126839204197,1.0,-20800.0,0.4747,20846.0,0.473292951929587,close_trailing_long
909,56888,FARTCOIN,73.07636064319613,-1.98701632,15569.216183527393,0.0,15569.216183527393,1.0,-20837.0,0.4768,9.0,0.473292951929587,close_trailing_long
910,56895,FARTCOIN,0.025263432633717386,-0.0008569800000000001,15569.240589980027,0.0,15569.240589980027,1.0,-9.0,0.4761,0.0,0.473292951929587,close_trailing_long
911,56920,FARTCOIN,0.0,-1.5669338000000002,15567.673656180026,0.0,15567.673656180026,1.0,17110.0,0.4579,17110.0,0.4579,entry_initial_normal_long
912,56937,FARTCOIN,157.41200000000072,-1.5984162000000002,15723.487239980026,0.0,15723.487239980026,1.0,-17110.0,0.4671,0.0,0.4579,close_trailing_long
913,57045,FARTCOIN,0.0,-1.5824356800000001,15721.904804300026,0.0,15721.904804300026,1.0,16968.0,0.4663,16968.0,0.4663,entry_initial_normal_long
914,57053,FARTCOIN,137.44079999999994,-1.60992384,15857.735680460026,0.0,15857.735680460026,1.0,-16968.0,0.4744,0.0,0.4663,close_trailing_long
915,57100,FARTCOIN,0.0,-1.59598908,15856.139691380025,0.0,15856.139691380025,1.0,17117.0,0.4662,17117.0,0.4662,entry_initial_normal_long
916,57105,FARTCOIN,1.7116999999998115,-1.59633142,15856.255059960025,0.0,15856.255059960025,1.0,-17117.0,0.4663,0.0,0.4662,close_trailing_long
917,57136,FARTCOIN,0.0,-1.59579804,15854.659261920026,0.0,15854.659261920026,1.0,17293.0,0.4614,17293.0,0.4614,entry_initial_normal_long
