,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2389,259256,AAVE,1.3664800000000012,-0.202483,3105.090976819996,0.0,3105.090976819996,1.0,-1.9,532.85,0.6,532.1308,close_trailing_long
2390,259262,AAVE,0.4315200000000004,-0.063942,3105.4585548199957,0.0,3105.4585548199957,1.0,-0.6,532.85,0.0,532.1308,close_trailing_long
2391,259377,AAVE,0.0,-0.0629256,3105.3956292199955,0.0,3105.3956292199955,1.0,0.6,524.38,0.6,524.38,entry_initial_normal_long
2392,259384,AAVE,0.954000000000019,-0.0631164,3106.2865128199956,0.0,3106.2865128199956,1.0,-0.6,525.97,0.0,524.38,close_trailing_long
2393,259390,AAVE,0.0,-0.0629388,3106.2235740199953,0.0,3106.2235740199953,1.0,0.6,524.49,0.6,524.49,entry_initial_normal_long
2394,259394,AAVE,1.3859999999999673,-0.063216,3107.5463580199953,0.0,3107.5463580199953,1.0,-0.6,526.8,0.0,524.49,close_trailing_long
2395,259396,AAVE,0.0,-0.0629448,3107.4834132199953,0.0,3107.4834132199953,1.0,0.6,524.54,0.6,524.54,entry_initial_normal_long
2396,259411,AAVE,0.4260000000000218,-0.06303,3107.8463832199955,0.0,3107.8463832199955,1.0,-0.6,525.25,0.0,524.54,close_trailing_long
2397,259412,AAVE,0.0,-0.0628176,3107.7835656199954,0.0,3107.7835656199954,1.0,0.6,523.48,0.6,523.48,entry_initial_normal_long
2398,259422,AAVE,0.4260000000000218,-0.06290280000000001,3108.1466628199955,0.0,3108.1466628199955,1.0,-0.6,524.19,0.0,523.48,close_trailing_long
2399,259423,AAVE,0.0,-0.06277440000000001,3108.0838884199957,0.0,3108.0838884199957,1.0,0.6,523.12,0.6,523.12,entry_initial_normal_long
2400,259452,AAVE,1.6799999999999726,-0.0631104,3109.7007780199956,0.0,3109.7007780199956,1.0,-0.6,525.92,0.0,523.12,close_trailing_long
2401,259453,AAVE,0.0,-0.0629232,3109.6378548199955,0.0,3109.6378548199955,1.0,0.6,524.36,0.6,524.36,entry_initial_normal_long
2402,259473,AAVE,0.4260000000000218,-0.0630084,3110.0008464199955,0.0,3110.0008464199955,1.0,-0.6,525.07,0.0,524.36,close_trailing_long
2403,259475,AAVE,0.0,-0.06291719999999999,3109.9379292199956,0.0,3109.9379292199956,1.0,0.6,524.31,0.6,524.31,entry_initial_normal_long
2404,259515,AAVE,1.4640000000000326,-0.06321,3111.3387192199957,0.0,3111.3387192199957,1.0,-0.6,526.75,0.0,524.31,close_trailing_long
2405,259516,AAVE,0.0,-0.0628368,3111.275882419996,0.0,3111.275882419996,1.0,0.6,523.64,0.6,523.64,entry_initial_normal_long
2406,259524,AAVE,1.2660000000000082,-0.06309000000000001,3112.478792419996,0.0,3112.478792419996,1.0,-0.6,525.75,0.0,523.64,close_trailing_long
2407,259923,AAVE,0.0,-0.065964,3112.412828419996,0.0,3112.412828419996,1.0,0.6,549.7,0.6,549.7,entry_initial_normal_long
2408,259929,AAVE,0.4679999999999836,-0.06605760000000001,3112.814770819996,0.0,3112.814770819996,1.0,-0.6,550.48,0.0,549.7,close_trailing_long
2409,259930,AAVE,0.0,-0.0659724,3112.7487984199956,0.0,3112.7487984199956,1.0,0.6,549.77,0.6,549.77,entry_initial_normal_long
2410,259953,AAVE,3.4860000000000353,-0.06666960000000001,3116.1681288199957,0.0,3116.1681288199957,1.0,-0.6,555.58,0.0,549.77,close_trailing_long
2411,260306,AAVE,0.0,-0.05989500000000001,3116.108233819996,0.0,3116.108233819996,1.0,0.5,598.95,0.5,598.95,entry_initial_normal_long
2412,260311,AAVE,1.964999999999975,-0.060288,3118.012945819996,0.0,3118.012945819996,1.0,-0.5,602.88,0.0,598.95,close_trailing_long
2413,260318,AAVE,0.0,-0.059918,3117.953027819996,0.0,3117.953027819996,1.0,0.5,599.18,0.5,599.18,entry_initial_normal_long
2414,260324,AAVE,0.410000000000025,-0.060000000000000005,3118.303027819996,0.0,3118.303027819996,1.0,-0.5,600.0,0.0,599.18,close_trailing_long
2415,260363,AAVE,0.0,-0.060071000000000006,3118.242956819996,0.0,3118.242956819996,1.0,0.5,600.71,0.5,600.71,entry_initial_normal_long
2416,260376,AAVE,0.4049999999999727,-0.060152000000000004,3118.587804819996,0.0,3118.587804819996,1.0,-0.5,601.52,0.0,600.71,close_trailing_long
2417,260377,AAVE,0.0,-0.06008,3118.527724819996,0.0,3118.527724819996,1.0,0.5,600.8,0.5,600.8,entry_initial_normal_long
2418,260556,AAVE,1.6000000000000227,-0.0604,3120.067324819996,0.0,3120.067324819996,1.0,-0.5,604.0,0.0,600.8,close_trailing_long
2419,260584,AAVE,0.0,-0.0715116,3119.995813219996,0.0,3119.995813219996,1.0,0.6,595.93,0.6,595.93,entry_initial_normal_long
2420,260589,AAVE,1.9740000000000464,-0.0719064,3121.897906819996,0.0,3121.897906819996,1.0,-0.6,599.22,0.0,595.93,close_trailing_long
2421,260597,AAVE,0.0,-0.07154039999999999,3121.8263664199962,0.0,3121.8263664199962,1.0,0.6,596.17,0.6,596.17,entry_initial_normal_long
2422,260607,AAVE,1.4580000000000382,-0.07183200000000001,3123.2125344199962,0.0,3123.2125344199962,1.0,-0.6,598.6,0.0,596.17,close_trailing_long
2423,260624,AAVE,0.0,-0.07160280000000001,3123.140931619996,0.0,3123.140931619996,1.0,0.6,596.69,0.6,596.69,entry_initial_normal_long
2424,260638,AAVE,0.47999999999997267,-0.0716988,3123.549232819996,0.0,3123.549232819996,1.0,-0.6,597.49,0.0,596.69,close_trailing_long
2425,260639,AAVE,0.0,-0.0714504,3123.4777824199964,0.0,3123.4777824199964,1.0,0.6,595.42,0.6,595.42,entry_initial_normal_long
2426,260646,AAVE,6.4260000000000215,-0.0727356,3129.8310468199966,0.0,3129.8310468199966,1.0,-0.6,606.13,0.0,595.42,close_trailing_long
2427,260662,AAVE,0.0,-0.07173120000000001,3129.7593156199964,0.0,3129.7593156199964,1.0,0.6,597.76,0.6,597.76,entry_initial_normal_long
2428,260675,AAVE,4.338000000000011,-0.07259879999999999,3134.0247168199962,0.0,3134.0247168199962,1.0,-0.6,604.99,0.0,597.76,close_trailing_long
2429,260676,AAVE,0.0,-0.07174080000000001,3133.952976019996,0.0,3133.952976019996,1.0,0.6,597.84,0.6,597.84,entry_initial_normal_long
2430,260680,AAVE,0.47999999999997267,-0.07183679999999999,3134.361139219996,0.0,3134.361139219996,1.0,-0.6,598.64,0.0,597.84,close_trailing_long
2431,260681,AAVE,0.0,-0.0714516,3134.289687619996,0.0,3134.289687619996,1.0,0.6,595.43,0.6,595.43,entry_initial_normal_long
2432,260691,AAVE,1.1940000000000055,-0.07169039999999999,3135.411997219996,0.0,3135.411997219996,1.0,-0.6,597.42,0.0,595.43,close_trailing_long
2433,260692,AAVE,0.0,-0.071316,3135.340681219996,0.0,3135.340681219996,1.0,0.6,594.3,0.6,594.3,entry_initial_normal_long
2434,260733,AAVE,0.8160000000000082,-0.07147919999999999,3136.085202019996,0.0,3136.085202019996,1.0,-0.6,595.66,0.0,594.3,close_trailing_long
2435,260734,AAVE,0.0,-0.0716004,3136.013601619996,0.0,3136.013601619996,1.0,0.6,596.67,0.6,596.67,entry_initial_normal_long
2436,260746,AAVE,1.6380000000000108,-0.071928,3137.579673619996,0.0,3137.579673619996,1.0,-0.6,599.4,0.0,596.67,close_trailing_long
2437,260747,AAVE,0.0,-0.0716112,3137.508062419996,0.0,3137.508062419996,1.0,0.6,596.76,0.6,596.76,entry_initial_normal_long
