,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.158368896,999.841631104,0.0,999.841631104,1.0,918.4,0.8622,918.4,0.8622,entry_initial_normal_long
1,116,FARTCOIN,4.683839999999994,-0.15930566399999999,1004.36616544,0.0,1004.36616544,1.0,-918.4,0.8673,0.0,0.8622,close_trailing_long
2,313,FARTCOIN,0.0,-0.159067638,1004.207097802,0.0,1004.207097802,1.0,953.3,0.8343,953.3,0.8343,entry_initial_normal_long
3,317,FARTCOIN,-0.19066000000008482,-0.159029506,1003.8574082959999,0.0,1003.8574082959999,1.0,-953.3,0.8341,0.0,0.8343,close_trailing_long
4,1059,FARTCOIN,0.0,-0.15897865,1003.6984296459999,0.0,1003.6984296459999,1.0,800.9,0.9925,800.9,0.9925,entry_initial_normal_long
5,1096,FARTCOIN,3.283689999999994,-0.15963538800000002,1006.8224842579999,0.0,1006.8224842579999,1.0,-800.9,0.9966,0.0,0.9925,close_trailing_long
6,1101,FARTCOIN,0.0,-0.15945308400000002,1006.6630311739999,0.0,1006.6630311739999,1.0,814.7,0.9786,814.7,0.9786,entry_initial_normal_long
7,1156,FARTCOIN,-2.5255699999999934,-0.15894797000000002,1003.9785132039999,0.0,1003.9785132039999,1.0,-814.7,0.9755,0.0,0.9786,close_trailing_long
8,1373,FARTCOIN,0.0,-0.15900013200000002,1003.819513072,0.0,1003.819513072,1.0,832.2,0.9553,832.2,0.9553,entry_initial_normal_long
9,1385,FARTCOIN,4.161000000000004,-0.15983233200000002,1007.82068074,0.0,1007.82068074,1.0,-832.2,0.9603,0.0,0.9553,close_trailing_long
10,1398,FARTCOIN,0.0,-0.15960738000000002,1007.6610733599999,0.0,1007.6610733599999,1.0,842.7,0.947,842.7,0.947,entry_initial_normal_long
11,1413,FARTCOIN,1.264050000000048,-0.15986019,1008.76526317,0.0,1008.76526317,1.0,-842.7,0.9485,0.0,0.947,close_trailing_long
12,1414,FARTCOIN,0.0,-0.15976958400000002,1008.6054935860001,0.0,1008.6054935860001,1.0,850.2,0.9396,850.2,0.9396,entry_initial_normal_long
13,1426,FARTCOIN,-2.040479999999964,-0.15936148800000002,1006.4056520980001,0.0,1006.4056520980001,1.0,-850.2,0.9372,0.0,0.9396,close_trailing_long
14,1987,FARTCOIN,0.0,-0.159384836,1006.2462672620002,0.0,1006.2462672620002,1.0,809.8,0.9841,809.8,0.9841,entry_initial_normal_long
15,1999,FARTCOIN,-2.0244999999999567,-0.15897993600000002,1004.0627873260003,0.0,1004.0627873260003,1.0,-809.8,0.9816,0.0,0.9841,close_trailing_long
16,2003,FARTCOIN,0.0,-0.159013128,1003.9037741980003,0.0,1003.9037741980003,1.0,813.2,0.9777,813.2,0.9777,entry_initial_normal_long
17,2013,FARTCOIN,1.219799999999956,-0.15925708800000002,1004.9643171100003,0.0,1004.9643171100003,1.0,-813.2,0.9792,0.0,0.9777,close_trailing_long
18,2017,FARTCOIN,0.0,-0.15915221200000002,1004.8051648980003,0.0,1004.8051648980003,1.0,818.6,0.9721,818.6,0.9721,entry_initial_normal_long
19,2034,FARTCOIN,7.449259999999998,-0.160642064,1012.0937828340003,0.0,1012.0937828340003,1.0,-818.6,0.9812,0.0,0.9721,close_trailing_long
20,2236,FARTCOIN,0.0,-0.160288608,1011.9334942260003,0.0,1011.9334942260003,1.0,831.2,0.9642,831.2,0.9642,entry_initial_normal_long
21,2358,FARTCOIN,-2.826079999999966,-0.15972339200000002,1008.9476908340004,0.0,1008.9476908340004,1.0,-831.2,0.9608,0.0,0.9642,close_trailing_long
22,2420,FARTCOIN,0.0,-0.15978929400000003,1008.7879015400003,0.0,1008.7879015400003,1.0,862.7,0.9261,862.7,0.9261,entry_initial_normal_long
23,2438,FARTCOIN,-2.7606399999999836,-0.15923716600000004,1005.8680243740004,0.0,1005.8680243740004,1.0,-862.7,0.9229,0.0,0.9261,close_trailing_long
24,2446,FARTCOIN,0.0,-0.15929790800000002,1005.7087264660004,0.0,1005.7087264660004,1.0,870.1,0.9154,870.1,0.9154,entry_initial_normal_long
25,2501,FARTCOIN,11.22429000000002,-0.161542766,1016.7714737000003,0.0,1016.7714737000003,1.0,-870.1,0.9283,0.0,0.9154,close_trailing_long
26,3552,FARTCOIN,0.0,-0.16104096000000004,1016.6104327400003,0.0,1016.6104327400003,1.0,615.6,1.308,615.6,1.308,entry_initial_normal_long
27,3556,FARTCOIN,4.616999999999901,-0.16196436,1021.0654683800002,0.0,1021.0654683800002,1.0,-615.6,1.3155,0.0,1.308,close_trailing_long
28,3558,FARTCOIN,0.0,-0.16172265600000005,1020.9037457240001,0.0,1020.9037457240001,1.0,619.2,1.3059,619.2,1.3059,entry_initial_normal_long
29,3572,FARTCOIN,16.718399999999946,-0.165066336,1037.457079388,0.0,1037.457079388,1.0,-619.2,1.3329,0.0,1.3059,close_trailing_long
30,3722,FARTCOIN,0.0,-0.164311392,1037.292767996,0.0,1037.292767996,1.0,605.6,1.3566,605.6,1.3566,entry_initial_normal_long
31,3731,FARTCOIN,10.779680000000024,-0.16646732800000003,1047.905980668,0.0,1047.905980668,1.0,-605.6,1.3744,0.0,1.3566,close_trailing_long
32,3882,FARTCOIN,0.0,-0.16596172599999998,1047.740018942,0.0,1047.740018942,1.0,613.9,1.3517,613.9,1.3517,entry_initial_normal_long
33,3887,FARTCOIN,-1.8416999999999335,-0.16559338599999998,1045.732725556,0.0,1045.732725556,1.0,-613.9,1.3487,0.0,1.3517,close_trailing_long
34,3890,FARTCOIN,0.0,-0.165612474,1045.567113082,0.0,1045.567113082,1.0,614.7,1.3471,614.7,1.3471,entry_initial_normal_long
35,3896,FARTCOIN,-2.889089999999955,-0.16503465600000003,1042.5129884260002,0.0,1042.5129884260002,1.0,-614.7,1.3424,0.0,1.3471,close_trailing_long
36,3897,FARTCOIN,0.0,-0.165109602,1042.3478788240002,0.0,1042.3478788240002,1.0,615.3,1.3417,615.3,1.3417,entry_initial_normal_long
37,3916,FARTCOIN,-2.8919099999999545,-0.16453122,1039.2914376040003,0.0,1039.2914376040003,1.0,-615.3,1.337,0.0,1.3417,close_trailing_long
38,3959,FARTCOIN,0.0,-0.16460169000000002,1039.1268359140004,0.0,1039.1268359140004,1.0,626.1,1.3145,626.1,1.3145,entry_initial_normal_long
39,3962,FARTCOIN,-1.5026399999999736,-0.16430116200000003,1037.4598947520003,0.0,1037.4598947520003,1.0,-626.1,1.3121,0.0,1.3145,close_trailing_long
40,3963,FARTCOIN,0.0,-0.16431023,1037.2955845220004,0.0,1037.2955845220004,1.0,629.3,1.3055,629.3,1.3055,entry_initial_normal_long
41,3970,FARTCOIN,15.795429999999936,-0.16746931599999998,1052.9235452060002,0.0,1052.9235452060002,1.0,-629.3,1.3306,0.0,1.3055,close_trailing_long
42,4022,FARTCOIN,0.0,-0.16674548800000003,1052.7567997180001,0.0,1052.7567997180001,1.0,645.2,1.2922,645.2,1.2922,entry_initial_normal_long
43,4028,FARTCOIN,2.193680000000045,-0.16718422400000002,1054.7832954940002,0.0,1054.7832954940002,1.0,-645.2,1.2956,0.0,1.2922,close_trailing_long
44,4188,FARTCOIN,0.0,-0.1670444,1054.6162510940003,0.0,1054.6162510940003,1.0,623.3,1.34,623.3,1.34,entry_initial_normal_long
45,4204,FARTCOIN,5.360379999999963,-0.168116476,1059.8085146180003,0.0,1059.8085146180003,1.0,-623.3,1.3486,0.0,1.34,close_trailing_long
46,4209,FARTCOIN,0.0,-0.167844636,1059.6406699820004,0.0,1059.6406699820004,1.0,630.9,1.3302,630.9,1.3302,entry_initial_normal_long
47,4306,FARTCOIN,0.0,-0.152249018,1059.4884209640004,0.0,1059.4884209640004,1.0,568.9,1.3381,1199.8,1.3339458826471078,entry_trailing_normal_long
48,4314,FARTCOIN,14.994679530755182,-0.215176368,1074.2679241267556,0.0,1074.2679241267556,1.0,-795.3,1.3528,404.5,1.3339458826471078,close_trailing_long
49,4317,FARTCOIN,6.65569046924492,-0.10924736,1080.8143672360004,0.0,1080.8143672360004,1.0,-404.5,1.3504,0.0,1.3339458826471078,close_trailing_long
50,4735,FARTCOIN,0.0,-0.17118587200000002,1080.6431813640004,0.0,1080.6431813640004,1.0,650.6,1.3156,650.6,1.3156,entry_initial_normal_long
51,4745,FARTCOIN,-2.992760000000104,-0.17058732000000001,1077.4798340440002,0.0,1077.4798340440002,1.0,-650.6,1.311,0.0,1.3156,close_trailing_long
52,4746,FARTCOIN,0.0,-0.17064152800000001,1077.3091925160002,0.0,1077.3091925160002,1.0,652.1,1.3084,652.1,1.3084,entry_initial_normal_long
53,4749,FARTCOIN,-0.3260499999999641,-0.17057631800000003,1076.8125661980002,0.0,1076.8125661980002,1.0,-652.1,1.3079,0.0,1.3084,close_trailing_long
54,4750,FARTCOIN,0.0,-0.170550528,1076.6420156700003,0.0,1076.6420156700003,1.0,652.8,1.3063,652.8,1.3063,entry_initial_normal_long
55,4754,FARTCOIN,-2.350080000000031,-0.170080512,1074.1218551580002,0.0,1074.1218551580002,1.0,-652.8,1.3027,0.0,1.3063,close_trailing_long
56,4755,FARTCOIN,0.0,-0.17011972800000003,1073.9517354300003,0.0,1073.9517354300003,1.0,652.7,1.3032,652.7,1.3032,entry_initial_normal_long
57,4765,FARTCOIN,2.2844500000000383,-0.170576618,1076.0656088120004,0.0,1076.0656088120004,1.0,-652.7,1.3067,0.0,1.3032,close_trailing_long
58,6726,FARTCOIN,0.0,-0.170423656,1075.8951851560005,0.0,1075.8951851560005,1.0,605.8,1.4066,605.8,1.4066,entry_initial_normal_long
59,6741,FARTCOIN,3.392479999999895,-0.17110215199999998,1079.1165630040005,0.0,1079.1165630040005,1.0,-605.8,1.4122,0.0,1.4066,close_trailing_long
60,9346,FARTCOIN,0.0,-0.17090802000000002,1078.9456549840004,0.0,1078.9456549840004,1.0,677.4,1.2615,677.4,1.2615,entry_initial_normal_long
61,9410,FARTCOIN,-1.5580199999999789,-0.170596416,1077.2170385680004,0.0,1077.2170385680004,1.0,-677.4,1.2592,0.0,1.2615,close_trailing_long
62,9702,FARTCOIN,0.0,-0.17061334,1077.0464252280003,0.0,1077.0464252280003,1.0,664.9,1.283,664.9,1.283,entry_initial_normal_long
63,9713,FARTCOIN,3.5904600000000473,-0.171331432,1080.4655537960004,0.0,1080.4655537960004,1.0,-664.9,1.2884,0.0,1.283,close_trailing_long
64,9919,FARTCOIN,0.0,-0.17111437200000001,1080.2944394240005,0.0,1080.2944394240005,1.0,695.7,1.2298,695.7,1.2298,entry_initial_normal_long
65,10425,FARTCOIN,0.0,-0.15757717200000002,1080.1368622520006,0.0,1080.1368622520006,1.0,656.9,1.1994,1352.6,1.2150360195179655,entry_trailing_normal_long
