,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.04770304,999.95229696,0.0,999.95229696,1.0,256.0,0.9317,256.0,0.9317,entry_initial_normal_long
1,2495,FARTCOIN,1.1520000000000152,-0.04793344,1001.05636352,0.0,1001.05636352,1.0,-256.0,0.9362,0.0,0.9317,close_grid_long
2,2541,FARTCOIN,0.0,-0.04777344,1001.00859008,0.0,1001.00859008,1.0,261.0,0.9152,261.0,0.9152,entry_initial_normal_long
3,2556,FARTCOIN,1.1483999999999894,-0.04800312,1002.1089869599999,0.0,1002.1089869599999,1.0,-261.0,0.9196,0.0,0.9152,close_grid_long
4,2564,FARTCOIN,0.0,-0.04780452,1002.0611824399999,0.0,1002.0611824399999,1.0,262.0,0.9123,262.0,0.9123,entry_initial_normal_long
5,2590,FARTCOIN,1.1527999999999894,-0.04803508,1003.1659473599999,0.0,1003.1659473599999,1.0,-262.0,0.9167,0.0,0.9123,close_grid_long
6,4234,FARTCOIN,0.0,-0.04788882,1003.1180585399999,0.0,1003.1180585399999,1.0,189.0,1.2669,189.0,1.2669,entry_initial_normal_long
7,4235,FARTCOIN,1.1717999999999968,-0.04812318,1004.2417353599999,0.0,1004.2417353599999,1.0,-189.0,1.2731,0.0,1.2669,close_grid_long
8,4236,FARTCOIN,0.0,-0.04787748,1004.1938578799999,0.0,1004.1938578799999,1.0,189.0,1.2666,189.0,1.2666,entry_initial_normal_long
9,4237,FARTCOIN,1.152899999999999,-0.04810806,1005.2986498199999,0.0,1005.2986498199999,1.0,-189.0,1.2727,0.0,1.2666,close_grid_long
10,7522,FARTCOIN,0.0,-0.047968420000000005,1005.2506814,0.0,1005.2506814,1.0,179.0,1.3399,179.0,1.3399,entry_initial_normal_long
11,7523,FARTCOIN,1.163499999999991,-0.04820112000000001,1006.3659802799999,0.0,1006.3659802799999,1.0,-179.0,1.3464,0.0,1.3399,close_grid_long
12,7524,FARTCOIN,0.0,-0.04795768,1006.3180226,0.0,1006.3180226,1.0,179.0,1.3396,179.0,1.3396,entry_initial_normal_long
13,7528,FARTCOIN,1.1635000000000308,-0.048190380000000005,1007.43333222,0.0,1007.43333222,1.0,-179.0,1.3461,0.0,1.3396,close_grid_long
14,9353,FARTCOIN,0.0,-0.0478646,1007.38546762,0.0,1007.38546762,1.0,191.0,1.253,191.0,1.253,entry_initial_normal_long
15,9403,FARTCOIN,1.146000000000001,-0.0480938,1008.48337382,0.0,1008.48337382,1.0,-191.0,1.259,0.0,1.253,close_grid_long
16,9919,FARTCOIN,0.0,-0.0479778,1008.43539602,0.0,1008.43539602,1.0,195.0,1.2302,195.0,1.2302,entry_initial_normal_long
17,9982,FARTCOIN,0.0,-0.1561056,1008.2792904199999,0.0,1008.2792904199999,1.0,690.0,1.1312,885.0,1.1530135593220339,entry_grid_normal_long
18,9991,FARTCOIN,6.891000000000077,-0.20546160000000002,1014.96482882,0.0,1014.96482882,1.0,-885.0,1.1608,0.0,1.1530135593220339,close_grid_long
19,9992,FARTCOIN,0.0,-0.048443200000000006,1014.91638562,0.0,1014.91638562,1.0,208.0,1.1645,208.0,1.1645,entry_initial_normal_long
20,9997,FARTCOIN,1.164799999999964,-0.04867616,1016.03250946,0.0,1016.03250946,1.0,-208.0,1.1701,0.0,1.1645,close_grid_long
21,9998,FARTCOIN,0.0,-0.04843386,1015.9840756,0.0,1015.9840756,1.0,207.0,1.1699,207.0,1.1699,entry_initial_normal_long
22,10006,FARTCOIN,1.179900000000008,-0.04866984,1017.11530576,0.0,1017.11530576,1.0,-207.0,1.1756,0.0,1.1699,close_grid_long
23,10007,FARTCOIN,0.0,-0.04855832000000001,1017.06674744,0.0,1017.06674744,1.0,206.0,1.1786,206.0,1.1786,entry_initial_normal_long
24,10013,FARTCOIN,1.1741999999999622,-0.048793159999999995,1018.19215428,0.0,1018.19215428,1.0,-206.0,1.1843,0.0,1.1786,close_grid_long
25,10014,FARTCOIN,0.0,-0.0484743,1018.14367998,0.0,1018.14367998,1.0,205.0,1.1823,205.0,1.1823,entry_initial_normal_long
26,10083,FARTCOIN,1.1685000000000079,-0.048708,1019.26347198,0.0,1019.26347198,1.0,-205.0,1.188,0.0,1.1823,close_grid_long
27,10084,FARTCOIN,0.0,-0.0486506,1019.21482138,0.0,1019.21482138,1.0,205.0,1.1866,205.0,1.1866,entry_initial_normal_long
28,10085,FARTCOIN,1.1684999999999623,-0.0488843,1020.3344370799999,0.0,1020.3344370799999,1.0,-205.0,1.1923,0.0,1.1866,close_grid_long
29,10099,FARTCOIN,0.0,-0.048556300000000004,1020.28588078,0.0,1020.28588078,1.0,205.0,1.1843,205.0,1.1843,entry_initial_normal_long
30,10108,FARTCOIN,1.1685000000000079,-0.04879,1021.40559078,0.0,1021.40559078,1.0,-205.0,1.19,0.0,1.1843,close_grid_long
31,10121,FARTCOIN,0.0,-0.048657200000000005,1021.35693358,0.0,1021.35693358,1.0,206.0,1.181,206.0,1.181,entry_initial_normal_long
32,10127,FARTCOIN,1.174200000000008,-0.048892040000000005,1022.48224154,0.0,1022.48224154,1.0,-206.0,1.1867,0.0,1.181,close_grid_long
33,10136,FARTCOIN,0.0,-0.048798180000000003,1022.4334433600001,0.0,1022.4334433600001,1.0,207.0,1.1787,207.0,1.1787,entry_initial_normal_long
34,10163,FARTCOIN,1.179899999999962,-0.04903416,1023.5643092,0.0,1023.5643092,1.0,-207.0,1.1844,0.0,1.1787,close_grid_long
35,10173,FARTCOIN,0.0,-0.048784320000000006,1023.51552488,0.0,1023.51552488,1.0,208.0,1.1727,208.0,1.1727,entry_initial_normal_long
36,10196,FARTCOIN,1.1855999999999618,-0.04902144,1024.65210344,0.0,1024.65210344,1.0,-208.0,1.1784,0.0,1.1727,close_grid_long
37,10257,FARTCOIN,0.0,-0.048757800000000004,1024.60334564,0.0,1024.60334564,1.0,210.0,1.1609,210.0,1.1609,entry_initial_normal_long
38,10387,FARTCOIN,1.1760000000000104,-0.04899300000000001,1025.73035264,0.0,1025.73035264,1.0,-210.0,1.1665,0.0,1.1609,close_grid_long
39,10989,FARTCOIN,0.0,-0.04880430000000001,1025.68154834,0.0,1025.68154834,1.0,211.0,1.1565,211.0,1.1565,entry_initial_normal_long
40,10990,FARTCOIN,3.038399999999993,-0.04941198,1028.6705363600001,0.0,1028.6705363600001,1.0,-211.0,1.1709,0.0,1.1565,close_grid_long
41,10995,FARTCOIN,0.0,-0.04900168,1028.6215346800002,0.0,1028.6215346800002,1.0,212.0,1.1557,212.0,1.1557,entry_initial_normal_long
42,10996,FARTCOIN,1.1872000000000105,-0.049239120000000004,1029.7594955600002,0.0,1029.7594955600002,1.0,-212.0,1.1613,0.0,1.1557,close_grid_long
43,11022,FARTCOIN,0.0,-0.04910076000000001,1029.7103948000001,0.0,1029.7103948000001,1.0,213.0,1.1526,213.0,1.1526,entry_initial_normal_long
44,11023,FARTCOIN,1.1927999999999632,-0.04933932,1030.85385548,0.0,1030.85385548,1.0,-213.0,1.1582,0.0,1.1526,close_grid_long
45,11025,FARTCOIN,0.0,-0.04908372,1030.80477176,0.0,1030.80477176,1.0,213.0,1.1522,213.0,1.1522,entry_initial_normal_long
46,11026,FARTCOIN,1.9596000000000207,-0.04947564,1032.71489612,0.0,1032.71489612,1.0,-213.0,1.1614,0.0,1.1522,close_grid_long
47,11027,FARTCOIN,0.0,-0.04930132,1032.6655948,0.0,1032.6655948,1.0,214.0,1.1519,214.0,1.1519,entry_initial_normal_long
48,11029,FARTCOIN,1.1984000000000106,-0.049541,1033.8144538,0.0,1033.8144538,1.0,-214.0,1.1575,0.0,1.1519,close_grid_long
49,11033,FARTCOIN,0.0,-0.0492628,1033.765191,0.0,1033.765191,1.0,214.0,1.151,214.0,1.151,entry_initial_normal_long
