,balance,equity,balance_btc,equity_btc
4200,100049.86633704002,100049.86633704002,0.0,0.0
4260,100049.86633704002,100049.86633704002,0.0,0.0
4320,100049.86633704002,100049.86633704002,0.0,0.0
4380,100049.86633704002,100049.86633704002,0.0,0.0
4440,100049.86633704002,100049.86633704002,0.0,0.0
4500,100049.86633704002,100049.86633704002,0.0,0.0
4560,100049.86633704002,100049.86633704002,0.0,0.0
4620,100049.86633704002,100049.86633704002,0.0,0.0
4680,100049.34032740002,100049.86633704002,0.0,0.0
4740,100048.98668328002,100048.39212740002,0.0,-0.9481999999999216
4800,100048.98668328002,100048.98668328002,0.0,0.0
4860,100048.98668328002,100048.98668328002,0.0,0.0
4920,100048.98668328002,100048.98668328002,0.0,0.0
4980,100048.98668328002,100048.98668328002,0.0,0.0
5040,100048.98668328002,100048.98668328002,0.0,0.0
5100,100048.98668328002,100048.98668328002,0.0,0.0
5160,100048.98668328002,100048.98668328002,0.0,0.0
5220,100048.98668328002,100048.98668328002,0.0,0.0
5280,100048.98668328002,100048.98668328002,0.0,0.0
5340,100048.98668328002,100048.98668328002,0.0,0.0
5400,100048.98668328002,100048.98668328002,0.0,0.0
5460,100048.98668328002,100048.98668328002,0.0,0.0
5520,100048.98668328002,100048.98668328002,0.0,0.0
5580,100048.98668328002,100048.98668328002,0.0,0.0
5640,100048.98668328002,100048.98668328002,0.0,0.0
5700,100048.98668328002,100048.98668328002,0.0,0.0
5760,100048.98668328002,100048.98668328002,0.0,0.0
5820,100048.98668328002,100048.98668328002,0.0,0.0
5880,100048.98668328002,100048.98668328002,0.0,0.0
5940,100048.98668328002,100048.98668328002,0.0,0.0
6000,100048.98668328002,100048.98668328002,0.0,0.0
6060,100048.98668328002,100048.98668328002,0.0,0.0
6120,100048.98668328002,100048.98668328002,0.0,0.0
6180,100048.98668328002,100048.98668328002,0.0,0.0
6240,100048.46105048002,100048.98668328002,0.0,0.0
6300,100048.46105048002,100038.29705048002,0.0,-10.16400000000016
6360,100048.46105048002,100016.29705048002,0.0,-32.16400000000016
6420,100048.46105048002,100024.43705048002,0.0,-24.02400000000016
6480,100048.46105048002,100029.05705048003,0.0,-19.40400000000016
6540,100048.46105048002,100018.93705048002,0.0,-29.52400000000016
6600,100048.46105048002,100014.97705048003,0.0,-33.48400000000016
6660,100049.87103048002,100029.27705048003,0.0,-19.18400000000016
6720,100049.87103048002,100049.87103048002,0.0,0.0
6780,100049.87103048002,100049.87103048002,0.0,0.0
6840,100049.87103048002,100049.87103048002,0.0,0.0
6900,100049.87103048002,100049.87103048002,0.0,0.0
6960,100049.87103048002,100049.87103048002,0.0,0.0
7020,100049.87103048002,100049.87103048002,0.0,0.0
7080,100049.87103048002,100049.87103048002,0.0,0.0
7140,100049.87103048002,100049.87103048002,0.0,0.0
7200,100049.87103048002,100049.87103048002,0.0,0.0
7260,100049.87103048002,100049.87103048002,0.0,0.0
7320,100049.87103048002,100049.87103048002,0.0,0.0
7380,100049.87103048002,100049.87103048002,0.0,0.0
7440,100049.87103048002,100049.87103048002,0.0,0.0
7500,100049.87103048002,100049.87103048002,0.0,0.0
7560,100049.87103048002,100049.87103048002,0.0,0.0
7620,100049.87103048002,100049.87103048002,0.0,0.0
7680,100049.87103048002,100049.87103048002,0.0,0.0
7740,100049.87103048002,100049.87103048002,0.0,0.0
7800,100049.87103048002,100049.87103048002,0.0,0.0
7860,100049.87103048002,100049.87103048002,0.0,0.0
7920,100049.87103048002,100049.87103048002,0.0,0.0
7980,100049.87103048002,100049.87103048002,0.0,0.0
8040,100049.87103048002,100049.87103048002,0.0,0.0
8100,100049.87103048002,100049.87103048002,0.0,0.0
8160,100049.87103048002,100049.87103048002,0.0,0.0
8220,100049.87103048002,100049.87103048002,0.0,0.0
8280,100049.87103048002,100049.87103048002,0.0,0.0
8340,100049.87103048002,100049.87103048002,0.0,0.0
8400,100049.87103048002,100049.87103048002,0.0,0.0
8460,100049.87103048002,100049.87103048002,0.0,0.0
8520,100049.87103048002,100049.87103048002,0.0,0.0
8580,100049.87103048002,100049.87103048002,0.0,0.0
8640,100049.87103048002,100049.87103048002,0.0,0.0
8700,100049.87103048002,100049.87103048002,0.0,0.0
8760,100049.87103048002,100049.87103048002,0.0,0.0
8820,100049.87103048002,100049.87103048002,0.0,0.0
8880,100049.87103048002,100049.87103048002,0.0,0.0
8940,100049.87103048002,100049.87103048002,0.0,0.0
9000,100049.87103048002,100049.87103048002,0.0,0.0
9060,100049.87103048002,100049.87103048002,0.0,0.0
9120,100049.87103048002,100049.87103048002,0.0,0.0
9180,100049.87103048002,100049.87103048002,0.0,0.0
