,balance,equity,balance_btc,equity_btc
0,1000.4889827799999,1000.0,0.0,0.0
60,1000.4889827799999,1000.0,0.0,0.0
120,1000.4889827799999,1000.0,0.0,0.0
180,1000.4889827799999,1000.0,0.0,0.0
240,1000.4889827799999,1000.0,0.0,0.0
300,1000.4889827799999,1000.0,0.0,0.0
360,1000.4889827799999,1000.0,0.0,0.0
420,1000.4889827799999,1000.0,0.0,0.0
480,1000.4889827799999,1000.0,0.0,0.0
540,1000.4889827799999,1000.0,0.0,0.0
600,1000.4889827799999,1000.0,0.0,0.0
660,1000.4889827799999,1000.0,0.0,0.0
720,1000.4889827799999,1000.1519132,0.0,0.1664200000000026
780,1000.4889827799999,1000.4889827799999,0.0,0.0
840,1000.4889827799999,1000.4889827799999,0.0,0.0
900,1000.4744697799999,1000.4889827799999,0.0,0.0
960,1000.4744697799999,998.8654197799999,0.0,-1.609049999999991
1020,1000.4744697799999,998.9569147799999,0.0,-1.517554999999994
1080,1000.4744697799999,998.8748847799999,0.0,-1.599584999999999
1140,1000.4744697799999,999.1430597799999,0.0,-1.3314099999999935
1200,1000.4744697799999,998.98215478,0.0,-1.4923149999999967
1260,1000.4744697799999,999.79929978,0.0,-0.6751699999999957
1320,1000.4744697799999,999.4869547799999,0.0,-0.9875149999999964
1380,1000.7817024179999,999.83715978,0.0,-0.6373099999999999
1440,1000.7817024179999,1000.7817024179999,0.0,0.0
1500,1000.7817024179999,1000.7817024179999,0.0,0.0
1560,1000.7817024179999,1000.7817024179999,0.0,0.0
1620,1000.7817024179999,1000.7817024179999,0.0,0.0
1680,1000.7817024179999,1000.7817024179999,0.0,0.0
1740,1000.7817024179999,1000.7817024179999,0.0,0.0
1800,1000.7817024179999,1000.7817024179999,0.0,0.0
1860,1000.7817024179999,1000.7817024179999,0.0,0.0
1920,1000.7817024179999,1000.7817024179999,0.0,0.0
1980,1000.7671827379999,1000.7817024179999,0.0,0.0
2040,1001.3067632157998,1000.8644127379998,0.0,0.09722999999998928
2100,1001.3067632157998,1001.3067632157998,0.0,0.0
2160,1001.3067632157998,1001.3067632157998,0.0,0.0
2220,1001.3067632157998,1001.3067632157998,0.0,0.0
2280,1001.3067632157998,1001.3067632157998,0.0,0.0
2340,1001.3067632157998,1001.3067632157998,0.0,0.0
2400,1001.3067632157998,1001.3067632157998,0.0,0.0
2460,1001.3067632157998,1001.3067632157998,0.0,0.0
2520,1001.3067632157998,1001.3067632157998,0.0,0.0
2580,1001.3067632157998,1001.3067632157998,0.0,0.0
2640,1001.3067632157998,1001.3067632157998,0.0,0.0
2700,1001.3067632157998,1001.3067632157998,0.0,0.0
