,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,720,SOL,0.0,-0.014506799999999999,999.9854932,0.0,999.9854932,1.0,31.4,2.31,31.4,2.31,entry_initial_normal_long
1,725,SOL,0.5180999999999917,-0.01461042,1000.4889827799999,0.0,1000.4889827799999,1.0,-31.4,2.3265,0.0,2.31,close_trailing_long
2,950,SOL,0.0,-0.014513,1000.4744697799999,0.0,1000.4744697799999,1.0,31.55,2.3,31.55,2.3,entry_initial_normal_long
3,1435,SOL,0.3218100000000066,-0.014577362,1000.7817024179999,0.0,1000.7817024179999,1.0,-31.55,2.3102,0.0,2.3,close_trailing_long
4,1995,SOL,0.0,-0.01451968,1000.7671827379999,0.0,1000.7671827379999,1.0,32.41,2.24,32.41,2.24,entry_initial_normal_long
5,2051,SOL,0.5542109999999892,-0.0146305222,1001.3067632157998,0.0,1001.3067632157998,1.0,-32.41,2.2571,0.0,2.24,close_trailing_long
6,3126,SOL,0.0,-0.014524079999999998,1001.2922391357998,0.0,1001.2922391357998,1.0,33.16,2.19,33.16,2.19,entry_initial_normal_long
7,3146,SOL,0.0,-0.0400002192,1001.2522389165998,0.0,1001.2522389165998,1.0,94.59,2.1144,127.75,2.1340234520547945,entry_trailing_normal_long
8,3162,SOL,0.7635040000000198,-0.054677,1001.9610659165999,0.0,1001.9610659165999,1.0,-127.75,2.14,0.0,2.1340234520547945,close_trailing_long
9,3163,SOL,0.0,-0.01453508,1001.9465308365999,0.0,1001.9465308365999,1.0,34.04,2.135,34.04,2.135,entry_initial_normal_long
10,3186,SOL,1.913048000000001,-0.014917689599999997,1003.8446611469999,0.0,1003.8446611469999,1.0,-34.04,2.1912,0.0,2.135,close_trailing_long
11,7254,SOL,0.0,-0.0145641,1003.8300970469999,0.0,1003.8300970469999,1.0,33.87,2.15,33.87,2.15,entry_initial_normal_long
12,7300,SOL,0.6232080000000065,-0.014688741600000001,1004.4386163053998,0.0,1004.4386163053998,1.0,-33.87,2.1684,0.0,2.15,close_trailing_long
13,7487,SOL,0.0,-0.014571480000000001,1004.4240448253998,0.0,1004.4240448253998,1.0,34.86,2.09,34.86,2.09,entry_initial_normal_long
14,7500,SOL,0.34860000000000807,-0.014641200000000002,1004.7580036253999,0.0,1004.7580036253999,1.0,-34.86,2.1,0.0,2.09,close_trailing_long
15,7712,SOL,0.0,-0.01457656,1004.7434270653998,0.0,1004.7434270653998,1.0,35.38,2.06,35.38,2.06,entry_initial_normal_long
16,7804,SOL,0.3537999999999925,-0.01464732,1005.0825797453998,0.0,1005.0825797453998,1.0,-35.38,2.07,0.0,2.06,close_trailing_long
17,9115,SOL,0.0,-0.014580000000000003,1005.0679997453998,0.0,1005.0679997453998,1.0,36.45,2.0,36.45,2.0,entry_initial_normal_long
18,9282,SOL,0.0,-0.039903686,1005.0280960593998,0.0,1005.0280960593998,1.0,103.97,1.919,140.42,1.9400258510183734,entry_trailing_normal_long
19,9329,SOL,0.0,-0.14899716000000002,1004.8790988993998,0.0,1004.8790988993998,1.0,400.53,1.86,540.95,1.880773139846566,entry_trailing_normal_long
20,9395,SOL,31.281440000000227,-0.20973713400000002,1035.9508017654,0.0,1035.9508017654,1.0,-540.95,1.9386,0.0,1.880773139846566,close_trailing_long
21,9452,SOL,0.0,-0.015028719999999999,1035.9357730454,0.0,1035.9357730454,1.0,39.97,1.88,39.97,1.88,entry_initial_normal_long
22,9464,SOL,0.7034720000000024,-0.015169414400000001,1036.624075631,0.0,1036.624075631,1.0,-39.97,1.8976,0.0,1.88,close_trailing_long
23,9549,SOL,0.0,-0.015038540000000001,1036.6090370910001,0.0,1036.6090370910001,1.0,40.21,1.87,40.21,1.87,entry_initial_normal_long
24,9577,SOL,0.9449349999999942,-0.015227527000000001,1037.5387445640001,0.0,1037.5387445640001,1.0,-40.21,1.8935,0.0,1.87,close_trailing_long
25,11171,SOL,0.0,-0.01505014,1037.523694424,0.0,1037.523694424,1.0,38.99,1.93,38.99,1.93,entry_initial_normal_long
26,11177,SOL,0.47957699999999914,-0.0151460554,1037.9881253686,0.0,1037.9881253686,1.0,-38.99,1.9423,0.0,1.93,close_trailing_long
27,11338,SOL,0.0,-0.015059520000000002,1037.9730658486,0.0,1037.9730658486,1.0,39.84,1.89,39.84,1.89,entry_initial_normal_long
28,11403,SOL,0.39840000000000036,-0.0151392,1038.3563266486,0.0,1038.3563266486,1.0,-39.84,1.9,0.0,1.89,close_trailing_long
29,12825,SOL,0.0,-0.01506384,1038.3412628086,0.0,1038.3412628086,1.0,38.04,1.98,38.04,1.98,entry_initial_normal_long
30,13273,SOL,0.38040000000000035,-0.015139920000000001,1038.7065228886001,0.0,1038.7065228886001,1.0,-38.04,1.99,0.0,1.98,close_trailing_long
31,13372,SOL,0.0,-0.01506816,1038.6914547286,0.0,1038.6914547286,1.0,39.24,1.92,39.24,1.92,entry_initial_normal_long
32,13381,SOL,0.39240000000000036,-0.01514664,1039.0687080886,0.0,1039.0687080886,1.0,-39.24,1.93,0.0,1.92,close_trailing_long
33,13922,SOL,0.0,-0.01507372,1039.0536343686001,0.0,1039.0536343686001,1.0,39.46,1.91,39.46,1.91,entry_initial_normal_long
34,14108,SOL,0.39460000000000034,-0.01515264,1039.4330817286002,0.0,1039.4330817286002,1.0,-39.46,1.92,0.0,1.91,close_trailing_long
35,16186,SOL,0.0,-0.015079680000000003,1039.4180020486,0.0,1039.4180020486,1.0,40.32,1.87,40.32,1.87,entry_initial_normal_long
36,16241,SOL,0.4031999999999914,-0.01516032,1039.8060417286001,0.0,1039.8060417286001,1.0,-40.32,1.88,0.0,1.87,close_trailing_long
37,16801,SOL,0.0,-0.015082860000000003,1039.7909588686002,0.0,1039.7909588686002,1.0,41.21,1.83,41.21,1.83,entry_initial_normal_long
38,16819,SOL,1.199210999999996,-0.015322702200000001,1040.9748471664002,0.0,1040.9748471664002,1.0,-41.21,1.8591,0.0,1.83,close_trailing_long
39,17105,SOL,0.0,-0.015101520000000004,1040.9597456464003,0.0,1040.9597456464003,1.0,42.42,1.78,42.42,1.78,entry_initial_normal_long
40,17275,SOL,0.4454099999999981,-0.015190602000000003,1041.3899650444002,0.0,1041.3899650444002,1.0,-42.42,1.7905,0.0,1.78,close_trailing_long
41,18217,SOL,0.0,-0.015109200000000001,1041.3748558444001,0.0,1041.3748558444001,1.0,41.97,1.8,41.97,1.8,entry_initial_normal_long
42,18265,SOL,0.0,-0.041066354400000005,1041.33378949,0.0,1041.33378949,1.0,119.72,1.7151,161.69,1.7371375595274907,entry_trailing_normal_long
43,18272,SOL,0.0,-0.1549632,1041.17882629,0.0,1041.17882629,1.0,461.2,1.68,622.89,1.694831787313972,entry_trailing_normal_long
44,18300,SOL,0.0,-0.58276744,1040.59605885,0.0,1040.59605885,1.0,1776.73,1.64,2399.62,1.6542331585834424,entry_trailing_normal_long
45,18310,SOL,4.794724958968383,-0.27603476,1045.1147490489684,0.0,1045.1147490489684,1.0,-831.43,1.66,1568.19,1.6542331585834424,close_trailing_long
46,18378,SOL,4.815543256482156,-0.27723327999999997,1049.6530590254506,0.0,1049.6530590254506,1.0,-835.04,1.66,733.15,1.6542331585834424,close_trailing_long
47,18392,SOL,4.227959784549115,-0.2434058,1053.6376130099998,0.0,1053.6376130099998,1.0,-733.15,1.66,0.0,1.6542331585834424,close_trailing_long
48,19210,SOL,0.0,-0.015286140000000002,1053.6223268699998,0.0,1053.6223268699998,1.0,46.89,1.63,46.89,1.63,entry_initial_normal_long
49,19264,SOL,0.4689000000000004,-0.01537992,1054.07584695,0.0,1054.07584695,1.0,-46.89,1.64,0.0,1.63,close_trailing_long
50,19822,SOL,0.0,-0.015291120000000002,1054.0605558299999,0.0,1054.0605558299999,1.0,45.24,1.69,45.24,1.69,entry_initial_normal_long
51,19824,SOL,0.547404,-0.015400600800000002,1054.5925592291999,0.0,1054.5925592291999,1.0,-45.24,1.7021,0.0,1.69,close_trailing_long
52,20324,SOL,0.0,-0.015298800000000001,1054.5772604292,0.0,1054.5772604292,1.0,46.36,1.65,46.36,1.65,entry_initial_normal_long
53,20347,SOL,0.0,-0.0419809104,1054.5352795187998,0.0,1054.5352795187998,1.0,132.24,1.5873,178.6,1.6035753191489364,entry_trailing_normal_long
54,20595,SOL,0.0,-0.15627581440000002,1054.3790037043998,0.0,1054.3790037043998,1.0,509.44,1.5338,688.04,1.5519121330155226,entry_trailing_normal_long
55,20655,SOL,0.0,-0.588771,1053.7902327043998,0.0,1053.7902327043998,1.0,1962.57,1.5,2650.61,1.5134752468299748,entry_trailing_normal_long
56,20657,SOL,21.09719184731077,-0.2827836384,1074.6046409133105,0.0,1074.6046409133105,1.0,-920.28,1.5364,1730.33,1.5134752468299748,close_trailing_long
57,20659,SOL,33.71394385994195,-0.29080998480000003,1108.0277747884525,0.0,1108.0277747884525,1.0,-938.46,1.5494,791.87,1.5134752468299748,close_trailing_long
58,20661,SOL,28.36854729274777,-0.2453688382,1136.1509532430002,0.0,1136.1509532430002,1.0,-791.87,1.5493,0.0,1.5134752468299748,close_trailing_long
59,20843,SOL,0.0,-0.016481080000000002,1136.1344721630003,0.0,1136.1344721630003,1.0,53.51,1.54,53.51,1.54,entry_initial_normal_long
60,20846,SOL,0.5351000000000005,-0.0165881,1136.6529840630003,0.0,1136.6529840630003,1.0,-53.51,1.55,0.0,1.54,close_trailing_long
