,balance,equity,balance_btc,equity_btc
0,999.9316279,1000.0,0.0,0.0
60,999.9316279,1000.0,0.0,0.0
120,999.9316279,1000.0,0.0,0.0
180,999.9316279,1000.0,0.0,0.0
240,999.9316279,1000.0,0.0,0.0
300,999.9316279,1000.0,0.0,0.0
360,999.9316279,1000.0,0.0,0.0
420,999.9316279,1000.0,0.0,0.0
480,999.9316279,1000.0,0.0,0.0
540,999.9316279,1000.0,0.0,0.0
600,999.9316279,1000.0,0.0,0.0
660,999.9316279,1000.0,0.0,0.0
720,999.9316279,1000.0,0.0,0.0
780,999.9316279,1000.0,0.0,0.0
840,999.9316279,1000.0,0.0,0.0
900,999.9316279,1000.0,0.0,0.0
960,999.9316279,1000.0,0.0,0.0
1020,999.9316279,1000.0,0.0,0.0
1080,999.9316279,1000.0,0.0,0.0
1140,999.9316279,1000.0,0.0,0.0
1200,999.9316279,1000.0,0.0,0.0
1260,999.9316279,1000.0,0.0,0.0
1320,999.9316279,1000.0,0.0,0.0
1380,999.9316279,1000.0,0.0,0.0
1440,999.9316279,1000.0,0.0,0.0
1500,999.9316279,1000.0,0.0,0.0
1560,999.9316279,1000.0,0.0,0.0
1620,999.9316279,1000.0,0.0,0.0
1680,999.9316279,1000.0,0.0,0.0
1740,999.9316279,1000.0,0.0,0.0
1800,999.9316279,1000.0,0.0,0.0
1860,999.9316279,1000.0,0.0,0.0
1920,999.9316279,1000.0,0.0,0.0
1980,999.9316279,1000.0,0.0,0.0
2040,999.9316279,1000.0,0.0,0.0
2100,999.9316279,1000.0,0.0,0.0
2160,999.9316279,1000.0,0.0,0.0
2220,999.9316279,1000.0,0.0,0.0
2280,999.9316279,1000.0,0.0,0.0
2340,999.9316279,1000.0,0.0,0.0
2400,999.9316279,1000.0,0.0,0.0
2460,1001.5144255,992.8485279,0.0,-7.083099999999994
2520,1002.95830814,1001.5144255,0.0,0.0
2580,1004.5438098999999,1002.58230814,0.0,-0.37600000000000033
2640,1004.5438098999999,1004.5438098999999,0.0,0.0
2700,1004.5438098999999,1004.5438098999999,0.0,0.0
2760,1004.5438098999999,1004.5438098999999,0.0,0.0
2820,1004.5438098999999,1004.5438098999999,0.0,0.0
2880,1004.5438098999999,1004.5438098999999,0.0,0.0
2940,1004.5438098999999,1004.5438098999999,0.0,0.0
3000,1004.5438098999999,1004.5438098999999,0.0,0.0
3060,1004.5438098999999,1004.5438098999999,0.0,0.0
3120,1004.5438098999999,1004.5438098999999,0.0,0.0
3180,1004.5438098999999,1004.5438098999999,0.0,0.0
3240,1004.5438098999999,1004.5438098999999,0.0,0.0
3300,1004.5438098999999,1004.5438098999999,0.0,0.0
3360,1004.5438098999999,1004.5438098999999,0.0,0.0
3420,1004.5438098999999,1004.5438098999999,0.0,0.0
3480,1004.5438098999999,1004.5438098999999,0.0,0.0
3540,1004.5438098999999,1004.5438098999999,0.0,0.0
3600,1004.5438098999999,1004.5438098999999,0.0,0.0
3660,1004.5438098999999,1004.5438098999999,0.0,0.0
3720,1004.5438098999999,1004.5438098999999,0.0,0.0
3780,1004.5438098999999,1004.5438098999999,0.0,0.0
3840,1004.5438098999999,1004.5438098999999,0.0,0.0
3900,1004.5438098999999,1004.5438098999999,0.0,0.0
3960,1004.5438098999999,1004.5438098999999,0.0,0.0
4020,1004.5438098999999,1004.5438098999999,0.0,0.0
4080,1004.5438098999999,1004.5438098999999,0.0,0.0
4140,1004.5438098999999,1004.5438098999999,0.0,0.0
4200,1007.6073931,1004.5438098999999,0.0,0.0
4260,1007.6073931,1007.6073931,0.0,0.0
4320,1007.6073931,1007.6073931,0.0,0.0
4380,1007.6073931,1007.6073931,0.0,0.0
4440,1007.6073931,1007.6073931,0.0,0.0
4500,1007.6073931,1007.6073931,0.0,0.0
4560,1007.6073931,1007.6073931,0.0,0.0
4620,1007.6073931,1007.6073931,0.0,0.0
4680,1007.6073931,1007.6073931,0.0,0.0
4740,1007.6073931,1007.6073931,0.0,0.0
4800,1007.6073931,1007.6073931,0.0,0.0
4860,1007.6073931,1007.6073931,0.0,0.0
4920,1007.6073931,1007.6073931,0.0,0.0
4980,1007.6073931,1007.6073931,0.0,0.0
5040,1007.6073931,1007.6073931,0.0,0.0
5100,1007.6073931,1007.6073931,0.0,0.0
5160,1007.6073931,1007.6073931,0.0,0.0
5220,1007.6073931,1007.6073931,0.0,0.0
5280,1007.6073931,1007.6073931,0.0,0.0
5340,1007.6073931,1007.6073931,0.0,0.0
5400,1007.6073931,1007.6073931,0.0,0.0
5460,1007.6073931,1007.6073931,0.0,0.0
5520,1007.6073931,1007.6073931,0.0,0.0
5580,1007.6073931,1007.6073931,0.0,0.0
5640,1007.6073931,1007.6073931,0.0,0.0
5700,1007.6073931,1007.6073931,0.0,0.0
5760,1007.6073931,1007.6073931,0.0,0.0
5820,1007.6073931,1007.6073931,0.0,0.0
5880,1007.6073931,1007.6073931,0.0,0.0
5940,1007.6073931,1007.6073931,0.0,0.0
6000,1007.6073931,1007.6073931,0.0,0.0
6060,1007.6073931,1007.6073931,0.0,0.0
6120,1007.6073931,1007.6073931,0.0,0.0
6180,1007.6073931,1007.6073931,0.0,0.0
6240,1007.6073931,1007.6073931,0.0,0.0
6300,1007.6073931,1007.6073931,0.0,0.0
6360,1007.6073931,1007.6073931,0.0,0.0
6420,1007.6073931,1007.6073931,0.0,0.0
6480,1007.6073931,1007.6073931,0.0,0.0
6540,1007.6073931,1007.6073931,0.0,0.0
6600,1007.6073931,1007.6073931,0.0,0.0
6660,1007.6073931,1007.6073931,0.0,0.0
6720,1007.6073931,1007.6073931,0.0,0.0
6780,1007.6073931,1007.6073931,0.0,0.0
6840,1007.6073931,1007.6073931,0.0,0.0
6900,1007.6073931,1007.6073931,0.0,0.0
6960,1007.6073931,1007.6073931,0.0,0.0
7020,1007.6073931,1007.6073931,0.0,0.0
7080,1007.6073931,1007.6073931,0.0,0.0
7140,1007.6073931,1007.6073931,0.0,0.0
7200,1007.6073931,1007.6073931,0.0,0.0
7260,1007.6073931,1007.6073931,0.0,0.0
7320,1007.6073931,1007.6073931,0.0,0.0
7380,1007.6073931,1007.6073931,0.0,0.0
7440,1007.6073931,1007.6073931,0.0,0.0
7500,1010.6783278799999,1007.6073931,0.0,0.0
7560,1010.6783278799999,1010.6783278799999,0.0,0.0
7620,1010.6783278799999,1010.6783278799999,0.0,0.0
7680,1010.6783278799999,1010.6783278799999,0.0,0.0
7740,1010.6783278799999,1010.6783278799999,0.0,0.0
7800,1010.6783278799999,1010.6783278799999,0.0,0.0
7860,1010.6783278799999,1010.6783278799999,0.0,0.0
7920,1010.6783278799999,1010.6783278799999,0.0,0.0
7980,1010.6783278799999,1010.6783278799999,0.0,0.0
8040,1010.6783278799999,1010.6783278799999,0.0,0.0
8100,1010.6783278799999,1010.6783278799999,0.0,0.0
8160,1010.6783278799999,1010.6783278799999,0.0,0.0
8220,1010.6783278799999,1010.6783278799999,0.0,0.0
8280,1010.6783278799999,1010.6783278799999,0.0,0.0
8340,1010.6783278799999,1010.6783278799999,0.0,0.0
8400,1010.6783278799999,1010.6783278799999,0.0,0.0
8460,1010.6783278799999,1010.6783278799999,0.0,0.0
8520,1010.6783278799999,1010.6783278799999,0.0,0.0
8580,1010.6783278799999,1010.6783278799999,0.0,0.0
8640,1010.6783278799999,1010.6783278799999,0.0,0.0
8700,1010.6783278799999,1010.6783278799999,0.0,0.0
8760,1010.6783278799999,1010.6783278799999,0.0,0.0
8820,1010.6783278799999,1010.6783278799999,0.0,0.0
8880,1010.6783278799999,1010.6783278799999,0.0,0.0
8940,1010.6783278799999,1010.6783278799999,0.0,0.0
9000,1010.6783278799999,1010.6783278799999,0.0,0.0
9060,1010.6783278799999,1010.6783278799999,0.0,0.0
9120,1010.6783278799999,1010.6783278799999,0.0,0.0
9180,1010.6783278799999,1010.6783278799999,0.0,0.0
9240,1010.6783278799999,1010.6783278799999,0.0,0.0
9300,1010.6091622799999,1010.6783278799999,0.0,0.0
9360,1012.1956654799999,1008.5943622799999,0.0,-2.014799999999962
9420,1012.1956654799999,1012.1956654799999,0.0,0.0
9480,1012.1956654799999,1012.1956654799999,0.0,0.0
9540,1012.1956654799999,1012.1956654799999,0.0,0.0
