,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.0683721,999.9316279,0.0,999.9316279,1.0,367.0,0.9315,367.0,0.9315,entry_initial_normal_long
1,2495,FARTCOIN,1.6515000000000217,-0.0687024,1001.5144255,0.0,1001.5144255,1.0,-367.0,0.936,0.0,0.9315,close_grid_long
2,2541,FARTCOIN,0.0,-0.06860999999999999,1001.4458155,0.0,1001.4458155,1.0,375.0,0.9148,375.0,0.9148,entry_initial_normal_long
3,2556,FARTCOIN,1.6500000000000266,-0.06894,1003.0268755,0.0,1003.0268755,1.0,-375.0,0.9192,0.0,0.9148,close_grid_long
4,2564,FARTCOIN,0.0,-0.06856736000000001,1002.95830814,0.0,1002.95830814,1.0,376.0,0.9118,376.0,0.9118,entry_initial_normal_long
5,2590,FARTCOIN,1.6543999999999848,-0.06889824,1004.5438098999999,0.0,1004.5438098999999,1.0,-376.0,0.9162,0.0,0.9118,close_grid_long
6,4234,FARTCOIN,0.0,-0.06866597999999999,1004.4751439199999,0.0,1004.4751439199999,1.0,271.0,1.2669,271.0,1.2669,entry_initial_normal_long
7,4235,FARTCOIN,1.6801999999999955,-0.06900202,1006.0863419,0.0,1006.0863419,1.0,-271.0,1.2731,0.0,1.2669,close_grid_long
8,4236,FARTCOIN,0.0,-0.06890848,1006.01743342,0.0,1006.01743342,1.0,272.0,1.2667,272.0,1.2667,entry_initial_normal_long
9,4237,FARTCOIN,1.6591999999999985,-0.06924032,1007.6073931,0.0,1007.6073931,1.0,-272.0,1.2728,0.0,1.2667,close_grid_long
10,7522,FARTCOIN,0.0,-0.06885029999999999,1007.5385428,0.0,1007.5385428,1.0,257.0,1.3395,257.0,1.3395,entry_initial_normal_long
11,7523,FARTCOIN,1.6705000000000443,-0.06918440000000001,1009.1398584,0.0,1009.1398584,1.0,-257.0,1.346,0.0,1.3395,close_grid_long
12,7524,FARTCOIN,0.0,-0.06909756,1009.0707608399999,0.0,1009.0707608399999,1.0,258.0,1.3391,258.0,1.3391,entry_initial_normal_long
13,7528,FARTCOIN,1.6769999999999872,-0.06943295999999999,1010.6783278799999,0.0,1010.6783278799999,1.0,-258.0,1.3456,0.0,1.3391,close_grid_long
14,9353,FARTCOIN,0.0,-0.0691656,1010.6091622799999,0.0,1010.6091622799999,1.0,276.0,1.253,276.0,1.253,entry_initial_normal_long
15,9403,FARTCOIN,1.6560000000000015,-0.0694968,1012.1956654799999,0.0,1012.1956654799999,1.0,-276.0,1.259,0.0,1.253,close_grid_long
16,9919,FARTCOIN,0.0,-0.06936636,1012.1262991199999,0.0,1012.1262991199999,1.0,282.0,1.2299,282.0,1.2299,entry_initial_normal_long
17,9982,FARTCOIN,0.0,-0.22572764000000003,1011.9005714799999,0.0,1011.9005714799999,1.0,998.0,1.1309,1280.0,1.1527109375,entry_grid_normal_long
18,9991,FARTCOIN,9.970000000000141,-0.297088,1021.57348348,0.0,1021.57348348,1.0,-1280.0,1.1605,0.0,1.1527109375,close_grid_long
19,9992,FARTCOIN,0.0,-0.06987,1021.50361348,0.0,1021.50361348,1.0,300.0,1.1645,300.0,1.1645,entry_initial_normal_long
20,9997,FARTCOIN,1.6799999999999482,-0.070206,1023.11340748,0.0,1023.11340748,1.0,-300.0,1.1701,0.0,1.1645,close_grid_long
21,9998,FARTCOIN,0.0,-0.06996002,1023.0434474599999,0.0,1023.0434474599999,1.0,299.0,1.1699,299.0,1.1699,entry_initial_normal_long
22,10006,FARTCOIN,1.7043000000000115,-0.07030088,1024.67744658,0.0,1024.67744658,1.0,-299.0,1.1756,0.0,1.1699,close_grid_long
23,10007,FARTCOIN,0.0,-0.07000884000000002,1024.60743774,0.0,1024.60743774,1.0,297.0,1.1786,297.0,1.1786,entry_initial_normal_long
24,10013,FARTCOIN,1.6928999999999454,-0.07034742000000001,1026.22999032,0.0,1026.22999032,1.0,-297.0,1.1843,0.0,1.1786,close_grid_long
25,10014,FARTCOIN,0.0,-0.07022861999999999,1026.1597617,0.0,1026.1597617,1.0,297.0,1.1823,297.0,1.1823,entry_initial_normal_long
26,10083,FARTCOIN,1.6929000000000114,-0.0705672,1027.7820945,0.0,1027.7820945,1.0,-297.0,1.188,0.0,1.1823,close_grid_long
27,10084,FARTCOIN,0.0,-0.07042464,1027.71166986,0.0,1027.71166986,1.0,297.0,1.1856,297.0,1.1856,entry_initial_normal_long
28,10085,FARTCOIN,1.6929000000000114,-0.07076322,1029.3338066400001,0.0,1029.3338066400001,1.0,-297.0,1.1913,0.0,1.1856,close_grid_long
29,10099,FARTCOIN,0.0,-0.07052468,1029.26328196,0.0,1029.26328196,1.0,298.0,1.1833,298.0,1.1833,entry_initial_normal_long
30,10107,FARTCOIN,1.6986000000000114,-0.07086440000000001,1030.8910175600001,0.0,1030.8910175600001,1.0,-298.0,1.189,0.0,1.1833,close_grid_long
31,10136,FARTCOIN,0.0,-0.070662,1030.82035556,0.0,1030.82035556,1.0,300.0,1.1777,300.0,1.1777,entry_initial_normal_long
32,10162,FARTCOIN,1.7100000000000115,-0.071004,1032.45935156,0.0,1032.45935156,1.0,-300.0,1.1834,0.0,1.1777,close_grid_long
33,10173,FARTCOIN,0.0,-0.07077068,1032.38858088,0.0,1032.38858088,1.0,302.0,1.1717,302.0,1.1717,entry_initial_normal_long
34,10196,FARTCOIN,1.7214000000000116,-0.07111496,1034.03886592,0.0,1034.03886592,1.0,-302.0,1.1774,0.0,1.1717,close_grid_long
35,10257,FARTCOIN,0.0,-0.07075390000000001,1033.96811202,0.0,1033.96811202,1.0,305.0,1.1599,305.0,1.1599,entry_initial_normal_long
36,10264,FARTCOIN,1.708000000000015,-0.0710955,1035.6050165200002,0.0,1035.6050165200002,1.0,-305.0,1.1655,0.0,1.1599,close_grid_long
37,10268,FARTCOIN,0.0,-0.07087571999999999,1035.5341408000002,0.0,1035.5341408000002,1.0,306.0,1.1581,306.0,1.1581,entry_initial_normal_long
38,10387,FARTCOIN,1.7136000000000151,-0.07121844000000001,1037.1765223600003,0.0,1037.1765223600003,1.0,-306.0,1.1637,0.0,1.1581,close_grid_long
39,10987,FARTCOIN,0.0,-0.07102752000000001,1037.1054948400003,0.0,1037.1054948400003,1.0,307.0,1.1568,307.0,1.1568,entry_initial_normal_long
40,10988,FARTCOIN,4.144499999999953,-0.07185641999999999,1041.1781384200003,0.0,1041.1781384200003,1.0,-307.0,1.1703,0.0,1.1568,close_grid_long
41,10989,FARTCOIN,0.0,-0.07124040000000001,1041.1068980200002,0.0,1041.1068980200002,1.0,308.0,1.1565,308.0,1.1565,entry_initial_normal_long
42,10990,FARTCOIN,4.43519999999999,-0.07212744,1045.4699705800003,0.0,1045.4699705800003,1.0,-308.0,1.1709,0.0,1.1565,close_grid_long
43,10995,FARTCOIN,0.0,-0.0716534,1045.3983171800003,0.0,1045.3983171800003,1.0,310.0,1.1557,310.0,1.1557,entry_initial_normal_long
44,10996,FARTCOIN,1.7360000000000153,-0.0720006,1047.0623165800002,0.0,1047.0623165800002,1.0,-310.0,1.1613,0.0,1.1557,close_grid_long
45,11022,FARTCOIN,0.0,-0.07169172000000001,1046.9906248600003,0.0,1046.9906248600003,1.0,311.0,1.1526,311.0,1.1526,entry_initial_normal_long
46,11023,FARTCOIN,1.7415999999999463,-0.07204004,1048.6601848200003,0.0,1048.6601848200003,1.0,-311.0,1.1582,0.0,1.1526,close_grid_long
47,11025,FARTCOIN,0.0,-0.07166062,1048.5885242000002,0.0,1048.5885242000002,1.0,311.0,1.1521,311.0,1.1521,entry_initial_normal_long
48,11026,FARTCOIN,2.8923000000000267,-0.07223908000000001,1051.4085851200002,0.0,1051.4085851200002,1.0,-311.0,1.1614,0.0,1.1521,close_grid_long
49,11028,FARTCOIN,0.0,-0.07186608,1051.3367190400002,0.0,1051.3367190400002,1.0,312.0,1.1517,312.0,1.1517,entry_initial_normal_long
50,11029,FARTCOIN,1.7472000000000154,-0.07221552,1053.01170352,0.0,1053.01170352,1.0,-312.0,1.1573,0.0,1.1517,close_grid_long
51,11033,FARTCOIN,0.0,-0.07204634,1052.93965718,0.0,1052.93965718,1.0,313.0,1.1509,313.0,1.1509,entry_initial_normal_long
52,11034,FARTCOIN,1.7528000000000155,-0.07239690000000001,1054.62006028,0.0,1054.62006028,1.0,-313.0,1.1565,0.0,1.1509,close_grid_long
