,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.034278528,999.965721472,0.0,999.965721472,1.0,7.12,24.072,7.12,24.072,entry_initial_normal_long
1,128,HYPE,0.5553599999999957,-0.0343896,1000.486691872,0.0,1000.486691872,1.0,-7.12,24.15,0.0,24.072,close_grid_long
2,209,HYPE,0.0,-0.034329016,1000.452362856,0.0,1000.452362856,1.0,7.18,23.906,7.18,23.906,entry_initial_normal_long
3,212,HYPE,0.5600400000000212,-0.034441024,1000.977961832,0.0,1000.977961832,1.0,-7.18,23.984,0.0,23.906,close_grid_long
4,241,HYPE,0.0,-0.034330812,1000.94363102,0.0,1000.94363102,1.0,7.19,23.874,7.19,23.874,entry_initial_normal_long
5,397,HYPE,0.0,-0.041636429999999995,1000.90199459,0.0,1000.90199459,1.0,8.91,23.365,16.1,23.59231118012422,entry_grid_normal_long
6,434,HYPE,1.6532900000000625,-0.0762979,1002.47898669,0.0,1002.47898669,1.0,-16.1,23.695,0.0,23.59231118012422,close_grid_long
7,438,HYPE,0.0,-0.034383,1002.44460369,0.0,1002.44460369,1.0,7.3,23.55,7.3,23.55,entry_initial_normal_long
8,457,HYPE,0.5620999999999867,-0.03449542,1002.97220827,0.0,1002.97220827,1.0,-7.3,23.627,0.0,23.55,close_grid_long
9,462,HYPE,0.0,-0.03438916399999999,1002.937819106,0.0,1002.937819106,1.0,7.31,23.522,7.31,23.522,entry_initial_normal_long
10,603,HYPE,0.5628700000000126,-0.034501738000000004,1003.466187368,0.0,1003.466187368,1.0,-7.31,23.599,0.0,23.522,close_grid_long
11,611,HYPE,0.0,-0.03443360400000001,1003.431753764,0.0,1003.431753764,1.0,7.38,23.329,7.38,23.329,entry_initial_normal_long
12,622,HYPE,0.5534999999999948,-0.034544304,1003.95070946,0.0,1003.95070946,1.0,-7.38,23.404,0.0,23.329,close_grid_long
13,949,HYPE,0.0,-0.034433280000000004,1003.91627618,0.0,1003.91627618,1.0,7.32,23.52,7.32,23.52,entry_initial_normal_long
14,952,HYPE,0.5636400000000127,-0.034546008,1004.4453701719999,0.0,1004.4453701719999,1.0,-7.32,23.597,0.0,23.52,close_grid_long
15,953,HYPE,0.0,-0.034425960000000005,1004.4109442119999,0.0,1004.4109442119999,1.0,7.32,23.515,7.32,23.515,entry_initial_normal_long
16,954,HYPE,1.2370800000000035,-0.034673376000000006,1005.6133508359999,0.0,1005.6133508359999,1.0,-7.32,23.684,0.0,23.515,close_grid_long
17,960,HYPE,0.0,-0.03446566,1005.5788851759999,0.0,1005.5788851759999,1.0,7.33,23.51,7.33,23.51,entry_initial_normal_long
18,973,HYPE,0.5644099999999866,-0.034578542000000004,1006.1087166339998,0.0,1006.1087166339998,1.0,-7.33,23.587,0.0,23.51,close_grid_long
19,980,HYPE,0.0,-0.03452736,1006.0741892739999,0.0,1006.0741892739999,1.0,7.35,23.488,7.35,23.488,entry_initial_normal_long
20,1050,HYPE,0.5659500000000127,-0.034640550000000006,1006.6054987239999,0.0,1006.6054987239999,1.0,-7.35,23.565,0.0,23.488,close_grid_long
21,2010,HYPE,0.0,-0.034535592,1006.5709631319999,0.0,1006.5709631319999,1.0,7.02,24.598,7.02,24.598,entry_initial_normal_long
22,2011,HYPE,0.561600000000013,-0.034647911999999996,1007.0979152199999,0.0,1007.0979152199999,1.0,-7.02,24.678,0.0,24.598,close_grid_long
23,2014,HYPE,0.0,-0.034529976000000004,1007.0633852439998,0.0,1007.0633852439998,1.0,7.02,24.594,7.02,24.594,entry_initial_normal_long
24,2015,HYPE,0.561599999999988,-0.034642296,1007.5903429479998,0.0,1007.5903429479998,1.0,-7.02,24.674,0.0,24.594,close_grid_long
25,2073,HYPE,0.0,-0.034532766000000006,1007.5558101819998,0.0,1007.5558101819998,1.0,7.03,24.561,7.03,24.561,entry_initial_normal_long
26,2083,HYPE,0.562399999999988,-0.034645246,1008.0835649359998,0.0,1008.0835649359998,1.0,-7.03,24.641,0.0,24.561,close_grid_long
27,2596,HYPE,0.0,-0.034577056,1008.0489878799998,0.0,1008.0489878799998,1.0,7.06,24.488,7.06,24.488,entry_initial_normal_long
28,2604,HYPE,0.5577400000000043,-0.034688604,1008.5720392759998,0.0,1008.5720392759998,1.0,-7.06,24.567,0.0,24.488,close_grid_long
29,2606,HYPE,0.0,-0.034609064,1008.5374302119998,0.0,1008.5374302119998,1.0,7.07,24.476,7.07,24.476,entry_initial_normal_long
30,2629,HYPE,0.5585300000000044,-0.03472077,1009.0612394419998,0.0,1009.0612394419998,1.0,-7.07,24.555,0.0,24.476,close_grid_long
31,2633,HYPE,0.0,-0.034611288000000004,1009.0266281539998,0.0,1009.0266281539998,1.0,7.08,24.443,7.08,24.443,entry_initial_normal_long
32,2642,HYPE,0.5593199999999793,-0.034723152,1009.5512250019998,0.0,1009.5512250019998,1.0,-7.08,24.522,0.0,24.443,close_grid_long
33,2740,HYPE,0.0,-0.034612902,1009.5166120999997,0.0,1009.5166120999997,1.0,7.11,24.341,7.11,24.341,entry_initial_normal_long
34,2741,HYPE,0.5616900000000045,-0.034725240000000004,1010.0435768599998,0.0,1010.0435768599998,1.0,-7.11,24.42,0.0,24.341,close_grid_long
35,2772,HYPE,0.0,-0.034623136,1010.0089537239998,0.0,1010.0089537239998,1.0,7.12,24.314,7.12,24.314,entry_initial_normal_long
36,2774,HYPE,0.5553599999999957,-0.034734208,1010.5295795159998,0.0,1010.5295795159998,1.0,-7.12,24.392,0.0,24.314,close_grid_long
37,2775,HYPE,0.0,-0.034667486,1010.4949120299998,0.0,1010.4949120299998,1.0,7.13,24.311,7.13,24.311,entry_initial_normal_long
38,2780,HYPE,0.5561399999999957,-0.034778713999999995,1011.0162733159998,0.0,1011.0162733159998,1.0,-7.13,24.389,0.0,24.311,close_grid_long
39,2804,HYPE,0.0,-0.034673268,1010.9816000479998,0.0,1010.9816000479998,1.0,7.14,24.281,7.14,24.281,entry_initial_normal_long
40,2814,HYPE,0.5569200000000211,-0.034784652,1011.5037353959998,0.0,1011.5037353959998,1.0,-7.14,24.359,0.0,24.281,close_grid_long
41,2932,HYPE,0.0,-0.034674448000000004,1011.4690609479998,0.0,1011.4690609479998,1.0,7.16,24.214,7.16,24.214,entry_initial_normal_long
