,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2117,131387,HYPE,0.0,-0.33335029,26328.265699118,0.0,26328.265699118,1.0,141.31,11.795,141.31,11.795,entry_initial_normal_long
2118,131607,HYPE,23.598769999999973,-0.338070044,26351.526399074002,0.0,26351.526399074002,1.0,-141.31,11.962,0.0,11.795,close_grid_long
2119,131796,HYPE,0.0,-0.33364202400000004,26351.19275705,0.0,26351.19275705,1.0,141.71,11.772,141.71,11.772,entry_initial_normal_long
2120,132427,HYPE,23.523860000000052,-0.33834679600000006,26374.378270254,0.0,26374.378270254,1.0,-141.71,11.938,0.0,11.772,close_grid_long
2121,132722,HYPE,0.0,-0.33392872,26374.044341534,0.0,26374.044341534,1.0,142.9,11.684,142.9,11.684,entry_initial_normal_long
2122,133142,HYPE,0.0,-0.474146692,26373.570194842003,0.0,26373.570194842003,1.0,208.82,11.353,351.72,11.487481689980665,entry_grid_normal_long
2123,133303,HYPE,0.0,-1.1470782460000002,26372.423116596005,0.0,26372.423116596005,1.0,513.97,11.159,865.69,11.292458374244823,entry_grid_normal_long
2124,133426,HYPE,138.11358999999874,-1.9827763760000003,26508.553930220005,0.0,26508.553930220005,1.0,-865.69,11.452,0.0,11.292458374244823,close_grid_long
2125,133459,HYPE,0.0,-0.335629368,26508.218300852004,0.0,26508.218300852004,1.0,148.22,11.322,148.22,11.322,entry_initial_normal_long
2126,133500,HYPE,0.0,-0.476541318,26507.741759534005,0.0,26507.741759534005,1.0,216.59,11.001,364.81,11.13142027356706,entry_grid_normal_long
2127,133506,HYPE,0.0,-1.15288206,26506.588877474005,0.0,26506.588877474005,1.0,533.1,10.813,897.91,10.942370315510464,entry_grid_normal_long
2128,133554,HYPE,0.0,-2.7874677279999998,26503.801409746004,0.0,26503.801409746004,1.0,1312.12,10.622,2210.03,10.75216280774469,entry_grid_normal_long
2129,133580,HYPE,0.0,-9.334215396000001,26494.467194350003,0.0,26494.467194350003,1.0,4479.42,10.419,6689.45,10.529068809842364,entry_grid_inflated_long
2130,133584,HYPE,0.0,-0.7696111500000001,26493.697583200003,0.0,26493.697583200003,1.0,365.75,10.521,7055.2,10.528650513096723,entry_trailing_normal_long
2131,133615,HYPE,0.0,-0.8008733880000001,26492.896709812,0.0,26492.896709812,1.0,385.74,10.381,7440.94,10.520996277352054,entry_trailing_normal_long
2132,133636,HYPE,0.0,-0.238517408,26492.658192404,0.0,26492.658192404,1.0,113.02,10.552,7553.96,10.521460145407175,entry_trailing_cropped_long
2133,133639,HYPE,39.327078439389076,-2.4038123199999997,26529.58145852339,0.0,26529.58145852339,1.0,-1138.6,10.556,6415.36,10.521460145407175,close_trailing_long
2134,133653,HYPE,-27.889213191807503,-2.393714886,26499.298530445583,0.0,26499.298530445583,1.0,-1140.19,10.497,5275.17,10.521460145407175,close_trailing_long
2135,133665,HYPE,39.96456648963164,-2.3742693,26536.888827635215,0.0,26536.888827635215,1.0,-1124.5,10.557,4150.67,10.521460145407175,close_trailing_long
2136,133681,HYPE,171.89130066540113,-2.519673404,26706.260454896616,0.0,26706.260454896616,1.0,-1181.06,10.667,2969.61,10.521460145407175,close_grid_long
2137,133681,HYPE,173.07236066540048,-2.519909616,26876.812905946015,0.0,26876.812905946015,1.0,-1181.06,10.668,1788.55,10.521460145407175,close_grid_long
2138,133681,HYPE,174.25342066540193,-2.520145828,27048.546180783418,0.0,27048.546180783418,1.0,-1181.06,10.669,607.49,10.521460145407175,close_grid_long
2139,133681,HYPE,90.23647626659495,-1.29638366,27137.48627339001,0.0,27137.48627339001,1.0,-607.49,10.67,0.0,10.521460145407175,close_grid_long
2140,133682,HYPE,0.0,-0.343584858,27137.14268853201,0.0,27137.14268853201,1.0,160.99,10.671,160.99,10.671,entry_initial_normal_long
2141,133800,HYPE,0.0,-0.48781440000000004,27136.65487413201,0.0,27136.65487413201,1.0,235.25,10.368,396.24,10.491107132041186,entry_grid_normal_long
2142,133812,HYPE,58.60107000000005,-0.843119472,27194.412824660012,0.0,27194.412824660012,1.0,-396.24,10.639,0.0,10.491107132041186,close_grid_long
2143,133813,HYPE,0.0,-0.344316828,27194.068507832013,0.0,27194.068507832013,1.0,161.94,10.631,161.94,10.631,entry_initial_normal_long
2144,133825,HYPE,0.0,-0.48889824,27193.579609592012,0.0,27193.579609592012,1.0,236.64,10.33,398.58,10.452293993677554,entry_grid_normal_long
2145,133871,HYPE,0.0,-1.1827026640000002,27192.396906928014,0.0,27192.396906928014,1.0,582.44,10.153,981.02,10.274600578989215,entry_grid_normal_long
2146,133942,HYPE,0.0,-2.8593787760000002,27189.537528152014,0.0,27189.537528152014,1.0,1433.56,9.973,2414.58,10.095537335685709,entry_grid_normal_long
2147,133944,HYPE,0.0,-9.57589389,27179.961634262014,0.0,27179.961634262014,1.0,4894.15,9.783,7308.73,9.886252740216152,entry_grid_inflated_long
2148,133946,HYPE,0.0,-0.8012779200000001,27179.160356342014,0.0,27179.160356342014,1.0,399.6,10.026,7708.33,9.893497241296103,entry_trailing_normal_long
2149,133949,HYPE,0.0,-0.8601794500000001,27178.300176892015,0.0,27178.300176892015,1.0,421.45,10.205,8129.78,9.909645628787002,entry_trailing_normal_long
2150,133952,HYPE,243.51672763464748,-2.506672028,27419.31023249866,0.0,27419.31023249866,1.0,-1240.19,10.106,6889.59,9.909645628787002,close_trailing_long
2151,133955,HYPE,185.61802217427828,-2.516873688,27602.41138098494,0.0,27602.41138098494,1.0,-1251.18,10.058,5638.41,9.909645628787002,close_trailing_long
2152,133962,HYPE,915.4205101910738,-11.358013104,28506.473878072014,0.0,28506.473878072014,1.0,-5638.41,10.072,0.0,9.909645628787002,close_grid_long
2153,133963,HYPE,0.0,-0.36093303400000004,28506.112945038014,0.0,28506.112945038014,1.0,178.91,10.087,178.91,10.087,entry_initial_normal_long
2154,133979,HYPE,25.405219999999904,-0.36601407799999996,28531.152150960013,0.0,28531.152150960013,1.0,-178.91,10.229,0.0,10.087,close_grid_long
2155,133980,HYPE,0.0,-0.36122879999999996,28530.790922160013,0.0,28530.790922160013,1.0,176.64,10.225,176.64,10.225,entry_initial_normal_long
2156,133997,HYPE,25.436160000000022,-0.36631603199999996,28555.860766128015,0.0,28555.860766128015,1.0,-176.64,10.369,0.0,10.225,close_grid_long
2157,133998,HYPE,0.0,-0.361547176,28555.499218952016,0.0,28555.499218952016,1.0,174.29,10.372,174.29,10.372,entry_initial_normal_long
2158,134000,HYPE,25.446340000000138,-0.36663644400000006,28580.578922508015,0.0,28580.578922508015,1.0,-174.29,10.518,0.0,10.372,close_grid_long
2159,134001,HYPE,0.0,-0.36186321000000005,28580.217059298015,0.0,28580.217059298015,1.0,172.07,10.515,172.07,10.515,entry_initial_normal_long
2160,134002,HYPE,25.63842999999985,-0.366990896,28605.488498402014,0.0,28605.488498402014,1.0,-172.07,10.664,0.0,10.515,close_grid_long
2161,134003,HYPE,0.0,-0.36218630000000007,28605.126312102013,0.0,28605.126312102013,1.0,172.06,10.525,172.06,10.525,entry_initial_normal_long
2162,134014,HYPE,25.63693999999985,-0.367313688,28630.395938414014,0.0,28630.395938414014,1.0,-172.06,10.674,0.0,10.525,close_grid_long
2163,134022,HYPE,0.0,-0.3624905340000001,28630.033447880014,0.0,28630.033447880014,1.0,172.27,10.521,172.27,10.521,entry_initial_normal_long
2164,134027,HYPE,25.668229999999852,-0.36762418,28655.334053700015,0.0,28655.334053700015,1.0,-172.27,10.67,0.0,10.521,close_grid_long
2165,134070,HYPE,0.0,-0.36281016800000004,28654.971243532014,0.0,28654.971243532014,1.0,172.34,10.526,172.34,10.526,entry_initial_normal_long
