,balance,equity,balance_btc,equity_btc
0,999.9837644,1000.0,0.0,0.0
60,999.9837644,1000.0,0.0,0.0
120,999.9837644,1000.0,0.0,0.0
180,999.9837644,1000.0,0.0,0.0
240,999.9837644,1000.0,0.0,0.0
300,999.9837644,1000.0,0.0,0.0
360,999.9837644,1000.0,0.0,0.0
420,999.9837644,1000.0,0.0,0.0
480,1000.69112896,1001.0493644000001,0.0,1.0655999999999977
540,1001.3281464400001,1002.0573289600001,0.0,1.366200000000006
600,1001.3281464400001,1001.3281464400001,0.0,0.0
660,1001.3281464400001,1001.3281464400001,0.0,0.0
720,1001.3281464400001,1001.3281464400001,0.0,0.0
780,1001.3281464400001,1001.3281464400001,0.0,0.0
840,1001.3281464400001,1001.3281464400001,0.0,0.0
900,1001.3281464400001,1001.3281464400001,0.0,0.0
960,1001.3281464400001,1001.3281464400001,0.0,0.0
1020,1001.3281464400001,1001.3281464400001,0.0,0.0
1080,1001.3281464400001,1001.3281464400001,0.0,0.0
1140,1001.3281464400001,1001.3281464400001,0.0,0.0
1200,1001.3281464400001,1001.3281464400001,0.0,0.0
1260,1001.3281464400001,1001.3281464400001,0.0,0.0
1320,1001.3281464400001,1001.3281464400001,0.0,0.0
1380,1001.3281464400001,1001.3281464400001,0.0,0.0
1440,1001.3281464400001,1001.3281464400001,0.0,0.0
1500,1001.3281464400001,1001.3281464400001,0.0,0.0
1560,1001.3281464400001,1001.3281464400001,0.0,0.0
1620,1001.3281464400001,1001.3281464400001,0.0,0.0
1680,1001.3979232180002,1001.3281464400001,0.0,0.0
1740,1001.1827453180002,1001.1990122180002,0.0,0.0
1800,1001.6028911180002,1001.531945318,0.0,0.3491999999997132
1860,1001.505965546,1001.6028911180002,0.0,0.0
1920,1001.489719306,1001.505965546,0.0,0.0
1980,1001.632741206,1002.4012693059997,0.0,0.9115499999997039
2040,1001.632741206,1001.632741206,0.0,0.0
2100,1001.632741206,1001.632741206,0.0,0.0
2160,1001.632741206,1001.632741206,0.0,0.0
2220,1001.632741206,1001.632741206,0.0,0.0
2280,1001.632741206,1001.632741206,0.0,0.0
2340,1001.632741206,1001.632741206,0.0,0.0
2400,1001.632741206,1001.632741206,0.0,0.0
2460,1001.632741206,1001.632741206,0.0,0.0
2520,1001.632741206,1001.632741206,0.0,0.0
2580,1001.632741206,1001.632741206,0.0,0.0
2640,1001.632741206,1001.632741206,0.0,0.0
2700,1001.632741206,1001.632741206,0.0,0.0
2760,1001.632741206,1001.632741206,0.0,0.0
2820,1001.632741206,1001.632741206,0.0,0.0
2880,1001.632741206,1001.632741206,0.0,0.0
2940,1001.632741206,1001.632741206,0.0,0.0
3000,1001.632741206,1001.632741206,0.0,0.0
3060,1001.632741206,1001.632741206,0.0,0.0
3120,1001.632741206,1001.632741206,0.0,0.0
3180,1001.632741206,1001.632741206,0.0,0.0
3240,1001.61649961,1001.632741206,0.0,0.0
3300,1002.11867431,1002.11867431,0.0,0.0
3360,1002.11867431,1002.11867431,0.0,0.0
3420,1002.11867431,1002.11867431,0.0,0.0
3480,1002.11867431,1002.11867431,0.0,0.0
3540,1002.11867431,1002.11867431,0.0,0.0
3600,1002.11867431,1002.11867431,0.0,0.0
3660,1002.11867431,1002.11867431,0.0,0.0
3720,1002.11867431,1002.11867431,0.0,0.0
3780,1002.11867431,1002.11867431,0.0,0.0
3840,1002.11867431,1002.11867431,0.0,0.0
3900,1002.11867431,1002.11867431,0.0,0.0
3960,1002.11867431,1002.11867431,0.0,0.0
4020,1002.11867431,1002.11867431,0.0,0.0
4080,1002.11867431,1002.11867431,0.0,0.0
4140,1002.11867431,1002.11867431,0.0,0.0
4200,1002.11867431,1002.11867431,0.0,0.0
4260,1002.11867431,1002.11867431,0.0,0.0
4320,1002.11867431,1002.11867431,0.0,0.0
4380,1002.11867431,1002.11867431,0.0,0.0
4440,1002.11867431,1002.11867431,0.0,0.0
4500,1002.11867431,1002.11867431,0.0,0.0
4560,1002.11867431,1002.11867431,0.0,0.0
4620,1002.11867431,1002.11867431,0.0,0.0
4680,1002.11867431,1002.11867431,0.0,0.0
4740,1002.11867431,1002.11867431,0.0,0.0
4800,1002.11867431,1002.11867431,0.0,0.0
4860,1002.11867431,1002.11867431,0.0,0.0
4920,1002.11867431,1002.11867431,0.0,0.0
4980,1002.11867431,1002.11867431,0.0,0.0
5040,1002.11867431,1002.11867431,0.0,0.0
5100,1002.11867431,1002.11867431,0.0,0.0
5160,1002.11867431,1002.11867431,0.0,0.0
5220,1002.11867431,1002.11867431,0.0,0.0
5280,1002.11867431,1002.11867431,0.0,0.0
5340,1002.11867431,1002.11867431,0.0,0.0
5400,1002.11867431,1002.11867431,0.0,0.0
5460,1002.11867431,1002.11867431,0.0,0.0
5520,1002.11867431,1002.11867431,0.0,0.0
5580,1002.11867431,1002.11867431,0.0,0.0
5640,1002.11867431,1002.11867431,0.0,0.0
5700,1002.11867431,1002.11867431,0.0,0.0
5760,1002.11867431,1002.11867431,0.0,0.0
5820,1002.11867431,1002.11867431,0.0,0.0
5880,1002.11867431,1002.11867431,0.0,0.0
5940,1002.11867431,1002.11867431,0.0,0.0
6000,1002.11867431,1002.11867431,0.0,0.0
6060,1002.11867431,1002.11867431,0.0,0.0
6120,1002.11867431,1002.11867431,0.0,0.0
6180,1002.11867431,1002.11867431,0.0,0.0
6240,1002.11867431,1002.11867431,0.0,0.0
6300,1002.102395366,1002.11867431,0.0,0.0
6360,1003.3845655213524,1003.560875366,0.0,1.4584800000000007
6420,1042.0726531722682,972.693302212,0.0,-30.6912633093524
6480,1042.8226891239983,1043.1567825599986,0.0,1.6611850700460304
6540,1063.8480091219985,1040.9743291239984,0.0,-1.8483600000000098
6600,1064.9565486779984,1063.8480091219985,0.0,0.0
6660,1064.3716404573709,1064.6000486779983,0.0,-0.3564999999999895
6720,1089.3946983119977,1081.3065632559983,0.0,16.93492279862736
6780,1089.8233390319976,1088.7126983119977,0.0,-0.6819999999999937
6840,1089.8233390319976,1089.8233390319976,0.0,0.0
6900,1089.8233390319976,1089.8233390319976,0.0,0.0
6960,1089.8233390319976,1089.8233390319976,0.0,0.0
7020,1089.8233390319976,1089.8233390319976,0.0,0.0
7080,1089.8233390319976,1089.8233390319976,0.0,0.0
7140,1089.8056501919978,1089.8233390319976,0.0,0.0
7200,1091.680281207998,1090.7509501919978,0.0,0.9452999999999878
7260,1091.4708589179977,1090.437501207998,0.0,-1.2427800000000087
7320,1091.4708589179977,1091.4708589179977,0.0,0.0
7380,1091.4531271579976,1091.4708589179977,0.0,0.0
7440,1092.4438594939977,1091.8591271579976,0.0,0.4060000000000036
7500,1092.4438594939977,1092.4438594939977,0.0,0.0
7560,1092.4438594939977,1092.4438594939977,0.0,0.0
7620,1092.4438594939977,1092.4438594939977,0.0,0.0
7680,1092.4261616599977,1092.4438594939977,0.0,0.0
7740,1095.1406472799977,1092.9066416599976,0.0,0.4804799999999997
7800,1095.1406472799977,1095.1406472799977,0.0,0.0
7860,1095.1406472799977,1095.1406472799977,0.0,0.0
7920,1095.1406472799977,1095.1406472799977,0.0,0.0
7980,1095.1406472799977,1095.1406472799977,0.0,0.0
8040,1095.1406472799977,1095.1406472799977,0.0,0.0
8100,1095.1406472799977,1095.1406472799977,0.0,0.0
8160,1095.1406472799977,1095.1406472799977,0.0,0.0
8220,1095.1228712799978,1095.1406472799977,0.0,0.0
8280,1096.0399082799975,1095.9698712799977,0.0,0.8470000000000075
8340,1096.0399082799975,1096.0399082799975,0.0,0.0
8400,1096.0399082799975,1096.0399082799975,0.0,0.0
8460,1096.0399082799975,1096.0399082799975,0.0,0.0
8520,1096.0399082799975,1096.0399082799975,0.0,0.0
8580,1096.0399082799975,1096.0399082799975,0.0,0.0
8640,1096.0399082799975,1096.0399082799975,0.0,0.0
8700,1096.0399082799975,1096.0399082799975,0.0,0.0
8760,1096.0399082799975,1096.0399082799975,0.0,0.0
8820,1096.0399082799975,1096.0399082799975,0.0,0.0
8880,1096.0399082799975,1096.0399082799975,0.0,0.0
8940,1096.0399082799975,1096.0399082799975,0.0,0.0
9000,1096.0399082799975,1096.0399082799975,0.0,0.0
9060,1096.0399082799975,1096.0399082799975,0.0,0.0
9120,1096.0399082799975,1096.0399082799975,0.0,0.0
9180,1096.0399082799975,1096.0399082799975,0.0,0.0
9240,1096.0399082799975,1096.0399082799975,0.0,0.0
