,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,467,SHIB,0.0,-0.0162356,999.9837644,0.0,999.9837644,1.0,2960.0,0.027425,2960.0,0.027425,entry_initial_normal_long
1,494,SHIB,0.7400000000000007,-0.0163836,1000.7073808,0.0,1000.7073808,1.0,-2960.0,0.027675,0.0,0.027425,close_trailing_long
2,510,SHIB,0.0,-0.01625184,1000.69112896,0.0,1000.69112896,1.0,2970.0,0.02736,2970.0,0.02736,entry_initial_normal_long
3,553,SHIB,0.6534000000000043,-0.01638252,1001.3281464400001,0.0,1001.3281464400001,1.0,-2970.0,0.02758,0.0,0.02736,close_trailing_long
4,1707,SHIB,0.0,-0.016220992,1001.3119254480001,0.0,1001.3119254480001,1.0,2890.0,0.028064,2890.0,0.028064,entry_initial_normal_long
5,1717,SHIB,0.1184900000000082,-0.01624469,1001.4141707580002,0.0,1001.4141707580002,1.0,-2890.0,0.028105,0.0,0.028064,close_trailing_long
6,1725,SHIB,0.0,-0.01624754,1001.3979232180002,0.0,1001.3979232180002,1.0,2900.0,0.028013,2900.0,0.028013,entry_initial_normal_long
7,1740,SHIB,-0.1827000000000016,-0.016211,1001.1990122180002,0.0,1001.1990122180002,1.0,-2900.0,0.02795,0.0,0.028013,close_trailing_long
8,1741,SHIB,0.0,-0.016266899999999997,1001.1827453180002,0.0,1001.1827453180002,1.0,2910.0,0.02795,2910.0,0.02795,entry_initial_normal_long
9,1847,SHIB,0.4365000000000024,-0.0163542,1001.6028911180002,0.0,1001.6028911180002,1.0,-2910.0,0.0281,0.0,0.02795,close_trailing_long
10,1876,SHIB,0.0,-0.016239232000000003,1001.5866518860003,0.0,1001.5866518860003,1.0,2930.0,0.027712,2930.0,0.027712,entry_initial_normal_long
11,1919,SHIB,-0.06446000000029828,-0.01622633999999994,1001.505965546,0.0,1001.505965546,1.0,-2930.0,0.0276899999999999,0.0,0.027712,close_trailing_long
12,1939,SHIB,0.0,-0.016246240000000002,1001.489719306,0.0,1001.489719306,1.0,2950.0,0.027536,2950.0,0.027536,entry_initial_normal_long
