,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,822,ETH,0.0,-0.00938496,999.99061504,0.0,999.99061504,1.0,0.12,391.04,0.12,391.04,entry_initial_normal_long
1,824,ETH,0.06,-0.009396960000000001,1000.04121808,0.0,1000.04121808,1.0,-0.12,391.54,0.0,391.04,close_grid_long
2,837,ETH,0.0,-0.009382080000000001,1000.031836,0.0,1000.031836,1.0,0.12,390.92,0.12,390.92,entry_initial_normal_long
3,839,ETH,0.06,-0.00939408,1000.08244192,0.0,1000.08244192,1.0,-0.12,391.42,0.0,390.92,close_grid_long
4,862,ETH,0.0,-0.009377759999999999,1000.07306416,0.0,1000.07306416,1.0,0.12,390.74,0.12,390.74,entry_initial_normal_long
5,863,ETH,0.06,-0.00938976,1000.1236743999999,0.0,1000.1236743999999,1.0,-0.12,391.24,0.0,390.74,close_grid_long
6,864,ETH,0.0,-0.0093732,1000.1143011999999,0.0,1000.1143011999999,1.0,0.12,390.55,0.12,390.55,entry_initial_normal_long
7,865,ETH,0.06,-0.009385200000000002,1000.1649159999998,0.0,1000.1649159999998,1.0,-0.12,391.05,0.0,390.55,close_grid_long
8,1421,ETH,0.0,-0.00941736,1000.1554986399998,0.0,1000.1554986399998,1.0,0.12,392.39,0.12,392.39,entry_initial_normal_long
9,1422,ETH,0.139200000000003,-0.0094452,1000.2852534399998,0.0,1000.2852534399998,1.0,-0.12,393.55,0.0,392.39,close_grid_long
10,2184,ETH,0.0,-0.00908336,1000.2761700799998,0.0,1000.2761700799998,1.0,0.11,412.88,0.11,412.88,entry_initial_normal_long
11,2185,ETH,0.05830000000000325,-0.00909502,1000.3253750599998,0.0,1000.3253750599998,1.0,-0.11,413.41,0.0,412.88,close_grid_long
12,2279,ETH,0.0,-0.00909128,1000.3162837799998,0.0,1000.3162837799998,1.0,0.11,413.24,0.11,413.24,entry_initial_normal_long
13,2282,ETH,0.058299999999997,-0.00910294,1000.3654808399998,0.0,1000.3654808399998,1.0,-0.11,413.77,0.0,413.24,close_grid_long
14,2325,ETH,0.0,-0.00907896,1000.3564018799998,0.0,1000.3564018799998,1.0,0.11,412.68,0.11,412.68,entry_initial_normal_long
15,2394,ETH,0.058299999999997,-0.00909062,1000.4056112599998,0.0,1000.4056112599998,1.0,-0.11,413.21,0.0,412.68,close_grid_long
16,3217,ETH,0.0,-0.0090827,1000.3965285599998,0.0,1000.3965285599998,1.0,0.11,412.85,0.11,412.85,entry_initial_normal_long
17,3218,ETH,0.060499999999994995,-0.0090948,1000.4479337599997,0.0,1000.4479337599997,1.0,-0.11,413.4,0.0,412.85,close_grid_long
18,3219,ETH,0.0,-0.00908226,1000.4388514999997,0.0,1000.4388514999997,1.0,0.11,412.83,0.11,412.83,entry_initial_normal_long
19,3227,ETH,0.05830000000000325,-0.00909392,1000.4880575799997,0.0,1000.4880575799997,1.0,-0.11,413.36,0.0,412.83,close_grid_long
20,3267,ETH,0.0,-0.00907082,1000.4789867599997,0.0,1000.4789867599997,1.0,0.11,412.31,0.11,412.31,entry_initial_normal_long
21,3281,ETH,0.058299999999997,-0.00908248,1000.5282042799996,0.0,1000.5282042799996,1.0,-0.11,412.84,0.0,412.31,close_grid_long
22,3288,ETH,0.0,-0.00906312,1000.5191411599997,0.0,1000.5191411599997,1.0,0.11,411.96,0.11,411.96,entry_initial_normal_long
23,3891,ETH,0.05830000000000325,-0.009074780000000001,1000.5683663799997,0.0,1000.5683663799997,1.0,-0.11,412.49,0.0,411.96,close_grid_long
24,5070,ETH,0.0,-0.009008340000000002,1000.5593580399997,0.0,1000.5593580399997,1.0,0.11,409.47,0.11,409.47,entry_initial_normal_long
25,5074,ETH,0.058299999999997,-0.00902,1000.6086380399996,0.0,1000.6086380399996,1.0,-0.11,410.0,0.0,409.47,close_grid_long
26,5077,ETH,0.0,-0.0090057,1000.5996323399996,0.0,1000.5996323399996,1.0,0.11,409.35,0.11,409.35,entry_initial_normal_long
27,5099,ETH,0.058299999999997,-0.00901736,1000.6489149799996,0.0,1000.6489149799996,1.0,-0.11,409.88,0.0,409.35,close_grid_long
28,5542,ETH,0.0,-0.00903452,1000.6398804599996,0.0,1000.6398804599996,1.0,0.11,410.66,0.11,410.66,entry_initial_normal_long
29,7568,ETH,0.0,-0.012705600000000001,1000.6271748599996,0.0,1000.6271748599996,1.0,0.16,397.05,0.27,402.5948148148148,entry_grid_normal_long
30,7631,ETH,0.0,-0.02955868,1000.5976161799996,0.0,1000.5976161799996,1.0,0.38,388.93,0.65,394.6061538461539,entry_grid_normal_long
31,8102,ETH,0.3859999999999474,-0.051376000000000005,1000.9322401799996,0.0,1000.9322401799996,1.0,-0.65,395.2,0.0,394.6061538461539,close_grid_long
32,8655,ETH,0.0,-0.0093648,1000.9228753799996,0.0,1000.9228753799996,1.0,0.12,390.2,0.12,390.2,entry_initial_normal_long
33,8657,ETH,0.06,-0.009376800000000001,1000.9734985799996,0.0,1000.9734985799996,1.0,-0.12,390.7,0.0,390.2,close_grid_long
34,9323,ETH,0.0,-0.00885148,1000.9646470999996,0.0,1000.9646470999996,1.0,0.11,402.34,0.11,402.34,entry_initial_normal_long
35,9324,ETH,0.07260000000000275,-0.008866,1001.0283810999996,0.0,1001.0283810999996,1.0,-0.11,403.0,0.0,402.34,close_grid_long
36,9414,ETH,0.0,-0.00883806,1001.0195430399996,0.0,1001.0195430399996,1.0,0.11,401.73,0.11,401.73,entry_initial_normal_long
37,9415,ETH,0.057199999999998,-0.008849500000000001,1001.0678935399995,0.0,1001.0678935399995,1.0,-0.11,402.25,0.0,401.73,close_grid_long
38,9938,ETH,0.0,-0.00884708,1001.0590464599995,0.0,1001.0590464599995,1.0,0.11,402.14,0.11,402.14,entry_initial_normal_long
39,9941,ETH,0.057200000000004254,-0.00885852,1001.1073879399995,0.0,1001.1073879399995,1.0,-0.11,402.66,0.0,402.14,close_grid_long
40,9949,ETH,0.0,-0.008843340000000002,1001.0985445999995,0.0,1001.0985445999995,1.0,0.11,401.97,0.11,401.97,entry_initial_normal_long
41,10200,ETH,0.0,-0.0124368,1001.0861077999995,0.0,1001.0861077999995,1.0,0.16,388.65,0.27,394.0766666666666,entry_grid_normal_long
42,10372,ETH,0.0,-0.028934720000000004,1001.0571730799994,0.0,1001.0571730799994,1.0,0.38,380.72,0.65,386.26815384615384,entry_grid_normal_long
43,10400,ETH,0.3847000000000151,-0.05029180000000001,1001.3915812799994,0.0,1001.3915812799994,1.0,-0.65,386.86,0.0,386.26815384615384,close_grid_long
44,10401,ETH,0.0,-0.009276,1001.3823052799994,0.0,1001.3823052799994,1.0,0.12,386.5,0.12,386.5,entry_initial_normal_long
45,10426,ETH,0.06,-0.009288,1001.4330172799994,0.0,1001.4330172799994,1.0,-0.12,387.0,0.0,386.5,close_grid_long
46,10430,ETH,0.0,-0.009290159999999999,1001.4237271199994,0.0,1001.4237271199994,1.0,0.12,387.09,0.12,387.09,entry_initial_normal_long
47,10460,ETH,0.06,-0.00930216,1001.4744249599994,0.0,1001.4744249599994,1.0,-0.12,387.59,0.0,387.09,close_grid_long
48,10463,ETH,0.0,-0.009276,1001.4651489599994,0.0,1001.4651489599994,1.0,0.12,386.5,0.12,386.5,entry_initial_normal_long
49,10470,ETH,0.06,-0.009288,1001.5158609599994,0.0,1001.5158609599994,1.0,-0.12,387.0,0.0,386.5,close_grid_long
50,10480,ETH,0.0,-0.00927024,1001.5065907199994,0.0,1001.5065907199994,1.0,0.12,386.26,0.12,386.26,entry_initial_normal_long
51,10489,ETH,0.06,-0.009282239999999999,1001.5573084799994,0.0,1001.5573084799994,1.0,-0.12,386.76,0.0,386.26,close_grid_long
52,10503,ETH,0.0,-0.00926256,1001.5480459199994,0.0,1001.5480459199994,1.0,0.12,385.94,0.12,385.94,entry_initial_normal_long
53,10627,ETH,0.06,-0.00927456,1001.5987713599993,0.0,1001.5987713599993,1.0,-0.12,386.44,0.0,385.94,close_grid_long
