,balance,equity,balance_btc,equity_btc
0,999.8361495,1000.0,0.0,0.0
60,999.8361495,998.9495495,0.0,-0.8865999999999933
120,1004.13850558,996.6989495,0.0,-3.1371999999999574
180,1003.973975302,1004.13850558,0.0,0.0
240,1003.973975302,1003.836815302,0.0,-0.1371600000000458
300,1003.973975302,996.533045302,0.0,-7.440929999999957
360,1003.973975302,985.560245302,0.0,-18.413729999999966
420,1003.973975302,983.537135302,0.0,-20.436840000000004
480,1003.973975302,985.491665302,0.0,-18.482309999999927
540,1003.973975302,980.108135302,0.0,-23.865839999999928
600,1003.973975302,986.794685302,0.0,-17.17929000000004
660,1020.8978674179999,998.076095302,0.0,-5.89788000000002
720,1020.8978674179999,1020.8978674179999,0.0,0.0
780,1020.8978674179999,1020.8978674179999,0.0,0.0
840,1020.8978674179999,1020.8978674179999,0.0,0.0
900,1020.7305988979999,1020.8978674179999,0.0,0.0
960,1020.7305988979999,1011.1995288979999,0.0,-9.531070000000028
1020,1020.7305988979999,1006.9791288979999,0.0,-13.751470000000063
1080,1025.1345159579998,1011.4105488979999,0.0,-9.32005000000002
1140,1025.1345159579998,1025.1345159579998,0.0,0.0
1200,1025.1345159579998,1025.1345159579998,0.0,0.0
1260,1025.1345159579998,1025.1345159579998,0.0,0.0
1320,1025.1345159579998,1025.1345159579998,0.0,0.0
1380,1025.1345159579998,1025.1345159579998,0.0,0.0
1440,1025.1345159579998,1025.1345159579998,0.0,0.0
1500,1025.1345159579998,1025.1345159579998,0.0,0.0
1560,1025.1345159579998,1025.1345159579998,0.0,0.0
1620,1025.1345159579998,1025.1345159579998,0.0,0.0
1680,1025.1345159579998,1025.1345159579998,0.0,0.0
1740,1025.1345159579998,1025.1345159579998,0.0,0.0
1800,1025.1345159579998,1025.1345159579998,0.0,0.0
1860,1025.1345159579998,1025.1345159579998,0.0,0.0
1920,1025.1345159579998,1025.1345159579998,0.0,0.0
1980,1025.1345159579998,1025.1345159579998,0.0,0.0
2040,1025.1345159579998,1025.1345159579998,0.0,0.0
2100,1025.1345159579998,1025.1345159579998,0.0,0.0
2160,1025.1345159579998,1025.1345159579998,0.0,0.0
2220,1025.1345159579998,1025.1345159579998,0.0,0.0
2280,1025.1345159579998,1025.1345159579998,0.0,0.0
2340,1025.1345159579998,1025.1345159579998,0.0,0.0
2400,1025.1345159579998,1025.1345159579998,0.0,0.0
2460,1025.1345159579998,1025.1345159579998,0.0,0.0
2520,1025.1345159579998,1025.1345159579998,0.0,0.0
2580,1025.1345159579998,1025.1345159579998,0.0,0.0
2640,1025.1345159579998,1025.1345159579998,0.0,0.0
2700,1025.1345159579998,1025.1345159579998,0.0,0.0
2760,1025.1345159579998,1025.1345159579998,0.0,0.0
2820,1025.1345159579998,1025.1345159579998,0.0,0.0
2880,1025.1345159579998,1025.1345159579998,0.0,0.0
2940,1029.373474052,1025.1345159579998,0.0,0.0
