,balance,equity,balance_btc,equity_btc
0,999.9945876,1000.0,0.0,0.0
60,999.9945876,1000.0,0.0,0.0
120,999.9945876,1000.0,0.0,0.0
180,999.9945876,1000.0,0.0,0.0
240,999.9945876,1000.0,0.0,0.0
300,999.9945876,1000.0,0.0,0.0
360,999.9945876,1000.0,0.0,0.0
420,999.9945876,1000.0,0.0,0.0
480,999.9945876,1000.0,0.0,0.0
540,999.9945876,1000.0,0.0,0.0
600,999.9945876,1000.0,0.0,0.0
660,999.9945876,1000.0,0.0,0.0
720,999.9945876,999.9945876,0.0,0.0
780,999.9842736,999.9945876,0.0,0.0
840,999.9842736,999.7892736,0.0,-0.19500000000000384
900,1000.2636576000001,1000.2738996,0.0,0.0
960,1000.5656601000002,1001.0361576000001,0.0,0.7725000000000009
1020,1000.7928216000003,999.7556601000002,0.0,-0.8099999999999987
1080,1000.7928216000003,1000.4853216000002,0.0,-0.30749999999999744
1140,1000.9176966000002,1000.6728216000002,0.0,-0.11999999999999744
1200,1000.9077156000002,1000.9176966000002,0.0,0.0
1260,1000.8800924000002,999.3252156000002,0.0,-1.5824999999999996
1320,1000.8574852000002,1000.4600924000002,0.0,-0.4200000000000131
1380,1000.8574852000002,1000.8574852000002,0.0,0.0
1440,1000.8574852000002,1000.8574852000002,0.0,0.0
1500,1000.8476992000002,1000.8574852000002,0.0,0.0
1560,1000.8281662000003,1001.1251992000002,0.0,0.2775000000000034
1620,1001.0583712000002,1001.0583712000002,0.0,0.0
1680,1001.0583712000002,1001.0583712000002,0.0,0.0
1740,1001.2391182000002,1001.0583712000002,0.0,0.0
1800,1001.2293952000002,1001.0366182000002,0.0,-0.20249999999999702
1860,1001.2191392000002,1001.2293952000002,0.0,0.0
1920,1001.2191392000002,1001.0591392000002,0.0,-0.1599999999999966
1980,1001.3768496000002,1001.0431392000002,0.0,-0.1759999999999934
2040,1001.3768496000002,1001.3768496000002,0.0,0.0
2100,1001.3768496000002,1001.3768496000002,0.0,0.0
2160,1001.3768496000002,1001.3768496000002,0.0,0.0
2220,1001.3768496000002,1001.3768496000002,0.0,0.0
2280,1001.3768496000002,1001.3768496000002,0.0,0.0
2340,1001.3768496000002,1001.3768496000002,0.0,0.0
2400,1001.3768496000002,1001.3768496000002,0.0,0.0
2460,1001.3768496000002,1001.3768496000002,0.0,0.0
2520,1001.3768496000002,1001.3768496000002,0.0,0.0
2580,1001.3458476000002,1001.3768496000002,0.0,0.0
2640,1001.3458476000002,1001.3758476000002,0.0,0.02999999999999403
2700,1001.3458476000002,1000.8508476000002,0.0,-0.49499999999999744
2760,1001.3458476000002,1000.9708476000002,0.0,-0.375
2820,1001.7152766000002,1001.9083476000002,0.0,0.5625
2880,1001.6871331000001,1000.8152766000002,0.0,-0.9000000000000021
2940,1001.6871331000001,1000.8386331,0.0,-0.8485000000000198
3000,1001.6871331000001,1002.1146331000001,0.0,0.42749999999997357
3060,1001.6871331000001,1000.0846331,0.0,-1.6025000000000347
3120,1003.4389645000001,1002.3176331000001,0.0,0.6304999999999538
3180,1003.4389645000001,1003.4389645000001,0.0,0.0
3240,1003.4389645000001,1003.4389645000001,0.0,0.0
3300,1003.5240895000002,1003.4389645000001,0.0,0.0
3360,1003.5240895000002,1003.5240895000002,0.0,0.0
3420,1003.5240895000002,1003.5240895000002,0.0,0.0
3480,1003.5240895000002,1003.5240895000002,0.0,0.0
3540,1003.5240895000002,1003.5240895000002,0.0,0.0
3600,1003.5191845000002,1003.5240895000002,0.0,0.0
3660,1003.5191845000002,1003.5191845000002,0.0,0.0
3720,1003.5191845000002,1003.5191845000002,0.0,0.0
3780,1003.5191845000002,1003.5191845000002,0.0,0.0
3840,1003.6216630000001,1003.5191845000002,0.0,0.0
3900,1004.3915320000001,1004.1466630000001,0.0,0.5250000000000021
3960,1004.3815870000001,1004.3915320000001,0.0,0.0
4020,1004.3815870000001,1004.0965870000001,0.0,-0.2849999999999966
4080,1004.3539552000001,1004.0890870000001,0.0,-0.2925000000000004
4140,1004.2943828000001,1004.1289552000001,0.0,-0.22500000000005116
4200,1004.2841140000002,1004.2943828000001,0.0,0.0
