,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,672,SOL,0.0,-0.0097048,999.9902952,0.0,999.9902952,1.0,1.4,34.66,1.4,34.66,entry_initial_normal_long
1,684,SOL,0.014000000000007161,-0.0097076,999.9945876,0.0,999.9945876,1.0,-1.4,34.67,0.0,34.66,close_trailing_long
2,822,SOL,0.0,-0.010314000000000002,999.9842736,0.0,999.9842736,1.0,1.5,34.38,1.5,34.38,entry_initial_normal_long
3,900,SOL,0.2999999999999936,-0.010374,1000.2738996,0.0,1000.2738996,1.0,-1.5,34.58,0.0,34.38,close_trailing_long
4,914,SOL,0.0,-0.010242000000000001,1000.2636576000001,0.0,1000.2636576000001,1.0,1.5,34.14,1.5,34.14,entry_initial_normal_long
5,964,SOL,0.32249999999999446,-0.0103065,1000.5758511000001,0.0,1000.5758511000001,1.0,-1.5,34.355,0.0,34.14,close_trailing_long
6,1003,SOL,0.0,-0.010191,1000.5656601000002,0.0,1000.5656601000002,1.0,1.5,33.97,1.5,33.97,entry_initial_normal_long
7,1057,SOL,0.24749999999999872,-0.010240500000000001,1000.8029196000002,0.0,1000.8029196000002,1.0,-1.5,34.135,0.0,33.97,close_trailing_long
8,1071,SOL,0.0,-0.010098,1000.7928216000003,0.0,1000.7928216000003,1.0,1.5,33.66,1.5,33.66,entry_initial_normal_long
9,1169,SOL,0.13500000000000512,-0.010125,1000.9176966000002,0.0,1000.9176966000002,1.0,-1.5,33.75,0.0,33.66,close_trailing_long
10,1205,SOL,0.0,-0.009981,1000.9077156000002,0.0,1000.9077156000002,1.0,1.5,33.27,1.5,33.27,entry_initial_normal_long
11,1297,SOL,0.0,-0.027623199999999997,1000.8800924000002,0.0,1000.8800924000002,1.0,4.3,32.12,5.8,32.41741379310345,entry_trailing_normal_long
12,1364,SOL,0.01500000000000341,-0.0376072,1000.8574852000002,0.0,1000.8574852000002,1.0,-5.8,32.42,0.0,32.41741379310345,close_trailing_long
13,1546,SOL,0.0,-0.009786,1000.8476992000002,0.0,1000.8476992000002,1.0,1.5,32.62,1.5,32.62,entry_initial_normal_long
14,1565,SOL,0.0,-0.009786,1000.8379132000002,0.0,1000.8379132000002,1.0,-1.5,32.62,0.0,32.62,close_trailing_long
15,1590,SOL,0.0,-0.009747,1000.8281662000003,0.0,1000.8281662000003,1.0,1.5,32.49,1.5,32.49,entry_initial_normal_long
16,1620,SOL,0.23999999999999488,-0.009795,1001.0583712000002,0.0,1001.0583712000002,1.0,-1.5,32.65,0.0,32.49,close_trailing_long
17,1768,SOL,0.0,-0.009744000000000001,1001.0486272000003,0.0,1001.0486272000003,1.0,1.5,32.48,1.5,32.48,entry_initial_normal_long
18,1777,SOL,0.21000000000000085,-0.009786,1001.2488412000002,0.0,1001.2488412000002,1.0,-1.5,32.62,0.0,32.48,close_trailing_long
19,1794,SOL,0.0,-0.009722999999999999,1001.2391182000002,0.0,1001.2391182000002,1.0,1.5,32.41,1.5,32.41,entry_initial_normal_long
20,1838,SOL,0.0,-0.009722999999999999,1001.2293952000002,0.0,1001.2293952000002,1.0,-1.5,32.41,0.0,32.41,close_trailing_long
21,1915,SOL,0.0,-0.010256000000000001,1001.2191392000002,0.0,1001.2191392000002,1.0,1.6,32.05,1.6,32.05,entry_initial_normal_long
22,1995,SOL,0.16800000000000637,-0.010289600000000001,1001.3768496000002,0.0,1001.3768496000002,1.0,-1.6,32.155,0.0,32.05,close_trailing_long
23,2583,SOL,0.0,-0.010338,1001.3665116000002,0.0,1001.3665116000002,1.0,1.5,34.46,1.5,34.46,entry_initial_normal_long
24,2596,SOL,0.0,-0.010338,1001.3561736000001,0.0,1001.3561736000001,1.0,-1.5,34.46,0.0,34.46,close_trailing_long
25,2598,SOL,0.0,-0.010326000000000002,1001.3458476000002,0.0,1001.3458476000002,1.0,1.5,34.42,1.5,34.42,entry_initial_normal_long
26,2823,SOL,0.389999999999997,-0.010404,1001.7254436000002,0.0,1001.7254436000002,1.0,-1.5,34.68,0.0,34.42,close_trailing_long
27,2857,SOL,0.0,-0.010167,1001.7152766000002,0.0,1001.7152766000002,1.0,1.5,33.89,1.5,33.89,entry_initial_normal_long
28,2906,SOL,0.0,-0.028143500000000002,1001.6871331000001,0.0,1001.6871331000001,1.0,4.3,32.725,5.8,33.02629310344828,entry_trailing_normal_long
29,3126,SOL,1.7904999999999702,-0.0386686,1003.4389645000001,0.0,1003.4389645000001,1.0,-5.8,33.335,0.0,33.02629310344828,close_trailing_long
30,3309,SOL,0.0,-0.009927000000000002,1003.4290375000002,0.0,1003.4290375000002,1.0,1.5,33.09,1.5,33.09,entry_initial_normal_long
31,3344,SOL,0.10499999999998977,-0.009948,1003.5240895000002,0.0,1003.5240895000002,1.0,-1.5,33.16,0.0,33.09,close_trailing_long
32,3620,SOL,0.0,-0.009951000000000002,1003.5141385000002,0.0,1003.5141385000002,1.0,1.5,33.17,1.5,33.17,entry_initial_normal_long
33,3627,SOL,0.014999999999997016,-0.009954,1003.5191845000002,0.0,1003.5191845000002,1.0,-1.5,33.18,0.0,33.17,close_trailing_long
34,3842,SOL,0.0,-0.010008,1003.5091765000002,0.0,1003.5091765000002,1.0,1.5,33.36,1.5,33.36,entry_initial_normal_long
35,3845,SOL,0.0,-0.010008,1003.4991685000002,0.0,1003.4991685000002,1.0,-1.5,33.36,0.0,33.36,close_trailing_long
36,3848,SOL,0.0,-0.010005000000000002,1003.4891635000002,0.0,1003.4891635000002,1.0,1.5,33.35,1.5,33.35,entry_initial_normal_long
37,3856,SOL,0.13499999999999446,-0.010032,1003.6141315000002,0.0,1003.6141315000002,1.0,-1.5,33.44,0.0,33.35,close_trailing_long
