,balance,equity,balance_btc,equity_btc
0,999.99503476,1000.0,0.0,0.0
60,999.99503476,1000.0,0.0,0.0
120,999.99503476,1000.0,0.0,0.0
180,999.99503476,1000.0,0.0,0.0
240,999.99503476,1000.0,0.0,0.0
300,999.99503476,1000.0,0.0,0.0
360,999.99503476,1000.0,0.0,0.0
420,999.99503476,1000.0,0.0,0.0
480,999.99503476,1000.0,0.0,0.0
540,999.99503476,1000.0,0.0,0.0
600,999.99503476,1000.0,0.0,0.0
660,999.99503476,1000.0,0.0,0.0
720,999.99503476,1000.0,0.0,0.0
780,999.99503476,1000.0,0.0,0.0
840,999.99503476,1000.13073476,0.0,0.13569999999999832
900,1000.38329086,1000.05483476,0.0,0.05979999999999954
960,1000.38329086,1000.38329086,0.0,0.0
1020,1000.38329086,1000.38329086,0.0,0.0
1080,1000.38329086,1000.38329086,0.0,0.0
1140,1000.38329086,1000.38329086,0.0,0.0
1200,1000.38329086,1000.38329086,0.0,0.0
1260,1000.38329086,1000.38329086,0.0,0.0
1320,1000.38329086,1000.38329086,0.0,0.0
1380,1000.38329086,1000.38329086,0.0,0.0
1440,1000.38329086,1000.38329086,0.0,0.0
1500,1000.38329086,1000.38329086,0.0,0.0
1560,1000.38329086,1000.38329086,0.0,0.0
1620,1000.38329086,1000.38329086,0.0,0.0
1680,1000.38329086,1000.38329086,0.0,0.0
1740,1000.38329086,1000.38329086,0.0,0.0
1800,1000.38329086,1000.38329086,0.0,0.0
1860,1000.38329086,1000.38329086,0.0,0.0
1920,1000.38329086,1000.38329086,0.0,0.0
1980,1000.38329086,1000.38329086,0.0,0.0
2040,1000.38329086,1000.38329086,0.0,0.0
2100,1000.38329086,1000.38329086,0.0,0.0
2160,1000.38329086,1000.38329086,0.0,0.0
2220,1000.37826808,1000.38329086,0.0,0.0
2280,1000.37826808,1000.27956808,0.0,-0.09869999999999753
2340,1000.37826808,1000.22496808,0.0,-0.15330000000000085
2400,1000.6671865,1000.54836808,0.0,0.170099999999999
2460,1000.6671865,1000.6671865,0.0,0.0
2520,1000.6671865,1000.6671865,0.0,0.0
2580,1000.6671865,1000.6671865,0.0,0.0
2640,1000.6671865,1000.6671865,0.0,0.0
2700,1000.6671865,1000.6671865,0.0,0.0
2760,1000.6671865,1000.6671865,0.0,0.0
2820,1000.6671865,1000.6671865,0.0,0.0
2880,1000.6671865,1000.6671865,0.0,0.0
2940,1000.6671865,1000.6671865,0.0,0.0
3000,1000.6671865,1000.6671865,0.0,0.0
3060,1000.6671865,1000.6671865,0.0,0.0
3120,1000.6671865,1000.6671865,0.0,0.0
3180,1000.6671865,1000.6671865,0.0,0.0
3240,1000.6620037399999,1000.6671865,0.0,0.0
3300,1000.6620037399999,1000.7192037399999,0.0,0.057199999999999564
3360,1000.6620037399999,1000.71260374,0.0,0.05059999999999932
3420,1000.9603602599999,1000.8248037399999,0.0,0.16279999999999967
3480,1000.9603602599999,1000.9603602599999,0.0,0.0
3540,1000.9603602599999,1000.9603602599999,0.0,0.0
3600,1000.9603602599999,1000.9603602599999,0.0,0.0
3660,1000.9603602599999,1000.9603602599999,0.0,0.0
3720,1000.9603602599999,1000.9603602599999,0.0,0.0
3780,1000.9603602599999,1000.9603602599999,0.0,0.0
3840,1000.9603602599999,1000.9603602599999,0.0,0.0
3900,1000.9603602599999,1000.9603602599999,0.0,0.0
3960,1000.9603602599999,1000.9603602599999,0.0,0.0
4020,1000.9603602599999,1000.9603602599999,0.0,0.0
4080,1000.9603602599999,1000.9603602599999,0.0,0.0
4140,1000.9603602599999,1000.9603602599999,0.0,0.0
4200,1000.9603602599999,1000.9603602599999,0.0,0.0
4260,1000.9603602599999,1000.9603602599999,0.0,0.0
4320,1000.9603602599999,1000.9603602599999,0.0,0.0
4380,1000.9603602599999,1000.9603602599999,0.0,0.0
4440,1000.9603602599999,1000.9603602599999,0.0,0.0
4500,1000.9603602599999,1000.9603602599999,0.0,0.0
4560,1000.9603602599999,1000.9603602599999,0.0,0.0
4620,1000.9603602599999,1000.9603602599999,0.0,0.0
4680,1000.9603602599999,1000.9603602599999,0.0,0.0
4740,1000.9603602599999,1000.9603602599999,0.0,0.0
4800,1000.9603602599999,1000.9603602599999,0.0,0.0
4860,1000.9603602599999,1000.9603602599999,0.0,0.0
