,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
295,65360,2025-02-18 09:20:00,HYPE,0.0,-0.307062108,1552.4975434561213,0.0,1552.4975434561213,95543.5,31.37,24.471,65.43,25.082653675683936,entry_grid_cropped_long,maker,1.0571082942563024,1.0571082942563024,0.0,1.0571082942563024,65360,0.016249117349229632
296,65396,2025-02-18 09:56:00,HYPE,-69.26773495956422,-0.6287561180161744,1482.601052378541,0.0,1482.601052378541,95729.5,-65.43,24.023999618530272,0.0,25.082653675683936,close_panic_long,maker,0.0,0.0,0.0,0.0,65396,0.015487399938143843
297,66520,2025-02-19 04:40:00,HYPE,0.0,-0.333552532,1482.2674998465409,0.0,1482.2674998465409,95474.5,35.51,23.483,35.51,23.483,entry_initial_normal_long,maker,0.5625714185100407,0.5625714185100407,0.0,0.5625714185100407,66520,0.015525271144091258
298,67318,2025-02-19 17:58:00,HYPE,13.493799999999965,-0.338950052,1495.4223497945409,0.0,1495.4223497945409,96450.5,-35.51,23.863,0.0,23.483,close_grid_long,maker,0.0,0.0,0.0,0.0,67318,0.015504557776212055
299,67508,2025-02-19 21:08:00,HYPE,0.0,-0.33645196000000005,1495.085897834541,0.0,1495.085897834541,96163.5,35.05,23.998,35.05,23.998,entry_initial_normal_long,maker,0.5625963706956767,0.5625963706956767,0.0,0.5625963706956767,67508,0.015547332385307741
300,67623,2025-02-19 23:03:00,HYPE,11.776799999999946,-0.38380801499999995,1506.4788898195407,0.0,1506.4788898195407,96814.5,-35.05,24.334,0.0,23.998,close_grid_long,taker,0.0,0.0,0.0,0.0,67623,0.01556046759338261
301,68638,2025-02-20 15:58:00,HYPE,0.0,-0.33892560000000005,1506.1399642195406,0.0,1506.1399642195406,96912.5,35.1,24.14,35.1,24.14,entry_initial_normal_long,maker,0.5625732137312123,0.5625732137312123,0.0,0.5625732137312123,68638,0.015541235281512092
302,68681,2025-02-20 16:41:00,HYPE,10.670399999999947,-0.38609298000000003,1516.4242712395405,0.0,1516.4242712395405,97981.5,-35.1,24.444,0.0,24.14,close_grid_long,taker,0.0,0.0,0.0,0.0,68681,0.015476638663824706
303,68889,2025-02-20 20:09:00,HYPE,0.0,-0.341180492,1516.0830907475406,0.0,1516.0830907475406,98372.5,34.99,24.377,34.99,24.377,entry_initial_normal_long,maker,0.5626019017067411,0.5626019017067411,0.0,0.5626019017067411,68889,0.01541165560240454
304,68893,2025-02-20 20:13:00,HYPE,13.821049999999985,-0.34670891200000004,1529.5574318355407,0.0,1529.5574318355407,98415.5,-34.99,24.772,0.0,24.377,close_grid_long,maker,0.0,0.0,0.0,0.0,68893,0.015541834689002654
