,balance,equity,balance_btc,equity_btc
0,1002.42635555,1000.0,0.0,0.0
60,1002.42635555,1000.0,0.0,0.0
120,1002.42635555,1000.0,0.0,0.0
180,1007.6625916300002,1002.42635555,0.0,0.0
240,1007.6625916300002,1007.6625916300002,0.0,0.0
300,1007.6625916300002,1007.6625916300002,0.0,0.0
360,1008.0663689320002,1007.6625916300002,0.0,0.0
420,1008.0663689320002,1008.0663689320002,0.0,0.0
480,1008.0663689320002,1008.0663689320002,0.0,0.0
540,1008.0663689320002,1008.0663689320002,0.0,0.0
600,1008.0663689320002,1008.0663689320002,0.0,0.0
660,1008.0663689320002,1008.0663689320002,0.0,0.0
720,1008.0663689320002,1008.0663689320002,0.0,0.0
780,1008.0663689320002,1008.0663689320002,0.0,0.0
840,1008.0663689320002,1008.0663689320002,0.0,0.0
900,1008.0663689320002,1008.0663689320002,0.0,0.0
960,1008.0663689320002,1008.0663689320002,0.0,0.0
1020,1008.0663689320002,1008.0663689320002,0.0,0.0
1080,1008.0663689320002,1008.0663689320002,0.0,0.0
1140,1008.0663689320002,1008.0663689320002,0.0,0.0
1200,1008.0663689320002,1008.0663689320002,0.0,0.0
1260,1008.0663689320002,1008.0663689320002,0.0,0.0
1320,1008.0663689320002,1008.0663689320002,0.0,0.0
1380,1007.9953108240002,1008.0663689320002,0.0,0.0
1440,1011.5134155620003,1010.4721510040002,0.0,0.08253000000000094
1500,1011.5134155620003,1011.5134155620003,0.0,0.0
1560,1011.5134155620003,1011.5134155620003,0.0,0.0
1620,1011.5134155620003,1011.5134155620003,0.0,0.0
1680,1011.5134155620003,1011.5134155620003,0.0,0.0
1740,1011.5134155620003,1011.5134155620003,0.0,0.0
1800,1011.5134155620003,1011.5134155620003,0.0,0.0
1860,1011.5055675240004,1011.5134155620003,0.0,0.0
1920,1012.7702512760003,1011.5055675240004,0.0,0.0
1980,1012.7702512760003,1012.7702512760003,0.0,0.0
2040,1012.7702512760003,1012.7702512760003,0.0,0.0
2100,1012.7702512760003,1012.7702512760003,0.0,0.0
2160,1012.7702512760003,1012.7702512760003,0.0,0.0
2220,1012.7702512760003,1012.7702512760003,0.0,0.0
2280,1014.0544621680003,1012.7702512760003,0.0,0.0
2340,1014.0544621680003,1014.0544621680003,0.0,0.0
2400,1014.0544621680003,1014.0544621680003,0.0,0.0
2460,1014.0544621680003,1014.0544621680003,0.0,0.0
2520,1017.7047465520003,1014.0544621680003,0.0,0.0
2580,1017.7497225920004,1017.7497225920004,0.0,0.0
2640,1021.3821691720004,1017.7497225920004,0.0,0.0
2700,1021.3821691720004,1021.3821691720004,0.0,0.0
