,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,957,UNI,0.0,-0.0528612,999.9471388,0.0,999.9471388,1.0,62.0,4.263,62.0,4.263,entry_initial_normal_long
1,2266,UNI,0.0,-0.0426294,999.9045093999999,0.0,999.9045093999999,1.0,55.0,3.8754,117.0,4.080794871794872,entry_trailing_normal_long
2,4001,UNI,0.0,-0.0841922,999.8203172,0.0,999.8203172,1.0,103.0,4.087,220.0,4.0837,entry_trailing_normal_long
3,8146,UNI,0.0,-0.12055160000000001,999.6997656,0.0,999.6997656,1.0,194.0,3.107,414.0,3.626019323671498,entry_trailing_normal_long
4,8929,UNI,0.0,-0.1974796,999.502286,0.0,999.502286,1.0,365.0,2.7052,779.0,3.194569961489089,entry_trailing_normal_long
5,9737,UNI,0.0,-0.23375520000000002,999.2685308,0.0,999.2685308,1.0,420.0,2.7828,1199.0,3.050330275229358,entry_trailing_cropped_long
6,10483,UNI,0.0,-1.2668400000000002,998.0016908,0.0,998.0016908,1.0,2346.0,2.7,3545.0,2.818489703808181,entry_grid_cropped_long
7,10484,UNI,-2.1088043723554404,-0.0102885,995.8825979276446,0.0,995.8825979276446,1.0,-19.0,2.7075,3526.0,2.818489703808181,close_unstuck_long
8,10485,UNI,-2.169604372355442,-0.01027634,993.7027172152891,0.0,993.7027172152891,1.0,-19.0,2.7043,3507.0,2.818489703808181,close_unstuck_long
9,10486,UNI,-1.99670437235544,-0.010310920000000001,991.6957019229337,0.0,991.6957019229337,1.0,-19.0,2.7134,3488.0,2.818489703808181,close_unstuck_long
10,10487,UNI,-1.8219043723554424,-0.01034588,989.8634516705782,0.0,989.8634516705782,1.0,-19.0,2.7226,3469.0,2.818489703808181,close_unstuck_long
11,10488,UNI,-2.074604372355444,-0.01029534,987.7785519582228,0.0,987.7785519582228,1.0,-19.0,2.7093,3450.0,2.818489703808181,close_unstuck_long
12,10489,UNI,-1.9093043723554413,-0.0103284,985.8589191858674,0.0,985.8589191858674,1.0,-19.0,2.718,3431.0,2.818489703808181,close_unstuck_long
13,10490,UNI,-2.017604372355442,-0.01030674,983.831008073512,0.0,983.831008073512,1.0,-19.0,2.7123,3412.0,2.818489703808181,close_unstuck_long
14,10491,UNI,-1.7383043723554432,-0.0103626,982.0823411011565,0.0,982.0823411011565,1.0,-19.0,2.727,3393.0,2.818489703808181,close_unstuck_long
15,10492,UNI,-1.7744043723554435,-0.01035538,980.2975813488011,0.0,980.2975813488011,1.0,-19.0,2.7251,3374.0,2.818489703808181,close_unstuck_long
16,10493,UNI,-1.7041043723554385,-0.01036944,978.5831075364457,0.0,978.5831075364457,1.0,-19.0,2.7288,3355.0,2.818489703808181,close_unstuck_long
17,10494,UNI,-1.7801043723554386,-0.01035424,976.7926489240903,0.0,976.7926489240903,1.0,-19.0,2.7248,3336.0,2.818489703808181,close_unstuck_long
18,10495,UNI,-1.8656043723554419,-0.01033714,974.9167074117348,0.0,974.9167074117348,1.0,-19.0,2.7203,3317.0,2.818489703808181,close_unstuck_long
19,10496,UNI,-1.7668043723554443,-0.010356899999999999,973.1395461393794,0.0,973.1395461393794,1.0,-19.0,2.7255,3298.0,2.818489703808181,close_unstuck_long
20,10498,UNI,-1.99670437235544,-0.010310920000000001,971.132530847024,0.0,971.132530847024,1.0,-19.0,2.7134,3279.0,2.818489703808181,close_unstuck_long
21,10499,UNI,-2.18860437235544,-0.010272540000000002,968.9336539346685,0.0,968.9336539346685,1.0,-19.0,2.7033,3260.0,2.818489703808181,close_unstuck_long
22,10501,UNI,-2.0594043723554374,-0.010298380000000001,966.8639511823131,0.0,966.8639511823131,1.0,-19.0,2.7101,3241.0,2.818489703808181,close_unstuck_long
23,10503,UNI,-2.4185043723554442,-0.010226559999999999,964.4352202499578,0.0,964.4352202499578,1.0,-19.0,2.6912,3222.0,2.818489703808181,close_unstuck_long
24,10726,UNI,-1.6666290550071157,-0.09662272000000001,962.6719684749506,0.0,962.6719684749506,1.0,-172.0,2.8088,3050.0,2.818489703808181,close_trailing_long
25,10833,UNI,7.559960648800999,-0.09790433999999999,970.1340247837517,0.0,970.1340247837517,1.0,-171.0,2.8627,2879.0,2.818489703808181,close_trailing_long
26,10838,UNI,10.13958124118467,-0.09954766,980.1740583649363,0.0,980.1740583649363,1.0,-173.0,2.8771,2706.0,2.818489703808181,close_trailing_long
27,10848,UNI,14.01930183356832,-0.101451,994.0919091985046,0.0,994.0919091985046,1.0,-175.0,2.8986,2531.0,2.818489703808181,close_trailing_long
28,10862,UNI,18.144322425951916,-0.10340339999999999,1012.1328282244565,0.0,1012.1328282244565,1.0,-177.0,2.921,2354.0,2.818489703808181,close_trailing_long
29,10869,UNI,29.395853314527365,-0.10734479999999999,1041.4213367389839,0.0,1041.4213367389839,1.0,-180.0,2.9818,2174.0,2.818489703808181,close_trailing_long
30,10872,UNI,39.86940479548646,-0.112258,1081.1784835344704,0.0,1081.1784835344704,1.0,-185.0,3.034,1989.0,2.818489703808181,close_trailing_long
31,10875,UNI,45.086787165021015,-0.11781106000000001,1126.1474596394914,0.0,1126.1474596394914,1.0,-193.0,3.0521,1796.0,2.818489703808181,close_trailing_long
32,10879,UNI,5.2810368124118305,-0.014021259999999999,1131.4144751919032,0.0,1131.4144751919032,1.0,-23.0,3.0481,1773.0,2.818489703808181,close_trailing_long
33,10880,UNI,404.97145514809483,-1.08043074,1535.305499599998,0.0,1535.305499599998,1.0,-1773.0,3.0469,0.0,2.818489703808181,close_grid_long
34,12524,UNI,0.0,-0.08159820000000001,1535.223901399998,0.0,1535.223901399998,1.0,123.0,3.317,123.0,3.317,entry_initial_normal_long
35,12750,UNI,8.363999999999953,-0.083271,1543.5046303999982,0.0,1543.5046303999982,1.0,-123.0,3.385,0.0,3.317,close_grid_long
36,13546,UNI,0.0,-0.08215900000000001,1543.4224713999981,0.0,1543.4224713999981,1.0,121.0,3.395,121.0,3.395,entry_initial_normal_long
37,16156,UNI,8.469999999999981,-0.083853,1551.808618399998,0.0,1551.808618399998,1.0,-121.0,3.465,0.0,3.395,close_grid_long
38,16482,UNI,0.0,-0.08246,1551.726158399998,0.0,1551.726158399998,1.0,124.0,3.325,124.0,3.325,entry_initial_normal_long
39,16654,UNI,8.431999999999952,-0.0841464,1560.074011999998,0.0,1560.074011999998,1.0,-124.0,3.393,0.0,3.325,close_grid_long
40,17229,UNI,0.0,-0.08305760000000001,1559.990954399998,0.0,1559.990954399998,1.0,122.0,3.404,122.0,3.404,entry_initial_normal_long
41,17811,UNI,8.540000000000035,-0.08476560000000001,1568.446188799998,0.0,1568.446188799998,1.0,-122.0,3.474,0.0,3.404,close_grid_long
42,18092,UNI,0.0,-0.0835016,1568.362687199998,0.0,1568.362687199998,1.0,124.0,3.367,124.0,3.367,entry_initial_normal_long
43,18840,UNI,8.555999999999994,-0.08521279999999999,1576.8334743999978,0.0,1576.8334743999978,1.0,-124.0,3.436,0.0,3.367,close_grid_long
44,19361,UNI,0.0,-0.0841472,1576.7493271999979,0.0,1576.7493271999979,1.0,128.0,3.287,128.0,3.287,entry_initial_normal_long
45,19544,UNI,8.704000000000008,-0.085888,1585.367439199998,0.0,1585.367439199998,1.0,-128.0,3.355,0.0,3.287,close_grid_long
46,19671,UNI,0.0,-0.0846384,1585.282800799998,0.0,1585.282800799998,1.0,132.0,3.206,132.0,3.206,entry_initial_normal_long
47,21368,UNI,0.0,-0.07308464,1585.2097161599982,0.0,1585.2097161599982,1.0,116.0,3.1502,248.0,3.1799,entry_trailing_normal_long
48,21903,UNI,0.0,-0.13651596,1585.0732001999982,0.0,1585.0732001999982,1.0,218.0,3.1311,466.0,3.157070815450644,entry_trailing_normal_long
49,21904,UNI,30.72299999999986,-0.3003836,1615.495816599998,0.0,1615.495816599998,1.0,-466.0,3.223,0.0,3.157070815450644,close_grid_long
50,22655,UNI,0.0,-0.0860844,1615.4097321999982,0.0,1615.4097321999982,1.0,138.0,3.119,138.0,3.119,entry_initial_normal_long
51,24927,UNI,8.831999999999947,-0.08785079999999999,1624.1538813999982,0.0,1624.1538813999982,1.0,-138.0,3.183,0.0,3.119,close_grid_long
52,28019,UNI,0.0,-0.0864288,1624.0674525999982,0.0,1624.0674525999982,1.0,144.0,3.001,144.0,3.001,entry_initial_normal_long
53,29019,UNI,8.92800000000004,-0.0882144,1632.9072381999983,0.0,1632.9072381999983,1.0,-144.0,3.063,0.0,3.001,close_grid_long
54,30096,UNI,0.0,-0.08660960000000001,1632.8206285999984,0.0,1632.8206285999984,1.0,148.0,2.926,148.0,2.926,entry_initial_normal_long
55,30534,UNI,8.880000000000008,-0.08838560000000001,1641.6122429999984,0.0,1641.6122429999984,1.0,-148.0,2.986,0.0,2.926,close_grid_long
56,32149,UNI,0.0,-0.0872886,1641.5249543999985,0.0,1641.5249543999985,1.0,147.0,2.969,147.0,2.969,entry_initial_normal_long
57,32185,UNI,8.966999999999992,-0.089082,1650.4028723999984,0.0,1650.4028723999984,1.0,-147.0,3.03,0.0,2.969,close_grid_long
58,34586,UNI,0.0,-0.0877344,1650.3151379999983,0.0,1650.3151379999983,1.0,152.0,2.886,152.0,2.886,entry_initial_normal_long
59,34800,UNI,9.120000000000008,-0.08955840000000001,1659.3455795999982,0.0,1659.3455795999982,1.0,-152.0,2.946,0.0,2.886,close_grid_long
60,35523,UNI,0.0,-0.088412,1659.2571675999982,0.0,1659.2571675999982,1.0,155.0,2.852,155.0,2.852,entry_initial_normal_long
61,35537,UNI,9.145000000000024,-0.090241,1668.3119265999983,0.0,1668.3119265999983,1.0,-155.0,2.911,0.0,2.852,close_grid_long
62,35890,UNI,0.0,-0.08875380000000001,1668.2231727999983,0.0,1668.2231727999983,1.0,159.0,2.791,159.0,2.791,entry_initial_normal_long
63,36211,UNI,9.222000000000044,-0.09059820000000002,1677.3545745999984,0.0,1677.3545745999984,1.0,-159.0,2.849,0.0,2.791,close_grid_long
64,36939,UNI,0.0,-0.089232,1677.2653425999983,0.0,1677.2653425999983,1.0,165.0,2.704,165.0,2.704,entry_initial_normal_long
65,37403,UNI,0.0,-0.0795325,1677.1858100999984,0.0,1677.1858100999984,1.0,145.0,2.7425,310.0,2.722008064516129,entry_trailing_normal_long
66,37597,UNI,17.35749999999999,-0.17223600000000003,1694.3710740999984,0.0,1694.3710740999984,1.0,-310.0,2.778,0.0,2.722008064516129,close_grid_long
67,38761,UNI,0.0,-0.0901716,1694.2809024999983,0.0,1694.2809024999983,1.0,163.0,2.766,163.0,2.766,entry_initial_normal_long
68,38859,UNI,9.29099999999999,-0.09202980000000001,1703.4798726999984,0.0,1703.4798726999984,1.0,-163.0,2.823,0.0,2.766,close_grid_long
69,39138,UNI,0.0,-0.090519,1703.3893536999983,0.0,1703.3893536999983,1.0,165.0,2.743,165.0,2.743,entry_initial_normal_long
70,43181,UNI,0.0,-0.0701481,1703.3192055999982,0.0,1703.3192055999982,1.0,145.0,2.4189,310.0,2.591404838709677,entry_trailing_normal_long
71,45917,UNI,0.0,-0.13212654000000001,1703.1870790599983,0.0,1703.1870790599983,1.0,273.0,2.4199,583.0,2.5110946826758145,entry_trailing_normal_long
72,51220,UNI,0.0,-0.19966986,1702.9874091999982,0.0,1702.9874091999982,1.0,513.0,1.9461,1096.0,2.2466400547445255,entry_trailing_normal_long
73,51244,UNI,0.0,-0.4091600000000001,1702.5782491999983,0.0,1702.5782491999983,1.0,965.0,2.12,2061.0,2.1873447355652593,entry_trailing_normal_long
74,51301,UNI,29.858542940320465,-0.2920764,1732.1447157403188,0.0,1732.1447157403188,1.0,-654.0,2.233,1407.0,2.1873447355652593,close_grid_long
75,51301,UNI,67.05095705967996,-0.6289290000000001,1798.5667437999987,0.0,1798.5667437999987,1.0,-1407.0,2.235,0.0,2.1873447355652593,close_grid_long
76,54094,UNI,0.0,-0.09570360000000001,1798.4710401999987,0.0,1798.4710401999987,1.0,173.0,2.766,173.0,2.766,entry_initial_normal_long
77,54098,UNI,9.86099999999999,-0.09767580000000001,1808.2343643999986,0.0,1808.2343643999986,1.0,-173.0,2.823,0.0,2.766,close_grid_long
78,54138,UNI,0.0,-0.0962916,1808.1380727999986,0.0,1808.1380727999986,1.0,174.0,2.767,174.0,2.767,entry_initial_normal_long
79,54245,UNI,0.0,-0.08366652000000001,1808.0544062799986,0.0,1808.0544062799986,1.0,153.0,2.7342,327.0,2.7516532110091747,entry_trailing_normal_long
80,55317,UNI,0.0,-0.1515168,1807.9028894799985,0.0,1807.9028894799985,1.0,288.0,2.6305,615.0,2.694918048780488,entry_trailing_normal_long
81,55576,UNI,34.4903999999998,-0.33837300000000003,1842.0549164799984,0.0,1842.0549164799984,1.0,-615.0,2.751,0.0,2.694918048780488,close_grid_long
82,56400,UNI,0.0,-0.098028,1841.9568884799983,0.0,1841.9568884799983,1.0,180.0,2.723,180.0,2.723,entry_initial_normal_long
83,56828,UNI,10.080000000000009,-0.100044,1851.9368444799982,0.0,1851.9368444799982,1.0,-180.0,2.779,0.0,2.723,close_grid_long
84,56949,UNI,0.0,-0.09855040000000001,1851.8382940799981,0.0,1851.8382940799981,1.0,184.0,2.678,184.0,2.678,entry_initial_normal_long
85,57676,UNI,10.12000000000003,-0.10057440000000001,1861.8577196799981,0.0,1861.8577196799981,1.0,-184.0,2.733,0.0,2.678,close_grid_long
