,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.683452,99999.316548,0.0,99999.316548,1.0,0.49,6974.0,0.49,6974.0,entry_initial_normal_long
1,2464,BTC,1.0045000000000892,-0.6836529000000001,99999.6373951,0.0,99999.6373951,1.0,-0.49,6976.05,0.0,6974.0,close_trailing_long
2,2471,BTC,0.0,-0.6834327200000001,99998.95396238,0.0,99998.95396238,1.0,0.491,6959.6,0.491,6959.6,entry_initial_normal_long
3,2925,BTC,-17.47960000000018,-0.6799368,99980.79442558,0.0,99980.79442558,1.0,-0.491,6924.0,0.0,6959.6,close_trailing_long
4,11078,BTC,0.0,-0.6832812,99980.11114437999,0.0,99980.11114437999,1.0,0.42,8134.3,0.42,8134.3,entry_initial_normal_long
5,11083,BTC,0.5165999999998167,-0.68338452,99979.94435985999,0.0,99979.94435985999,1.0,-0.42,8135.53,0.0,8134.3,close_trailing_long
6,11084,BTC,0.0,-0.68202,99979.26233986,0.0,99979.26233986,1.0,0.421,8100.0,0.421,8100.0,entry_initial_normal_long
7,11271,BTC,0.0,-1.4555180699999999,99977.80682179,0.0,99977.80682179,1.0,0.909,8006.15,1.33,8035.857406015037,entry_trailing_normal_long
8,11292,BTC,0.0,-4.559515488000001,99973.247306302,0.0,99973.247306302,1.0,2.871,7940.64,4.201,7970.785001190194,entry_trailing_normal_long
9,11354,BTC,72.50975611520768,-5.2178303999999995,100040.53923201721,0.0,100040.53923201721,1.0,-3.264,7993.0,0.937,7970.785001190194,close_trailing_long
10,11506,BTC,79.80897388478851,-1.5096869040000003,100118.838518998,0.0,100118.838518998,1.0,-0.937,8055.96,0.0,7970.785001190194,close_trailing_long
11,20426,BTC,0.0,-0.6830874000000001,100118.155431598,0.0,100118.155431598,1.0,0.398,8581.5,0.398,8581.5,entry_initial_normal_long
12,20462,BTC,7.363,-0.6845600000000001,100124.833871598,0.0,100124.833871598,1.0,-0.398,8600.0,0.0,8581.5,close_trailing_long
13,26581,BTC,0.0,-0.6839500800000001,100124.14992151801,0.0,100124.14992151801,1.0,0.384,8905.6,0.384,8905.6,entry_initial_normal_long
14,26585,BTC,0.0,-1.4414204339999999,100122.70850108401,0.0,100122.70850108401,1.0,0.829,8693.73,1.213,8760.801788953007,entry_trailing_normal_long
15,26587,BTC,0.0,-4.5137312640000005,100118.19476982001,0.0,100118.19476982001,1.0,2.619,8617.28,3.832,8662.711088204593,entry_trailing_normal_long
16,26614,BTC,-42.89735331941257,-5.202907520000001,100070.09450898059,0.0,100070.09450898059,1.0,-3.008,8648.45,0.824,8662.711088204593,close_trailing_long
17,26659,BTC,-9.31209668058448,-1.425752368,100059.356659932,0.0,100059.356659932,1.0,-0.824,8651.41,0.0,8662.711088204593,close_trailing_long
18,26660,BTC,0.0,-0.6827783600000001,100058.673881572,0.0,100058.673881572,1.0,0.394,8664.7,0.394,8664.7,entry_initial_normal_long
19,27255,BTC,-12.915320000000259,-0.6801952960000001,100045.07836627601,0.0,100045.07836627601,1.0,-0.394,8631.92,0.0,8664.7,close_trailing_long
20,27256,BTC,0.0,-0.6828308200000001,100044.395535456,0.0,100044.395535456,1.0,0.401,8514.1,0.401,8514.1,entry_initial_normal_long
21,27298,BTC,42.07292000000003,-0.6912454040000001,100085.77721005201,0.0,100085.77721005201,1.0,-0.401,8619.02,0.0,8514.1,close_trailing_long
22,29981,BTC,0.0,-0.6826900600000001,100085.09451999201,0.0,100085.09451999201,1.0,0.403,8470.1,0.403,8470.1,entry_initial_normal_long
23,30144,BTC,93.88690999999974,-0.7014674420000001,100178.27996255,0.0,100178.27996255,1.0,-0.403,8703.07,0.0,8470.1,close_trailing_long
24,57958,BTC,0.0,-0.68433956,100177.59562299,0.0,100177.59562299,1.0,0.346,9889.3,0.346,9889.3,entry_initial_normal_long
25,58115,BTC,14.102960000000074,-0.6871601519999999,100191.011422838,0.0,100191.011422838,1.0,-0.346,9930.06,0.0,9889.3,close_trailing_long
26,62413,BTC,0.0,-0.6838891,100190.327533738,0.0,100190.327533738,1.0,0.335,10207.3,0.335,10207.3,entry_initial_normal_long
27,62486,BTC,-14.559099999999708,-0.6809772800000001,100175.087456458,0.0,100175.087456458,1.0,-0.335,10163.84,0.0,10207.3,close_trailing_long
28,65752,BTC,0.0,-0.6847757400000002,100174.402680718,0.0,100174.402680718,1.0,0.341,10040.7,0.341,10040.7,entry_initial_normal_long
29,65755,BTC,0.0,-1.4584016640000002,100172.944279054,0.0,100172.944279054,1.0,0.736,9907.62,1.077,9949.75582172702,entry_trailing_normal_long
30,65766,BTC,65.29223999999881,-2.156235852,100236.080283202,0.0,100236.080283202,1.0,-1.077,10010.38,0.0,9949.75582172702,close_trailing_long
31,65789,BTC,0.0,-0.6835372600000001,100235.396745942,0.0,100235.396745942,1.0,0.343,9964.1,0.343,9964.1,entry_initial_normal_long
32,65881,BTC,0.0,-1.463357922,100233.93338802,0.0,100233.93338802,1.0,0.741,9874.21,1.084,9902.653053505534,entry_trailing_normal_long
33,66579,BTC,71.9851300000011,-2.1612922080000003,100303.757225812,0.0,100303.757225812,1.0,-1.084,9969.06,0.0,9902.653053505534,close_trailing_long
34,67252,BTC,0.0,-0.68455812,100303.072667692,0.0,100303.072667692,1.0,0.354,9668.9,0.354,9668.9,entry_initial_normal_long
35,67425,BTC,30.75552000000036,-0.690709224,100333.13747846801,0.0,100333.13747846801,1.0,-0.354,9755.78,0.0,9668.9,close_trailing_long
36,71856,BTC,0.0,-0.6851700000000001,100332.45230846801,0.0,100332.45230846801,1.0,0.345,9930.0,0.345,9930.0,entry_initial_normal_long
37,71866,BTC,-8.338650000000024,-0.68350227,100323.43015619801,0.0,100323.43015619801,1.0,-0.345,9905.83,0.0,9930.0,close_trailing_long
38,71867,BTC,0.0,-0.685318436,100322.74483776202,0.0,100322.74483776202,1.0,0.353,9707.06,0.353,9707.06,entry_initial_normal_long
39,71870,BTC,0.0,-1.44102582,100321.30381194202,0.0,100321.30381194202,1.0,0.762,9455.55,1.115,9535.17603587444,entry_trailing_normal_long
40,71875,BTC,35.10461999999974,-2.13336518,100354.27506676203,0.0,100354.27506676203,1.0,-1.115,9566.66,0.0,9535.17603587444,close_trailing_long
41,71876,BTC,0.0,-0.685078002,100353.58998876002,0.0,100353.58998876002,1.0,0.357,9594.93,0.357,9594.93,entry_initial_normal_long
42,71880,BTC,7.882559999999974,-0.6866545140000001,100360.78589424603,0.0,100360.78589424603,1.0,-0.357,9617.01,0.0,9594.93,close_trailing_long
43,71881,BTC,0.0,-0.6853935900000001,100360.10050065603,0.0,100360.10050065603,1.0,0.357,9599.35,0.357,9599.35,entry_initial_normal_long
44,71897,BTC,-8.63940000000026,-0.68366571,100350.77743494602,0.0,100350.77743494602,1.0,-0.357,9575.15,0.0,9599.35,close_trailing_long
45,71898,BTC,0.0,-0.684770982,100350.09266396402,0.0,100350.09266396402,1.0,0.357,9590.63,0.357,9590.63,entry_initial_normal_long
46,71991,BTC,5.8298099999999735,-0.6859369439999999,100355.23653702003,0.0,100355.23653702003,1.0,-0.357,9606.96,0.0,9590.63,close_trailing_long
47,72998,BTC,0.0,-0.6853386,100354.55119842003,0.0,100354.55119842003,1.0,0.365,9388.2,0.365,9388.2,entry_initial_normal_long
48,73031,BTC,71.51444999999944,-0.6996414899999999,100425.36600693002,0.0,100425.36600693002,1.0,-0.365,9584.13,0.0,9388.2,close_trailing_long
49,77917,BTC,0.0,-0.6860554999999999,100424.67995143002,0.0,100424.67995143002,1.0,0.353,9717.5,0.353,9717.5,entry_initial_normal_long
50,78186,BTC,-6.731709999999897,-0.6847091580000001,100417.26353227202,0.0,100417.26353227202,1.0,-0.353,9698.43,0.0,9717.5,close_trailing_long
51,80061,BTC,0.0,-0.6856452,100416.57788707201,0.0,100416.57788707201,1.0,0.365,9392.4,0.365,9392.4,entry_initial_normal_long
52,80076,BTC,-1.2263999999995485,-0.68539992,100414.66608715201,0.0,100414.66608715201,1.0,-0.365,9389.04,0.0,9392.4,close_trailing_long
53,81483,BTC,0.0,-0.685026,100413.98106115201,0.0,100413.98106115201,1.0,0.38,9013.5,0.38,9013.5,entry_initial_normal_long
54,81500,BTC,10.628599999999752,-0.6871517199999999,100423.92250943201,0.0,100423.92250943201,1.0,-0.38,9041.47,0.0,9013.5,close_trailing_long
55,81503,BTC,0.0,-0.68509134,100423.23741809202,0.0,100423.23741809202,1.0,0.381,8990.7,0.381,8990.7,entry_initial_normal_long
56,81513,BTC,-0.7696200000001664,-0.684937416,100421.78286067602,0.0,100421.78286067602,1.0,-0.381,8988.68,0.0,8990.7,close_trailing_long
57,81617,BTC,0.0,-0.68521176,100421.09764891601,0.0,100421.09764891601,1.0,0.386,8875.8,0.386,8875.8,entry_initial_normal_long
58,81640,BTC,-12.247779999999832,-0.6827622040000001,100408.167106712,0.0,100408.167106712,1.0,-0.386,8844.07,0.0,8875.8,close_trailing_long
59,81641,BTC,0.0,-0.68523904,100407.481867672,0.0,100407.481867672,1.0,0.388,8830.4,0.388,8830.4,entry_initial_normal_long
60,81646,BTC,0.0,-1.4579725120000002,100406.02389516,0.0,100406.02389516,1.0,0.838,8699.12,1.226,8740.667014681894,entry_trailing_normal_long
61,81675,BTC,-42.967640000001325,-2.1346180240000003,100360.92163713601,0.0,100360.92163713601,1.0,-1.226,8705.62,0.0,8740.667014681894,close_trailing_long
62,81676,BTC,0.0,-0.685121616,100360.23651552001,0.0,100360.23651552001,1.0,0.393,8716.56,0.393,8716.56,entry_initial_normal_long
63,81697,BTC,-14.918279999999658,-0.68213796,100344.63609756001,0.0,100344.63609756001,1.0,-0.393,8678.6,0.0,8716.56,close_trailing_long
64,81698,BTC,0.0,-0.6853149319999999,100343.95078262802,0.0,100343.95078262802,1.0,0.394,8696.89,0.394,8696.89,entry_initial_normal_long
