,balance,equity,balance_btc,equity_btc
0,1000.0300093220002,1000.0,0.0,0.0
60,1000.0300093220002,1000.0,0.0,0.0
120,1000.0300093220002,1000.0,0.0,0.0
180,1000.2578653220002,999.8724493220002,0.0,-0.15755999999999498
240,1000.2578653220002,1000.2578653220002,0.0,0.0
300,1000.2494306520001,1000.2578653220002,0.0,0.0
360,1000.3495948100001,1000.2545806520001,0.0,0.005149999999999433
420,1000.4336906980001,1000.3600948100001,0.0,0.010499999999998844
480,1000.4336906980001,1000.4336906980001,0.0,0.0
540,1000.4336906980001,1000.4336906980001,0.0,0.0
600,1000.4336906980001,1000.4336906980001,0.0,0.0
660,1000.4336906980001,1000.4336906980001,0.0,0.0
720,1000.4336906980001,1000.4336906980001,0.0,0.0
780,1000.4336906980001,1000.4336906980001,0.0,0.0
840,1000.58000287,1000.4336906980001,0.0,0.0
900,1000.6368028380001,1000.58000287,0.0,0.0
960,1000.6368028380001,1000.6368028380001,0.0,0.0
1020,1000.6368028380001,1000.6368028380001,0.0,0.0
1080,1000.6368028380001,1000.6368028380001,0.0,0.0
1140,1000.6368028380001,1000.6368028380001,0.0,0.0
1200,1000.6368028380001,1000.6368028380001,0.0,0.0
1260,1000.6368028380001,1000.6368028380001,0.0,0.0
1320,1000.6368028380001,1000.6368028380001,0.0,0.0
1380,1000.628371964,1000.6368028380001,0.0,0.0
1440,1002.11591866,1000.4092019640001,0.0,-0.21917000000000053
1500,1002.1588476180001,1001.99231866,0.0,-0.12360000000000354
1560,1002.1503913780001,1002.1588476180001,0.0,0.0
1620,1002.3599232060002,1002.0931913780001,0.0,-0.057199999999999473
1680,1002.4526856660001,1001.9945232060002,0.0,-0.3653999999999982
1740,1002.4526856660001,1002.4526856660001,0.0,0.0
1800,1002.4526856660001,1002.4526856660001,0.0,0.0
1860,1003.0481159442859,1002.4526856660001,0.0,0.0
1920,1003.0555700300001,1003.0584212300001,0.0,0.010305285714284906
1980,1003.0555700300001,1003.0555700300001,0.0,0.0
2040,1003.0555700300001,1003.0555700300001,0.0,0.0
2100,1003.0555700300001,1003.0555700300001,0.0,0.0
2160,1003.0471175180002,1003.0555700300001,0.0,0.0
2220,1003.5887152700001,1003.7577575180002,0.0,0.7106399999999973
2280,1003.717048256,1003.5887152700001,0.0,0.0
2340,1003.8470721919999,1003.504248256,0.0,-0.21280000000000143
