,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.0084537,999.9915463,0.0,999.9915463,1.0,101.0,0.4185,101.0,0.4185,entry_initial_normal_long
1,140,DOGE,0.03030000000000227,-0.00845976,1000.0133865399999,0.0,1000.0133865399999,1.0,-101.0,0.4188,0.0,0.4185,close_trailing_long
2,141,DOGE,0.0,-0.008452286000000002,1000.004934254,0.0,1000.004934254,1.0,101.0,0.41843,101.0,0.41843,entry_initial_normal_long
3,152,DOGE,0.02524999999999722,-0.008457336,1000.021726918,0.0,1000.021726918,1.0,-101.0,0.41868,0.0,0.41843,close_trailing_long
4,153,DOGE,0.0,-0.008445418000000001,1000.0132815000001,0.0,1000.0132815000001,1.0,101.0,0.41809,101.0,0.41809,entry_initial_normal_long
5,157,DOGE,0.02524999999999722,-0.008450468,1000.0300810320001,0.0,1000.0300810320001,1.0,-101.0,0.41834,0.0,0.41809,close_trailing_long
6,171,DOGE,0.0,-0.008439964000000001,1000.0216410680001,0.0,1000.0216410680001,1.0,101.0,0.41782,101.0,0.41782,entry_initial_normal_long
7,173,DOGE,0.02524999999999722,-0.008445014,1000.0384460540001,0.0,1000.0384460540001,1.0,-101.0,0.41807,0.0,0.41782,close_trailing_long
8,179,DOGE,0.0,-0.008436731999999999,1000.0300093220002,0.0,1000.0300093220002,1.0,101.0,0.41766,101.0,0.41766,entry_initial_normal_long
9,214,DOGE,0.23634000000000088,-0.008484,1000.2578653220002,0.0,1000.2578653220002,1.0,-101.0,0.42,0.0,0.41766,close_trailing_long
10,356,DOGE,0.0,-0.00843467,1000.2494306520001,0.0,1000.2494306520001,1.0,103.0,0.40945,103.0,0.40945,entry_initial_normal_long
11,406,DOGE,0.0,-0.028973142000000004,1000.2204575100001,0.0,1000.2204575100001,1.0,369.0,0.39259,472.0,0.39626919491525425,entry_grid_normal_long
12,409,DOGE,0.10847838983051028,-0.037271000000000006,1000.2916648998306,0.0,1000.2916648998306,1.0,-470.0,0.3965,2.0,0.39626919491525425,close_trailing_long
13,410,DOGE,0.0,-0.0037271,1000.2879377998306,0.0,1000.2879377998306,1.0,47.0,0.3965,49.0,0.3964905793842961,entry_initial_partial_long
14,413,DOGE,0.07396161016949188,-0.0039004000000000005,1000.3579990100001,0.0,1000.3579990100001,1.0,-49.0,0.398,0.0,0.3964905793842961,close_trailing_long
15,414,DOGE,0.0,-0.0084042,1000.3495948100001,0.0,1000.3495948100001,1.0,105.0,0.4002,105.0,0.4002,entry_initial_normal_long
16,427,DOGE,0.0840000000000024,-0.008421000000000001,1000.42517381,0.0,1000.42517381,1.0,-105.0,0.401,0.0,0.4002,close_trailing_long
17,442,DOGE,0.0,-0.008459012,1000.416714798,0.0,1000.416714798,1.0,106.0,0.39901,106.0,0.39901,entry_initial_normal_long
18,456,DOGE,0.025440000000001906,-0.0084641,1000.4336906980001,0.0,1000.4336906980001,1.0,-106.0,0.39925,0.0,0.39901,close_trailing_long
