,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,662,RENDER,0.0,-0.062462900000000016,999.9375371,0.0,999.9375371,1.0,70.9,4.405,70.9,4.405,entry_initial_normal_long
1,677,RENDER,-0.28360000000003177,-0.06240618000000001,999.59153092,0.0,999.59153092,1.0,-70.9,4.401,0.0,4.405,close_trailing_long
2,2869,RENDER,0.0,-0.06241158000000001,999.52911934,0.0,999.52911934,1.0,69.3,4.503,69.3,4.503,entry_initial_normal_long
3,4129,RENDER,1.108800000000001,-0.06263334,1000.575286,0.0,1000.575286,1.0,-69.3,4.519,0.0,4.503,close_trailing_long
4,5001,RENDER,0.0,-0.06252204,1000.51276396,0.0,1000.51276396,1.0,68.6,4.557,68.6,4.557,entry_initial_normal_long
5,5022,RENDER,0.0,-0.06252204,1000.45024192,0.0,1000.45024192,1.0,-68.6,4.557,0.0,4.557,close_trailing_long
6,5025,RENDER,0.0,-0.06248088,1000.3877610400001,0.0,1000.3877610400001,1.0,68.6,4.554,68.6,4.554,entry_initial_normal_long
7,5084,RENDER,1.028999999999978,-0.06268668,1001.35407436,0.0,1001.35407436,1.0,-68.6,4.569,0.0,4.554,close_trailing_long
8,5179,RENDER,0.0,-0.0625278,1001.29154656,0.0,1001.29154656,1.0,69.0,4.531,69.0,4.531,entry_initial_normal_long
9,5550,RENDER,-0.20700000000000784,-0.0624864,1001.02206016,0.0,1001.02206016,1.0,-69.0,4.528,0.0,4.531,close_trailing_long
10,6581,RENDER,0.0,-0.062567,1000.9594931600001,0.0,1000.9594931600001,1.0,70.3,4.45,70.3,4.45,entry_initial_normal_long
11,6614,RENDER,7.662699999999998,-0.06409954000000001,1008.55809362,0.0,1008.55809362,1.0,-70.3,4.559,0.0,4.45,close_trailing_long
12,10174,RENDER,0.0,-0.06295680000000001,1008.49513682,0.0,1008.49513682,1.0,57.6,5.465,57.6,5.465,entry_initial_normal_long
13,10184,RENDER,-0.5183999999999686,-0.06285312,1007.9138837,0.0,1007.9138837,1.0,-57.6,5.456,0.0,5.465,close_trailing_long
14,10185,RENDER,0.0,-0.06295070000000001,1007.850933,0.0,1007.850933,1.0,57.7,5.455,57.7,5.455,entry_initial_normal_long
15,10223,RENDER,3.5196999999999967,-0.06365464000000001,1011.30697836,0.0,1011.30697836,1.0,-57.7,5.516,0.0,5.455,close_trailing_long
16,12001,RENDER,0.0,-0.06322910000000001,1011.2437492600001,0.0,1011.2437492600001,1.0,51.7,6.115,51.7,6.115,entry_initial_normal_long
17,12038,RENDER,1.912899999999996,-0.06361168,1013.0930375800001,0.0,1013.0930375800001,1.0,-51.7,6.152,0.0,6.115,close_trailing_long
18,13063,RENDER,0.0,-0.06328374,1013.0297538400001,0.0,1013.0297538400001,1.0,50.7,6.241,50.7,6.241,entry_initial_normal_long
19,13071,RENDER,-0.4056000000000004,-0.06320262,1012.5609512200001,0.0,1012.5609512200001,1.0,-50.7,6.233,0.0,6.241,close_trailing_long
20,13072,RENDER,0.0,-0.06330696,1012.4976442600001,0.0,1012.4976442600001,1.0,50.8,6.231,50.8,6.231,entry_initial_normal_long
21,13118,RENDER,0.8128000000000006,-0.06346952,1013.2469747400002,0.0,1013.2469747400002,1.0,-50.8,6.247,0.0,6.231,close_trailing_long
22,13334,RENDER,0.0,-0.06332430000000001,1013.1836504400002,0.0,1013.1836504400002,1.0,50.7,6.245,50.7,6.245,entry_initial_normal_long
23,13371,RENDER,0.6083999999999781,-0.06344598,1013.7286044600002,0.0,1013.7286044600002,1.0,-50.7,6.257,0.0,6.245,close_trailing_long
24,13387,RENDER,0.0,-0.0633476,1013.6652568600001,0.0,1013.6652568600001,1.0,50.8,6.235,50.8,6.235,entry_initial_normal_long
25,13406,RENDER,0.9651999999999613,-0.06354064,1014.56691622,0.0,1014.56691622,1.0,-50.8,6.254,0.0,6.235,close_trailing_long
26,13433,RENDER,0.0,-0.0633726,1014.5035436200001,0.0,1014.5035436200001,1.0,51.0,6.213,51.0,6.213,entry_initial_normal_long
27,13442,RENDER,-0.6120000000000232,-0.06325019999999999,1013.82829342,0.0,1013.82829342,1.0,-51.0,6.201,0.0,6.213,close_trailing_long
28,13722,RENDER,0.0,-0.06335378,1013.76493964,0.0,1013.76493964,1.0,51.1,6.199,51.1,6.199,entry_initial_normal_long
29,13731,RENDER,0.30660000000001164,-0.06341510000000002,1014.0081245399999,0.0,1014.0081245399999,1.0,-51.1,6.205,0.0,6.199,close_trailing_long
30,13732,RENDER,0.0,-0.06334464000000001,1013.9447799,0.0,1013.9447799,1.0,51.2,6.186,51.2,6.186,entry_initial_normal_long
31,13742,RENDER,0.4608000000000175,-0.0634368,1014.3421430999999,0.0,1014.3421430999999,1.0,-51.2,6.195,0.0,6.186,close_trailing_long
32,13743,RENDER,0.0,-0.06336512000000001,1014.27877798,0.0,1014.27877798,1.0,51.2,6.188,51.2,6.188,entry_initial_normal_long
33,13766,RENDER,2.4576000000000024,-0.06385664,1016.67252134,0.0,1016.67252134,1.0,-51.2,6.236,0.0,6.188,close_trailing_long
34,13786,RENDER,0.0,-0.06350984,1016.6090115,0.0,1016.6090115,1.0,51.4,6.178,51.4,6.178,entry_initial_normal_long
35,13795,RENDER,-0.10279999999998868,-0.06348928,1016.44272222,0.0,1016.44272222,1.0,-51.4,6.176,0.0,6.178,close_trailing_long
36,13814,RENDER,0.0,-0.06352010000000001,1016.37920212,0.0,1016.37920212,1.0,51.5,6.167,51.5,6.167,entry_initial_normal_long
37,14289,RENDER,0.514999999999989,-0.0636231,1016.83057902,0.0,1016.83057902,1.0,-51.5,6.177,0.0,6.167,close_trailing_long
38,14795,RENDER,0.0,-0.06352752,1016.7670515,0.0,1016.7670515,1.0,51.1,6.216,51.1,6.216,entry_initial_normal_long
39,14838,RENDER,-0.9709000000000065,-0.06333334,1015.73281816,0.0,1015.73281816,1.0,-51.1,6.197,0.0,6.216,close_trailing_long
40,14841,RENDER,0.0,-0.06347776000000001,1015.6693404,0.0,1015.6693404,1.0,51.2,6.199,51.2,6.199,entry_initial_normal_long
41,14853,RENDER,0.4608000000000175,-0.06356992,1016.06657048,0.0,1016.06657048,1.0,-51.2,6.208,0.0,6.199,close_trailing_long
42,14861,RENDER,0.0,-0.06347776000000001,1016.00309272,0.0,1016.00309272,1.0,51.2,6.199,51.2,6.199,entry_initial_normal_long
43,15698,RENDER,0.0,-0.292243,1015.71084972,0.0,1015.71084972,1.0,251.5,5.81,302.7,5.875797158903205,entry_grid_cropped_long
44,15735,RENDER,0.0,-2.69145708,1013.0193926400001,0.0,1013.0193926400001,1.0,2401.8,5.603,2704.5,5.633532704751341,entry_trailing_cropped_long
45,15956,RENDER,1.8369843261231207,-0.04397094000000001,1014.8124060261232,0.0,1014.8124060261232,1.0,-38.7,5.681,2665.8,5.633532704751341,close_unstuck_long
46,15957,RENDER,1.7982843261231078,-0.0439632,1016.5667271522464,0.0,1016.5667271522464,1.0,-38.7,5.68,2627.1,5.633532704751341,close_unstuck_long
47,15958,RENDER,2.2239843261231127,-0.044048340000000005,1018.7466631383695,0.0,1018.7466631383695,1.0,-38.7,5.691,2588.4,5.633532704751341,close_unstuck_long
48,15959,RENDER,2.0357310556479824,-0.04412336,1020.7382708340175,0.0,1020.7382708340175,1.0,-38.8,5.686,2549.6,5.633532704751341,close_unstuck_long
49,15961,RENDER,1.734224514697714,-0.044288400000000006,1022.4282069487152,0.0,1022.4282069487152,1.0,-39.0,5.678,2510.6,5.633532704751341,close_unstuck_long
50,16035,RENDER,72.0611771454982,-0.4992340600000001,1093.9901500342135,0.0,1093.9901500342135,1.0,-430.3,5.801,2080.3,5.633532704751341,close_grid_long
