,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.112665824,999.887334176,0.0,999.887334176,1.0,605.6,0.9302,605.6,0.9302,entry_initial_normal_long
1,2495,FARTCOIN,2.725199999999969,-0.113210864,1002.4993233119999,0.0,1002.4993233119999,1.0,-605.6,0.9347,0.0,0.9302,close_grid_long
2,2542,FARTCOIN,0.0,-0.11294514000000003,1002.3863781719999,0.0,1002.3863781719999,1.0,618.2,0.9135,618.2,0.9135,entry_initial_normal_long
3,2556,FARTCOIN,2.720080000000044,-0.11348915600000004,1004.992969016,0.0,1004.992969016,1.0,-618.2,0.9179,0.0,0.9135,close_grid_long
4,2564,FARTCOIN,0.0,-0.11323643800000001,1004.879732578,0.0,1004.879732578,1.0,621.7,0.9107,621.7,0.9107,entry_initial_normal_long
5,2590,FARTCOIN,2.735480000000044,-0.11378353400000002,1007.501429044,0.0,1007.501429044,1.0,-621.7,0.9151,0.0,0.9107,close_grid_long
6,4234,FARTCOIN,0.0,-0.11350638000000002,1007.387922664,0.0,1007.387922664,1.0,448.5,1.2654,448.5,1.2654,entry_initial_normal_long
7,4235,FARTCOIN,2.7358499999999975,-0.11405355,1010.0097191140001,0.0,1010.0097191140001,1.0,-448.5,1.2715,0.0,1.2654,close_grid_long
8,4236,FARTCOIN,0.0,-0.11378309399999999,1009.89593602,0.0,1009.89593602,1.0,449.7,1.2651,449.7,1.2651,entry_initial_normal_long
9,4237,FARTCOIN,2.7431700000000974,-0.11433172800000001,1012.5247742920001,0.0,1012.5247742920001,1.0,-449.7,1.2712,0.0,1.2651,close_grid_long
10,9353,FARTCOIN,0.0,-0.11407993799999999,1012.410694354,0.0,1012.410694354,1.0,455.7,1.2517,455.7,1.2517,entry_initial_normal_long
11,9403,FARTCOIN,2.734200000000002,-0.114626778,1015.030267576,0.0,1015.030267576,1.0,-455.7,1.2577,0.0,1.2517,close_grid_long
12,9919,FARTCOIN,0.0,-0.11435808799999998,1014.915909488,0.0,1014.915909488,1.0,465.4,1.2286,465.4,1.2286,entry_initial_normal_long
13,9982,FARTCOIN,0.0,-0.37223615000000004,1014.543673338,0.0,1014.543673338,1.0,1647.5,1.1297,2112.9,1.151484305930238,entry_grid_normal_long
14,9991,FARTCOIN,16.51378000000016,-0.48989699400000003,1030.5675563440002,0.0,1030.5675563440002,1.0,-2112.9,1.1593,0.0,1.151484305930238,close_grid_long
15,9992,FARTCOIN,0.0,-0.11612048800000001,1030.4514358560002,0.0,1030.4514358560002,1.0,499.4,1.1626,499.4,1.1626,entry_initial_normal_long
16,9997,FARTCOIN,2.796639999999914,-0.11667981599999999,1033.13139604,0.0,1033.13139604,1.0,-499.4,1.1682,0.0,1.1626,close_grid_long
17,9998,FARTCOIN,0.0,-0.11638978,1033.01500626,0.0,1033.01500626,1.0,498.5,1.1674,498.5,1.1674,entry_initial_normal_long
18,10006,FARTCOIN,2.7916000000000247,-0.1169481,1035.6896581600001,0.0,1035.6896581600001,1.0,-498.5,1.173,0.0,1.1674,close_grid_long
19,10007,FARTCOIN,0.0,-0.11668778,1035.5729703800002,0.0,1035.5729703800002,1.0,495.7,1.177,495.7,1.177,entry_initial_normal_long
