,balance,equity,balance_btc,equity_btc
0,999.887334176,1000.0,0.0,0.0
60,999.887334176,1000.0,0.0,0.0
120,999.887334176,1000.0,0.0,0.0
180,999.887334176,1000.0,0.0,0.0
240,999.887334176,1000.0,0.0,0.0
300,999.887334176,1000.0,0.0,0.0
360,999.887334176,1000.0,0.0,0.0
420,999.887334176,1000.0,0.0,0.0
480,999.887334176,1000.0,0.0,0.0
540,999.887334176,1000.0,0.0,0.0
600,999.887334176,1000.0,0.0,0.0
660,999.887334176,1000.0,0.0,0.0
720,999.887334176,1000.0,0.0,0.0
780,999.887334176,1000.0,0.0,0.0
840,999.887334176,1000.0,0.0,0.0
900,999.887334176,1000.0,0.0,0.0
960,999.887334176,1000.0,0.0,0.0
1020,999.887334176,1000.0,0.0,0.0
1080,999.887334176,1000.0,0.0,0.0
1140,999.887334176,1000.0,0.0,0.0
1200,999.887334176,1000.0,0.0,0.0
1260,999.887334176,1000.0,0.0,0.0
1320,999.887334176,1000.0,0.0,0.0
1380,999.887334176,1000.0,0.0,0.0
1440,999.887334176,1000.0,0.0,0.0
1500,999.887334176,1000.0,0.0,0.0
1560,999.887334176,1000.0,0.0,0.0
1620,999.887334176,1000.0,0.0,0.0
1680,999.887334176,1000.0,0.0,0.0
1740,999.887334176,1000.0,0.0,0.0
1800,999.887334176,1000.0,0.0,0.0
1860,999.887334176,1000.0,0.0,0.0
1920,999.887334176,1000.0,0.0,0.0
1980,999.887334176,1000.0,0.0,0.0
2040,999.887334176,1000.0,0.0,0.0
2100,999.887334176,1000.0,0.0,0.0
2160,999.887334176,1000.0,0.0,0.0
2220,999.887334176,1000.0,0.0,0.0
2280,999.887334176,1000.0,0.0,0.0
2340,999.887334176,1000.0,0.0,0.0
2400,999.887334176,1000.0,0.0,0.0
2460,1002.4993233119999,988.865414176,0.0,-11.021919999999996
2520,1004.879732578,1002.4993233119999,0.0,0.0
2580,1007.501429044,1004.1958625780001,0.0,-0.6838699999999938
2640,1007.501429044,1007.501429044,0.0,0.0
2700,1007.501429044,1007.501429044,0.0,0.0
2760,1007.501429044,1007.501429044,0.0,0.0
2820,1007.501429044,1007.501429044,0.0,0.0
2880,1007.501429044,1007.501429044,0.0,0.0
2940,1007.501429044,1007.501429044,0.0,0.0
3000,1007.501429044,1007.501429044,0.0,0.0
3060,1007.501429044,1007.501429044,0.0,0.0
