,balance,equity,balance_btc,equity_btc
0,1000.5309875080001,1000.0,0.0,0.0
60,1000.5309875080001,1000.0,0.0,0.0
120,1000.5309875080001,1000.0,0.0,0.0
180,1002.8535259680001,1000.162527508,0.0,-0.368459999999993
240,1002.8535259680001,1002.8535259680001,0.0,0.0
300,1002.838654384,1002.8535259680001,0.0,0.0
360,1002.889683324,1002.9551343840001,0.0,0.11648000000000536
420,1004.350924724,1002.698083324,0.0,-0.19159999999998267
480,1004.350924724,1004.350924724,0.0,0.0
540,1004.350924724,1004.350924724,0.0,0.0
600,1004.350924724,1004.350924724,0.0,0.0
660,1004.350924724,1004.350924724,0.0,0.0
720,1004.350924724,1004.350924724,0.0,0.0
780,1004.336007044,1004.350924724,0.0,0.0
840,1005.077727644,1004.414670644,0.0,0.0
900,1005.7885202719999,1005.077727644,0.0,0.0
960,1005.7885202719999,1005.7885202719999,0.0,0.0
1020,1005.7885202719999,1005.7885202719999,0.0,0.0
1080,1005.7885202719999,1005.7885202719999,0.0,0.0
1140,1005.7885202719999,1005.7885202719999,0.0,0.0
1200,1005.8653521919999,1005.7885202719999,0.0,0.0
1260,1005.8653521919999,1005.8653521919999,0.0,0.0
1320,1005.8653521919999,1005.8653521919999,0.0,0.0
1380,1005.850360584,1005.8653521919999,0.0,0.0
1440,1014.0558173199998,1005.374220584,0.0,-0.47613999999999923
1500,1014.9372846899998,1013.9527773199999,0.0,-0.10304000000000091
1560,1014.9372846899998,1014.9372846899998,0.0,0.0
1620,1015.0761937239998,1014.9017620379999,0.0,-0.02045999999999981
1680,1015.1546061899999,1014.7938237239998,0.0,-0.2823700000000021
1740,1015.1546061899999,1015.1546061899999,0.0,0.0
1800,1015.1546061899999,1015.1546061899999,0.0,0.0
1860,1016.635854744,1015.1546061899999,0.0,0.0
1920,1019.9344039299999,1015.447364744,0.0,-1.1884900000000265
1980,1019.9344039299999,1019.9344039299999,0.0,0.0
2040,1019.9344039299999,1019.9344039299999,0.0,0.0
2100,1019.9344039299999,1019.9344039299999,0.0,0.0
2160,1019.919232354,1019.9344039299999,0.0,0.0
2220,1021.307887064,1021.195752354,0.0,1.2765200000000059
2280,1023.1312996380003,1021.307887064,0.0,0.0
2340,1024.7937895040004,1023.0106996380003,0.0,-0.12059999999999788
