,balance,equity,balance_btc,equity_btc
0,99994.31447475,100000.0,0.0,0.0
60,99994.31447475,100000.0,0.0,0.0
120,99994.31447475,100000.0,0.0,0.0
180,99994.31447475,100000.0,0.0,0.0
240,99994.31447475,100000.0,0.0,0.0
300,99994.31447475,100000.0,0.0,0.0
360,99994.31447475,100000.0,0.0,0.0
420,99994.31447475,100000.0,0.0,0.0
480,99994.31447475,100000.0,0.0,0.0
540,99994.31447475,100000.0,0.0,0.0
600,99994.31447475,100000.0,0.0,0.0
660,99994.31447475,100000.0,0.0,0.0
720,99994.31447475,100000.0,0.0,0.0
780,99994.31447475,100000.0,0.0,0.0
840,99994.31447475,100000.0,0.0,0.0
900,99994.31447475,100000.0,0.0,0.0
960,99994.31447475,100000.0,0.0,0.0
1020,99994.31447475,100000.0,0.0,0.0
1080,99994.31447475,100000.0,0.0,0.0
1140,99994.31447475,100000.0,0.0,0.0
1200,99994.31447475,100000.0,0.0,0.0
1260,99994.31447475,100000.0,0.0,0.0
1320,99994.31447475,100000.0,0.0,0.0
1380,99994.31447475,100000.0,0.0,0.0
1440,99994.31447475,100000.0,0.0,0.0
1500,99994.31447475,100000.0,0.0,0.0
1560,99994.31447475,100000.0,0.0,0.0
1620,99994.31447475,100000.0,0.0,0.0
1680,99994.31447475,100000.0,0.0,0.0
1740,99994.31447475,100000.0,0.0,0.0
1800,99994.31447475,100000.0,0.0,0.0
1860,99994.31447475,100000.0,0.0,0.0
1920,99994.31447475,100000.0,0.0,0.0
1980,99994.31447475,100000.0,0.0,0.0
2040,99994.31447475,100000.0,0.0,0.0
2100,99994.31447475,100000.0,0.0,0.0
2160,99994.31447475,100000.0,0.0,0.0
2220,99994.31447475,100000.0,0.0,0.0
2280,99994.31447475,100000.0,0.0,0.0
2340,99994.31447475,100000.0,0.0,0.0
2400,99994.31447475,100000.0,0.0,0.0
2460,99994.31447475,100000.0,0.0,0.0
2520,99994.31447475,99980.46847475,0.0,-13.845999999999957
2580,99994.31447475,99991.97422475001,0.0,-2.3402500000003554
2640,99994.31447475,99995.84397475001,0.0,1.5294999999999161
2700,99994.31447475,99978.66872475001,0.0,-15.64575000000002
2760,99994.31447475,99991.26122475001,0.0,-3.05325000000023
2820,99994.31447475,99990.26647475001,0.0,-4.047999999999979
2880,99994.31447475,99985.36747475,0.0,-8.94700000000023
2940,99994.31447475,99971.60772475,0.0,-22.70674999999987
3000,99994.31447475,99938.25197475,0.0,-56.06249999999999
3060,99994.31447475,99977.16797475,0.0,-17.146500000000355
3120,100015.67404575,99977.57047475,0.0,-16.743999999999936
3180,100015.67404575,100015.67404575,0.0,0.0
3240,100015.67404575,100015.67404575,0.0,0.0
3300,100015.67404575,100015.67404575,0.0,0.0
3360,100015.67404575,100015.67404575,0.0,0.0
3420,100015.67404575,100015.67404575,0.0,0.0
3480,100015.67404575,100015.67404575,0.0,0.0
3540,100015.67404575,100015.67404575,0.0,0.0
3600,100015.67404575,100015.67404575,0.0,0.0
3660,100015.67404575,100015.67404575,0.0,0.0
3720,100015.67404575,100015.67404575,0.0,0.0
3780,100015.67404575,100015.67404575,0.0,0.0
3840,100015.67404575,100015.67404575,0.0,0.0
3900,100015.67404575,100015.67404575,0.0,0.0
3960,100015.67404575,100015.67404575,0.0,0.0
4020,100015.67404575,100015.67404575,0.0,0.0
4080,100015.67404575,100015.67404575,0.0,0.0
4140,100015.67404575,100015.67404575,0.0,0.0
4200,100015.67404575,100015.67404575,0.0,0.0
4260,100015.67404575,100015.67404575,0.0,0.0
4320,100015.67404575,100015.67404575,0.0,0.0
4380,100015.67404575,100015.67404575,0.0,0.0
