,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,207,HYPE,0.0,-0.18016624000000003,999.81983376,0.0,999.81983376,1.0,27.8,32.404,27.8,32.404,entry_initial_normal_long
1,213,HYPE,1.2761199999999988,-0.13583356000000005,1000.9601202,0.0,1000.9601202,1.0,-20.92,32.465,6.88,32.404,close_trailing_long
2,215,HYPE,0.0,-0.13576211200000002,1000.824358088,0.0,1000.824358088,1.0,20.96,32.386,27.84,32.39044827586207,entry_initial_partial_long
3,221,HYPE,1.26855862068964,-0.13596969,1001.9569470186897,0.0,1001.9569470186897,1.0,-20.95,32.451,6.89,32.39044827586207,close_trailing_long
4,222,HYPE,0.0,-0.13589099999999998,1001.8210560186897,0.0,1001.8210560186897,1.0,21.0,32.355,27.89,32.36375721121153,entry_initial_partial_long
5,283,HYPE,2.293006136670007,-0.136321654,1003.9777405013597,0.0,1003.9777405013597,1.0,-20.99,32.473,6.9,32.36375721121153,close_trailing_long
6,287,HYPE,0.967675242640442,-0.04485552,1004.9005602240002,0.0,1004.9005602240002,1.0,-6.9,32.504,0.0,32.36375721121153,close_trailing_long
7,287,HYPE,0.0,-0.136504016,1004.7640562080002,0.0,1004.7640562080002,1.0,21.22,32.164,21.22,32.164,entry_initial_partial_long
8,289,HYPE,0.0,-0.044572374,1004.7194838340001,0.0,1004.7194838340001,1.0,6.93,32.159,28.15,32.16276909413855,entry_initial_partial_long
9,296,HYPE,4.876290586145596,-0.13721674800000003,1009.4585576721457,0.0,1009.4585576721457,1.0,-21.18,32.393,6.97,32.16276909413855,close_trailing_long
10,301,HYPE,3.6190394138543445,-0.045558708,1013.032038378,0.0,1013.032038378,1.0,-6.97,32.682,0.0,32.16276909413855,close_trailing_long
11,359,HYPE,0.0,-0.18251812999999997,1012.8495202480001,0.0,1012.8495202480001,1.0,28.45,32.077,28.45,32.077,entry_initial_normal_long
12,365,HYPE,1.2846000000000486,-0.137610634,1013.9965096140002,0.0,1013.9965096140002,1.0,-21.41,32.137,7.04,32.077,close_trailing_long
