,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,BTC,0.0,-0.054049120000000006,999.94595088,0.0,999.94595088,1.0,0.031,8717.6,0.031,8717.6,entry_initial_normal_long
1,26582,ETH,0.0,-0.05349375,999.89245713,0.0,999.89245713,1.0,1.585,168.75,1.585,168.75,entry_initial_normal_long
2,27232,BTC,0.1918900000000158,-0.054087498000000005,1000.030259632,0.0,1000.030259632,1.0,-0.031,8723.79,0.0,8717.6,close_trailing_long
3,30064,ETH,1.2112800000000012,-0.039932256,1001.201607376,0.0,1001.201607376,1.0,-1.176,169.78,0.409,168.75,close_trailing_long
4,30077,ETH,0.21268000000000417,-0.013846286000000001,1001.40044109,0.0,1001.40044109,1.0,-0.409,169.27,0.0,168.75,close_trailing_long
5,52669,XRP,0.0,-0.053557504000000006,1001.346883586,0.0,1001.346883586,1.0,985.6,0.2717,985.6,0.2717,entry_initial_normal_long
6,52672,XRP,1.4628000000000012,-0.040036836,1002.76964675,0.0,1002.76964675,1.0,-731.4,0.2737,254.2,0.2717,close_trailing_long
7,52678,XRP,1.0676399999999953,-0.014026755999999998,1003.823259994,0.0,1003.823259994,1.0,-254.2,0.2759,0.0,0.2717,close_trailing_long
8,62410,BNB,0.0,-0.05370656000000001,1003.7695534339999,0.0,1003.7695534339999,1.0,10.69,25.12,10.69,25.12,entry_initial_normal_long
9,62410,XRP,0.0,-0.05368868,1003.7158647539999,0.0,1003.7158647539999,1.0,861.5,0.3116,861.5,0.3116,entry_initial_normal_long
10,62412,ETH,0.0,-0.05367096,1003.6621937939999,0.0,1003.6621937939999,1.0,1.035,259.28,1.035,259.28,entry_initial_normal_long
11,62413,BNB,1.8873399999999962,-0.040217788000000004,1005.509316006,0.0,1005.509316006,1.0,-7.93,25.358,2.76,25.12,close_trailing_long
12,62414,BNB,0.0,-0.009550000000000001,1005.499766006,0.0,1005.499766006,1.0,1.91,25.0,4.67,25.070920770877944,entry_initial_partial_long
13,62418,ETH,1.9789000000000385,-0.040324900000000004,1007.438341106,0.0,1007.438341106,1.0,-0.77,261.85,0.265,259.28,close_trailing_long
14,62421,BNB,0.943710000000001,-0.023604982,1008.358446124,0.0,1008.358446124,1.0,-4.67,25.273,0.0,25.070920770877944,close_trailing_long
15,62423,ETH,0.7393500000000055,-0.01388971,1009.083906414,0.0,1009.083906414,1.0,-0.265,262.07,0.0,259.28,close_trailing_long
