,balance,equity,balance_btc,equity_btc
0,999.592915342,1000.0,0.0,0.0
60,1011.2824908679999,976.5676253420002,0.0,-23.02528999999985
120,1022.6968764099998,1011.2824908679999,0.0,0.0
180,1033.848603752,1021.0716007719999,0.0,-1.208969999999895
240,1045.9179653620001,999.671163752,0.0,-34.17743999999992
300,1045.49221749,1045.9179653620001,0.0,0.0
360,1057.7310561940003,1052.38949749,0.0,6.897279999999946
420,1057.7310561940003,1057.7310561940003,0.0,0.0
480,1057.7310561940003,1057.7310561940003,0.0,0.0
540,1057.7310561940003,1057.7310561940003,0.0,0.0
600,1057.7310561940003,1057.7310561940003,0.0,0.0
660,1057.7310561940003,1057.7310561940003,0.0,0.0
720,1057.3004871700002,1057.7310561940003,0.0,0.0
780,1069.6281659860003,1015.5497671699999,0.0,-41.75072000000034
840,1081.2445881740005,1069.6281659860003,0.0,0.0
900,1093.4109436220003,1079.6888681740006,0.0,-1.5557199999997386
960,1093.4109436220003,1045.8217736220004,0.0,-47.58916999999993
1020,1093.4109436220003,1042.6537536220005,0.0,-50.75718999999989
1080,1093.4109436220003,1063.6591036220004,0.0,-29.751839999999905
1140,1093.4109436220003,1043.7556736220006,0.0,-49.65526999999977
1200,1093.4109436220003,1041.2074836220004,0.0,-52.20345999999994
1260,1093.4109436220003,1005.6016936220004,0.0,-87.8092499999999
1320,1093.4109436220003,1034.8025736220004,0.0,-58.608369999999944
1380,1093.4109436220003,1004.4309036220004,0.0,-88.98003999999987
1440,1093.4109436220003,1013.8660936220004,0.0,-79.54484999999984
1500,1093.4109436220003,1030.1882836220004,0.0,-63.222659999999955
1560,1106.1861082380003,1055.0503536220003,0.0,-38.36058999999991
1620,1106.1861082380003,1106.1861082380003,0.0,0.0
1680,1106.1861082380003,1106.1861082380003,0.0,0.0
1740,1106.1861082380003,1106.1861082380003,0.0,0.0
1800,1106.1861082380003,1106.1861082380003,0.0,0.0
1860,1106.1861082380003,1106.1861082380003,0.0,0.0
1920,1106.1861082380003,1106.1861082380003,0.0,0.0
1980,1106.1861082380003,1106.1861082380003,0.0,0.0
2040,1106.1861082380003,1106.1861082380003,0.0,0.0
2100,1106.1861082380003,1106.1861082380003,0.0,0.0
2160,1106.1861082380003,1106.1861082380003,0.0,0.0
2220,1106.1861082380003,1106.1861082380003,0.0,0.0
2280,1106.1861082380003,1106.1861082380003,0.0,0.0
2340,1106.1861082380003,1106.1861082380003,0.0,0.0
2400,1106.1861082380003,1106.1861082380003,0.0,0.0
2460,1106.1861082380003,1106.1861082380003,0.0,0.0
2520,1106.1861082380003,1106.1861082380003,0.0,0.0
2580,1106.1861082380003,1106.1861082380003,0.0,0.0
2640,1105.7358191840003,1106.1861082380003,0.0,0.0
2700,1105.7358191840003,1111.094249184,0.0,5.358429999999873
2760,1105.7358191840003,1099.5423091840005,0.0,-6.193509999999906
2820,1105.7358191840003,1078.1085891840003,0.0,-27.627230000000143
2880,1105.7358191840003,1071.1495891840004,0.0,-34.58622999999999
2940,1105.7358191840003,1074.9074491840001,0.0,-30.8283700000001
3000,1105.7358191840003,1062.4508391840004,0.0,-43.28498
3060,1105.7358191840003,1074.837859184,0.0,-30.897960000000182
3120,1105.7358191840003,1096.271579184,0.0,-9.464240000000194
3180,1118.6441378740003,1097.2458391840003,0.0,-8.489979999999992
3240,1118.6441378740003,1118.6441378740003,0.0,0.0
3300,1118.6441378740003,1118.6441378740003,0.0,0.0
3360,1118.6441378740003,1118.6441378740003,0.0,0.0
3420,1118.6441378740003,1118.6441378740003,0.0,0.0
3480,1118.6441378740003,1118.6441378740003,0.0,0.0
3540,1118.6441378740003,1118.6441378740003,0.0,0.0
3600,1118.6441378740003,1118.6441378740003,0.0,0.0
3660,1118.6441378740003,1118.6441378740003,0.0,0.0
3720,1118.6441378740003,1118.6441378740003,0.0,0.0
3780,1118.6441378740003,1118.6441378740003,0.0,0.0
3840,1118.6441378740003,1118.6441378740003,0.0,0.0
3900,1118.6441378740003,1118.6441378740003,0.0,0.0
3960,1118.6441378740003,1118.6441378740003,0.0,0.0
4020,1131.2422932360003,1118.6441378740003,0.0,0.0
