,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,64,BTC,0.0,-3.0375630000000005,99996.962437,0.0,99996.962437,1.0,2.35,6462.9,2.35,6462.9,entry_initial_normal_long
1,70,BTC,75.79240000000077,-2.7670613000000004,100069.98777569999,0.0,100069.98777569999,1.0,-2.129,6498.5,0.221,6462.9,close_trailing_long
2,3667,BTC,0.0,-2.45343204,100067.53434366,0.0,100067.53434366,1.0,1.899,6459.8,2.12,6460.123160377358,entry_initial_partial_long
3,3668,BTC,0.0,-3.8431417600000004,100063.6912019,0.0,100063.6912019,1.0,3.013,6377.6,5.133,6411.683206701733,entry_grid_normal_long
4,3668,BTC,0.0,-9.2255488,100054.46565310001,0.0,100054.46565310001,1.0,7.295,6323.2,12.428,6359.745244608946,entry_grid_normal_long
5,3669,BTC,0.0,-20.2685574,100034.1970957,0.0,100034.1970957,1.0,16.198,6256.5,28.626,6301.324002654928,entry_grid_cropped_long
6,3671,BTC,-6.49431800111367,-4.74611864,100022.9566590589,0.0,100022.9566590589,1.0,-3.767,6299.6,24.859,6301.324002654928,close_trailing_long
7,3673,BTC,59.05148199888496,-4.7592278,100077.24891325778,0.0,100077.24891325778,1.0,-3.767,6317.0,21.092,6301.324002654928,close_trailing_long
8,3680,BTC,162.7303339935751,-4.7824841000000005,100235.19676315135,0.0,100235.19676315135,1.0,-3.769,6344.5,17.323,6301.324002654928,close_trailing_long
9,3732,BTC,-6.508110022353094,-4.756198,100223.932455129,0.0,100223.932455129,1.0,-3.775,6299.6,13.548,6301.324002654928,close_trailing_long
10,3881,BTC,0.0,-19.0632114,100204.869243729,0.0,100204.869243729,1.0,15.381,6197.0,28.929,6245.856911333574,entry_grid_cropped_long
11,4232,BTC,34.80773855308257,-4.762557,100234.91442528208,0.0,100234.91442528208,1.0,-3.807,6255.0,25.122,6245.856911333574,close_trailing_long
12,4249,BTC,8.160881641749,-4.7584767999999995,100238.31683012383,0.0,100238.31683012383,1.0,-3.808,6248.0,21.314,6245.856911333574,close_trailing_long
13,4270,BTC,-6.690318358249613,-4.755506560000001,100226.87100520558,0.0,100226.87100520558,1.0,-3.808,6244.1,17.506,6245.856911333574,close_trailing_long
14,4333,BTC,-6.690318358249613,-4.755506560000001,100215.42518028733,0.0,100215.42518028733,1.0,-3.808,6244.1,13.698,6245.856911333574,close_trailing_long
15,4345,BTC,13.869238553082576,-4.7583693,100224.53604954042,0.0,100224.53604954042,1.0,-3.807,6249.5,9.891,6245.856911333574,close_trailing_long
16,4353,BTC,120.496881641749,-4.780944,100340.25198718217,0.0,100340.25198718217,1.0,-3.808,6277.5,6.083,6245.856911333574,close_trailing_long
17,4363,BTC,63.4434539964147,-4.7745299999999995,100398.92091117859,0.0,100398.92091117859,1.0,-3.812,6262.5,2.271,6245.856911333574,close_trailing_long
18,4384,BTC,-3.585856031824438,-2.54884162,100392.78621352676,0.0,100392.78621352676,1.0,-2.041,6244.1,0.23,6245.856911333574,close_trailing_long
19,4485,BTC,0.0,-2.46536,100390.32085352676,0.0,100390.32085352676,1.0,2.0,6163.4,2.23,6171.90452448732,entry_initial_partial_long
20,4568,BTC,85.10576007433548,-2.4833142,100472.9432994011,0.0,100472.9432994011,1.0,-1.998,6214.5,0.232,6171.90452448732,close_trailing_long
21,4735,BTC,0.0,-2.46628272,100470.4770166811,0.0,100470.4770166811,1.0,2.004,6153.4,2.236,6155.319968551456,entry_initial_partial_long
22,4737,BTC,0.0,-3.86228696,100466.61472972111,0.0,100466.61472972111,1.0,3.178,6076.6,5.414,6109.11160873311,entry_grid_normal_long
23,4763,BTC,0.0,-9.270962240000001,100457.34376748111,0.0,100457.34376748111,1.0,7.694,6024.8,13.108,6059.623241507557,entry_grid_normal_long
24,4765,BTC,-6.385832090730793,-4.7664344000000005,100446.19150099039,0.0,100446.19150099039,1.0,-3.934,6058.0,9.174,6059.623241507557,close_trailing_long
25,4774,BTC,178.46679115077674,-4.802193,100619.85609914117,0.0,100619.85609914117,1.0,-3.933,6105.0,5.241,6059.623241507557,close_trailing_long
26,4782,BTC,231.97442846022386,-4.821378,100847.00914960139,0.0,100847.00914960139,1.0,-3.94,6118.5,1.301,6059.623241507557,close_trailing_long
27,4784,BTC,63.648994277466485,-1.3010057,100909.35713817886,0.0,100909.35713817886,1.0,-1.063,6119.5,0.238,6059.623241507557,close_trailing_long
