,balance,equity,balance_btc,equity_btc
0,999.94212385,1000.0,0.0,0.0
60,999.94212385,999.74932385,0.0,-0.1928000000000216
120,1002.57086027,998.95402385,0.0,-0.988100000000009
180,1002.57086027,1002.57086027,0.0,0.0
240,1002.512813928,1002.57086027,0.0,0.0
300,1002.512813928,1002.086163928,0.0,-0.4266500000000017
360,1002.512813928,998.185363928,0.0,-4.327450000000005
420,1002.512813928,997.649003928,0.0,-4.863810000000011
480,1002.512813928,998.1609839280001,0.0,-4.351829999999992
540,1002.512813928,996.247153928,0.0,-6.265659999999992
600,1007.7402778699999,998.6242039279999,0.0,-3.888610000000032
660,1007.7402778699999,1007.7402778699999,0.0,0.0
720,1007.7402778699999,1007.7402778699999,0.0,0.0
780,1007.7402778699999,1007.7402778699999,0.0,0.0
840,1007.7402778699999,1007.7402778699999,0.0,0.0
900,1007.7402778699999,1007.7402778699999,0.0,0.0
960,1010.2765093899999,1007.7402778699999,0.0,0.0
1020,1012.9381214859999,1009.7523493899998,0.0,-0.5241600000000198
1080,1012.9381214859999,1012.9381214859999,0.0,0.0
1140,1012.9381214859999,1012.9381214859999,0.0,0.0
1200,1012.9381214859999,1012.9381214859999,0.0,0.0
1260,1012.9381214859999,1012.9381214859999,0.0,0.0
1320,1012.9381214859999,1012.9381214859999,0.0,0.0
1380,1012.9381214859999,1012.9381214859999,0.0,0.0
1440,1012.9381214859999,1012.9381214859999,0.0,0.0
1500,1012.9381214859999,1012.9381214859999,0.0,0.0
1560,1012.9381214859999,1012.9381214859999,0.0,0.0
1620,1012.9381214859999,1012.9381214859999,0.0,0.0
1680,1012.9381214859999,1012.9381214859999,0.0,0.0
1740,1012.9381214859999,1012.9381214859999,0.0,0.0
1800,1012.9381214859999,1012.9381214859999,0.0,0.0
1860,1012.9381214859999,1012.9381214859999,0.0,0.0
1920,1012.9381214859999,1012.9381214859999,0.0,0.0
1980,1012.9381214859999,1012.9381214859999,0.0,0.0
2040,1015.54722419,1012.9381214859999,0.0,0.0
2100,1015.54722419,1015.54722419,0.0,0.0
2160,1015.54722419,1015.54722419,0.0,0.0
2220,1015.54722419,1015.54722419,0.0,0.0
2280,1015.54722419,1015.54722419,0.0,0.0
2340,1015.54722419,1015.54722419,0.0,0.0
2400,1015.54722419,1015.54722419,0.0,0.0
2460,1015.54722419,1015.54722419,0.0,0.0
2520,1015.54722419,1015.54722419,0.0,0.0
2580,1015.4884528279999,1015.54722419,0.0,0.0
2640,1018.159945304,1016.282432828,0.0,0.7939799999999873
2700,1020.785157176,1018.159945304,0.0,0.0
2760,1023.411458496,1020.785157176,0.0,0.0
2820,1023.411458496,1023.411458496,0.0,0.0
2880,1023.352211574,1023.411458496,0.0,0.0
2940,1023.352211574,1023.204971574,0.0,-0.14724000000000556
3000,1026.0531625019999,1023.879821574,0.0,0.5276099999999909
3060,1026.0531625019999,1026.0531625019999,0.0,0.0
3120,1026.0531625019999,1026.0531625019999,0.0,0.0
3180,1026.0531625019999,1026.0531625019999,0.0,0.0
3240,1026.0531625019999,1026.0531625019999,0.0,0.0
3300,1026.0531625019999,1026.0531625019999,0.0,0.0
3360,1026.0531625019999,1026.0531625019999,0.0,0.0
3420,1026.0531625019999,1026.0531625019999,0.0,0.0
3480,1026.0531625019999,1026.0531625019999,0.0,0.0
3540,1026.0531625019999,1026.0531625019999,0.0,0.0
3600,1026.0531625019999,1026.0531625019999,0.0,0.0
3660,1026.0531625019999,1026.0531625019999,0.0,0.0
3720,1026.0531625019999,1026.0531625019999,0.0,0.0
3780,1026.0531625019999,1026.0531625019999,0.0,0.0
3840,1026.0531625019999,1026.0531625019999,0.0,0.0
3900,1026.0531625019999,1026.0531625019999,0.0,0.0
3960,1026.0531625019999,1026.0531625019999,0.0,0.0
4020,1026.0531625019999,1026.0531625019999,0.0,0.0
