,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,HYPE,0.0,-0.05787615000000001,999.94212385,0.0,999.94212385,1.0,12.05,24.015,12.05,24.015,entry_initial_normal_long
1,129,HYPE,2.687149999999988,-0.05841358000000001,1002.57086027,0.0,1002.57086027,1.0,-12.05,24.238,0.0,24.015,close_grid_long
2,242,HYPE,0.0,-0.05804634200000001,1002.512813928,0.0,1002.512813928,1.0,12.19,23.809,12.19,23.809,entry_initial_normal_long
3,615,HYPE,0.0,-0.058244550000000006,1002.454569378,0.0,1002.454569378,1.0,12.55,23.205,24.74,23.502605497170578,entry_grid_normal_long
4,659,HYPE,5.403079999999913,-0.117371508,1007.7402778699999,0.0,1007.7402778699999,1.0,-24.74,23.721,0.0,23.502605497170578,close_grid_long
5,967,HYPE,0.0,-0.05833116,1007.6819467099999,0.0,1007.6819467099999,1.0,12.44,23.445,12.44,23.445,entry_initial_normal_long
6,974,HYPE,2.7119199999999997,-0.05887354400000001,1010.3349931659999,0.0,1010.3349931659999,1.0,-12.44,23.663,0.0,23.445,close_grid_long
7,980,HYPE,0.0,-0.058483776,1010.2765093899999,0.0,1010.2765093899999,1.0,12.48,23.431,12.48,23.431,entry_initial_normal_long
8,1052,HYPE,2.72064,-0.059027904000000006,1012.9381214859999,0.0,1012.9381214859999,1.0,-12.48,23.649,0.0,23.431,close_grid_long
9,2073,HYPE,0.0,-0.05861596000000001,1012.8795055259999,0.0,1012.8795055259999,1.0,11.96,24.505,11.96,24.505,entry_initial_normal_long
10,2084,HYPE,2.7268800000000186,-0.05916133600000001,1015.54722419,0.0,1015.54722419,1.0,-11.96,24.733,0.0,24.505,close_grid_long
11,2596,HYPE,0.0,-0.058771362,1015.4884528279999,0.0,1015.4884528279999,1.0,12.03,24.427,12.03,24.427,entry_initial_normal_long
12,2665,HYPE,2.7308100000000035,-0.059317523999999996,1018.159945304,0.0,1018.159945304,1.0,-12.03,24.654,0.0,24.427,close_grid_long
13,2740,HYPE,0.0,-0.058939700000000005,1018.101005604,0.0,1018.101005604,1.0,12.14,24.275,12.14,24.275,entry_initial_normal_long
14,2741,HYPE,2.743640000000032,-0.05948842800000001,1020.785157176,0.0,1020.785157176,1.0,-12.14,24.501,0.0,24.275,close_grid_long
15,2805,HYPE,0.0,-0.059074839999999997,1020.726082336,0.0,1020.726082336,1.0,12.2,24.211,12.2,24.211,entry_initial_normal_long
16,2819,HYPE,2.745000000000017,-0.05962384,1023.411458496,0.0,1023.411458496,1.0,-12.2,24.436,0.0,24.211,close_grid_long
17,2935,HYPE,0.0,-0.059246922,1023.352211574,0.0,1023.352211574,1.0,12.27,24.143,12.27,24.143,entry_initial_normal_long
18,3007,HYPE,2.7607499999999736,-0.059799071999999995,1026.0531625019999,0.0,1026.0531625019999,1.0,-12.27,24.368,0.0,24.143,close_grid_long
19,5022,HYPE,0.0,-0.059378591999999994,1025.9937839099998,0.0,1025.9937839099998,1.0,11.76,25.246,11.76,25.246,entry_initial_normal_long
20,5044,HYPE,2.763600000000035,-0.05993131200000001,1028.697452598,0.0,1028.697452598,1.0,-11.76,25.481,0.0,25.246,close_grid_long
21,5099,HYPE,0.0,-0.059539704000000006,1028.637912894,0.0,1028.637912894,1.0,11.82,25.186,11.82,25.186,entry_initial_normal_long
22,5109,HYPE,2.765880000000021,-0.06009288000000001,1031.343700014,0.0,1031.343700014,1.0,-11.82,25.42,0.0,25.186,close_grid_long
