,balance,equity,balance_btc,equity_btc
0,999.9839536,1000.0,0.0,0.0
60,1000.0638879999999,1000.0319536,0.0,0.0480000000000075
120,1000.0638879999999,1000.0638879999999,0.0,0.0
180,1000.0638879999999,1000.0638879999999,0.0,0.0
240,1000.0638879999999,1000.0638879999999,0.0,0.0
300,1000.0638879999999,1000.0638879999999,0.0,0.0
360,1000.0638879999999,1000.0638879999999,0.0,0.0
420,1000.0638879999999,1000.0638879999999,0.0,0.0
480,1000.0638879999999,1000.0638879999999,0.0,0.0
540,1000.0638879999999,1000.0638879999999,0.0,0.0
600,1000.0638879999999,1000.0638879999999,0.0,0.0
660,1000.0478754,1000.0638879999999,0.0,0.0
720,1000.1998916,1000.3238753999999,0.0,0.2759999999999941
780,1000.6509629999999,1000.4873916,0.0,0.2875
840,1000.6509629999999,999.937963,0.0,-0.7130000000000052
900,1000.7500423999999,1000.7199629999999,0.0,0.06900000000000261
960,1000.7336551999998,1000.7500423999999,0.0,0.0
1020,1000.7336551999998,999.0296551999999,0.0,-1.704000000000002
1080,1000.7336551999998,999.0896551999998,0.0,-1.6440000000000055
1140,1000.7336551999998,999.3896551999998,0.0,-1.3440000000000054
1200,1000.6876187999998,998.8376551999999,0.0,-1.895999999999998
1260,1000.6876187999998,994.6121187999998,0.0,-6.075499999999941
1320,1000.6876187999998,995.8471187999997,0.0,-4.8404999999999845
1380,1000.6876187999998,999.8846187999998,0.0,-0.802999999999944
1440,1001.4845232999998,999.4096187999997,0.0,-1.2779999999999845
1500,1001.4681582999998,1001.4845232999998,0.0,0.0
1560,1001.6027882999998,1001.6556582999998,0.0,0.1875000000000071
1620,1001.9489007999998,1001.4527882999998,0.0,-0.15000000000000568
1680,1001.9489007999998,1001.9489007999998,0.0,0.0
1740,1001.9326007999998,1001.9489007999998,0.0,0.0
1800,1001.9326007999998,1001.1201007999998,0.0,-0.8125000000000071
1860,1001.9326007999998,1002.1701007999998,0.0,0.23749999999999716
1920,1001.9326007999998,1000.3076007999998,0.0,-1.6250000000000053
1980,1001.9326007999998,1000.2826007999998,0.0,-1.6500000000000004
2040,1002.0162807999998,1000.5576007999998,0.0,-1.3750000000000107
2100,1002.0162807999998,1002.0162807999998,0.0,0.0
2160,1002.0162807999998,1002.0162807999998,0.0,0.0
2220,1002.0162807999998,1002.0162807999998,0.0,0.0
2280,1002.0162807999998,1002.0162807999998,0.0,0.0
2340,1002.0162807999998,1002.0162807999998,0.0,0.0
2400,1002.0162807999998,1002.0162807999998,0.0,0.0
2460,1002.0162807999998,1002.0162807999998,0.0,0.0
2520,1002.1178970999997,1002.0162807999998,0.0,0.0
2580,1002.1178970999997,1002.0488970999997,0.0,-0.06900000000000261
2640,1002.1178970999997,1001.6348970999998,0.0,-0.48300000000000193
2700,1002.1178970999997,1000.8298970999997,0.0,-1.2879999999999887
2760,1002.1178970999997,1001.0138970999997,0.0,-1.1039999999999928
2820,1002.4190569999997,1002.4513970999997,0.0,0.3335000000000072
2880,1002.3727791999997,1000.6430569999998,0.0,-1.7760000000000047
2940,1002.3727791999997,1001.6717791999997,0.0,-0.7009999999999756
3000,1002.3727791999997,1003.7617791999998,0.0,1.3890000000000136
3060,1002.7490791999998,1000.4367791999997,0.0,-1.936
3120,1002.7490791999998,1002.7490791999998,0.0,0.0
3180,1002.7490791999998,1002.7490791999998,0.0,0.0
3240,1002.8131399999997,1002.7490791999998,0.0,0.0
3300,1003.6330783999997,1002.8131399999997,0.0,0.0
3360,1003.6330783999997,1003.6330783999997,0.0,0.0
3420,1003.6330783999997,1003.6330783999997,0.0,0.0
3480,1003.6330783999997,1003.6330783999997,0.0,0.0
3540,1003.6330783999997,1003.6330783999997,0.0,0.0
3600,1003.6170895999998,1003.6330783999997,0.0,0.0
3660,1004.5969015999998,1004.7570895999997,0.0,1.1399999999999864
3720,1004.5969015999998,1004.5969015999998,0.0,0.0
3780,1004.5969015999998,1004.5969015999998,0.0,0.0
3840,1004.6446711999998,1004.5969015999998,0.0,0.0
3900,1005.2284999999998,1005.0286711999998,0.0,0.38400000000000883
3960,1005.2124871999998,1005.2284999999998,0.0,0.0
4020,1005.2124871999998,1004.2524871999998,0.0,-0.9599999999999965
4080,1005.2124871999998,1004.2404871999998,0.0,-0.9720000000000026
4140,1005.2124871999998,1002.8004871999998,0.0,-2.412000000000006
4200,1005.1671181999998,1002.4524871999998,0.0,-2.7599999999999967
4260,1005.1671181999998,1000.3106181999998,0.0,-4.856499999999965
4320,1005.9490676999998,1003.4931181999998,0.0,-1.6739999999999569
4380,1005.9490676999998,1005.9490676999998,0.0,0.0
4440,1005.9331076999998,1005.9490676999998,0.0,0.0
4500,1006.0171276999998,1005.2206076999998,0.0,-0.7125000000000004
4560,1006.0171276999998,1006.0171276999998,0.0,0.0
4620,1006.0171276999998,1006.0171276999998,0.0,0.0
4680,1006.0171276999998,1006.0171276999998,0.0,0.0
4740,1006.0171276999998,1006.0171276999998,0.0,0.0
4800,1006.0171276999998,1006.0171276999998,0.0,0.0
4860,1006.0171276999998,1006.0171276999998,0.0,0.0
4920,1006.0171276999998,1006.0171276999998,0.0,0.0
4980,1006.0171276999998,1006.0171276999998,0.0,0.0
5040,1006.0171276999998,1006.0171276999998,0.0,0.0
5100,1006.0171276999998,1006.0171276999998,0.0,0.0
5160,1006.0171276999998,1006.0171276999998,0.0,0.0
5220,1006.0171276999998,1006.0171276999998,0.0,0.0
5280,1006.0171276999998,1006.0171276999998,0.0,0.0
5340,1006.0171276999998,1006.0171276999998,0.0,0.0
5400,1006.0171276999998,1006.0171276999998,0.0,0.0
5460,1006.0171276999998,1006.0171276999998,0.0,0.0
5520,1006.2491356999999,1006.0171276999998,0.0,0.0
5580,1006.2491356999999,1006.2491356999999,0.0,0.0
5640,1006.2491356999999,1006.2491356999999,0.0,0.0
5700,1006.2491356999999,1006.2491356999999,0.0,0.0
5760,1006.2491356999999,1006.2491356999999,0.0,0.0
5820,1006.2491356999999,1006.2491356999999,0.0,0.0
5880,1006.2491356999999,1006.2491356999999,0.0,0.0
5940,1006.2491356999999,1006.2491356999999,0.0,0.0
6000,1006.2491356999999,1006.2491356999999,0.0,0.0
6060,1006.2332518999999,1006.2491356999999,0.0,0.0
6120,1006.7347646,1006.4517518999999,0.0,0.21849999999999736
6180,1006.7347646,1006.7347646,0.0,0.0
6240,1006.7347646,1006.7347646,0.0,0.0
6300,1006.7347646,1006.7347646,0.0,0.0
6360,1006.7347646,1006.7347646,0.0,0.0
6420,1006.7347646,1006.7347646,0.0,0.0
6480,1006.7347646,1006.7347646,0.0,0.0
6540,1006.7347646,1006.7347646,0.0,0.0
6600,1006.7189406,1006.7347646,0.0,0.0
6660,1006.7189406,1006.6844406,0.0,-0.03450000000000131
6720,1006.841089,1005.9829406,0.0,-0.7360000000000005
6780,1006.8247402000001,1006.841089,0.0,0.0
6840,1006.8247402000001,1006.3807402000001,0.0,-0.44400000000000545
6900,1006.8247402000001,1006.4047402000001,0.0,-0.4200000000000102
6960,1006.8247402000001,1006.7887402000001,0.0,-0.036000000000001364
7020,1006.8247402000001,1006.5247402000001,0.0,-0.3
7080,1009.0039522000001,1007.8687402,0.0,1.0439999999999883
7140,1009.0039522000001,1009.0039522000001,0.0,0.0
7200,1009.0039522000001,1009.0039522000001,0.0,0.0
7260,1009.0039522000001,1009.0039522000001,0.0,0.0
7320,1009.0039522000001,1009.0039522000001,0.0,0.0
7380,1009.0039522000001,1009.0039522000001,0.0,0.0
7440,1009.0039522000001,1009.0039522000001,0.0,0.0
7500,1009.0939696,1009.0039522000001,0.0,0.0
7560,1009.0939696,1008.7029696000001,0.0,-0.3910000000000039
7620,1009.2044777,1009.3009696,0.0,0.2069999999999915
7680,1009.2044777,1009.2044777,0.0,0.0
7740,1009.2044777,1009.2044777,0.0,0.0
7800,1009.2044777,1009.2044777,0.0,0.0
7860,1009.2044777,1009.2044777,0.0,0.0
7920,1009.2044777,1009.2044777,0.0,0.0
7980,1009.2044777,1009.2044777,0.0,0.0
8040,1009.2044777,1009.2044777,0.0,0.0
8100,1009.1885295,1009.2044777,0.0,0.0
8160,1009.1885295,1008.4640294999999,0.0,-0.724500000000011
8220,1009.1885295,1007.7510295,0.0,-1.4375
8280,1009.1885295,1008.0385295,0.0,-1.15
8340,1009.1885295,1007.6130294999999,0.0,-1.575500000000005
8400,1009.1885295,1007.3370295,0.0,-1.8514999999999993
8460,1009.1885295,1006.3365295,0.0,-2.8520000000000043
8520,1009.1885295,1007.2220295,0.0,-1.966500000000009
8580,1009.1885295,1007.4980294999999,0.0,-1.6904999999999986
8640,1009.1885295,1007.8085295,0.0,-1.3800000000000032
8700,1009.1885295,1007.4865295,0.0,-1.7020000000000044
8760,1009.1885295,1007.4750295,0.0,-1.7135000000000102
8820,1009.1885295,1007.9465295,0.0,-1.241999999999998
8880,1009.1433979,1008.4295295,0.0,-0.758999999999996
8940,1009.1433979,1006.0918978999999,0.0,-3.051500000000003
9000,1009.1433979,1007.9573978999999,0.0,-1.1860000000000184
9060,1009.1433979,1007.0928978999999,0.0,-2.050500000000008
9120,1009.1433979,1006.5923978999999,0.0,-2.5510000000000055
9180,1009.1433979,1004.0443978999999,0.0,-5.099000000000015
9240,1009.1433979,1004.0443978999999,0.0,-5.099000000000015
9300,1009.1433979,1004.9998979,0.0,-4.143500000000044
