,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,489,BONK,0.0,-0.013447979999999998,999.98655202,0.0,999.98655202,1.0,82100.0,0.000819,82100.0,0.000819,entry_initial_normal_long
1,494,BONK,-0.0820999999999931,-0.013431560000000002,999.8910204599999,0.0,999.8910204599999,1.0,-82100.0,0.000818,0.0,0.000819,close_trailing_long
2,1113,BONK,0.0,-0.013444200000000002,999.87757626,0.0,999.87757626,1.0,77000.0,0.000873,77000.0,0.000873,entry_initial_normal_long
3,1115,BONK,0.6930000000000002,-0.0135828,1000.55699346,0.0,1000.55699346,1.0,-77000.0,0.000882,0.0,0.000873,close_trailing_long
4,1442,BONK,0.0,-0.01344966,1000.5435438,0.0,1000.5435438,1.0,65100.0,0.001033,65100.0,0.001033,entry_initial_normal_long
5,1447,BONK,0.5207999999999986,-0.013553820000000003,1001.05078998,0.0,1001.05078998,1.0,-65100.0,0.001041,0.0,0.001033,close_trailing_long
6,1654,BONK,0.0,-0.013453480000000002,1001.0373365,0.0,1001.0373365,1.0,63400.0,0.001061,63400.0,0.001061,entry_initial_normal_long
7,1657,BONK,-0.1902000000000115,-0.013415439999999999,1000.83372106,0.0,1000.83372106,1.0,-63400.0,0.001058,0.0,0.001061,close_trailing_long
8,1661,BONK,0.0,-0.01345776,1000.8202633,0.0,1000.8202633,1.0,63600.0,0.001058,63600.0,0.001058,entry_initial_normal_long
9,1703,BONK,-0.1271999999999893,-0.013432320000000003,1000.67963098,0.0,1000.67963098,1.0,-63600.0,0.001056,0.0,0.001058,close_trailing_long
10,1757,BONK,0.0,-0.01344424,1000.66618674,0.0,1000.66618674,1.0,65200.0,0.001031,65200.0,0.001031,entry_initial_normal_long
11,1763,BONK,-0.13040000000000318,-0.01341816,1000.5223685799999,0.0,1000.5223685799999,1.0,-65200.0,0.001029,0.0,0.001031,close_trailing_long
12,1764,BONK,0.0,-0.0134406,1000.50892798,0.0,1000.50892798,1.0,65500.0,0.001026,65500.0,0.001026,entry_initial_normal_long
13,1777,BONK,0.19649999999999768,-0.013479900000000001,1000.69194808,0.0,1000.69194808,1.0,-65500.0,0.001029,0.0,0.001026,close_trailing_long
14,1872,BONK,0.0,-0.013452400000000002,1000.67849568,0.0,1000.67849568,1.0,67600.0,0.000995,67600.0,0.000995,entry_initial_normal_long
15,1881,BONK,0.2027999999999976,-0.01349296,1000.86780272,0.0,1000.86780272,1.0,-67600.0,0.000998,0.0,0.000995,close_trailing_long
16,2431,BONK,0.0,-0.01345776,1000.8543449599999,0.0,1000.8543449599999,1.0,63600.0,0.001058,63600.0,0.001058,entry_initial_normal_long
17,2435,BONK,0.4452000000000039,-0.0135468,1001.28599816,0.0,1001.28599816,1.0,-63600.0,0.001065,0.0,0.001058,close_trailing_long
18,2660,BONK,0.0,-0.01346832,1001.27252984,0.0,1001.27252984,1.0,56400.0,0.001194,56400.0,0.001194,entry_initial_normal_long
19,2662,BONK,0.3948000000000035,-0.013547280000000002,1001.65378256,0.0,1001.65378256,1.0,-56400.0,0.001201,0.0,0.001194,close_trailing_long
20,2665,BONK,0.0,-0.0134696,1001.64031296,0.0,1001.64031296,1.0,56500.0,0.001192,56500.0,0.001192,entry_initial_normal_long
21,2667,BONK,0.3955000000000035,-0.0135487,1002.0222642599999,0.0,1002.0222642599999,1.0,-56500.0,0.001199,0.0,0.001192,close_trailing_long
22,2668,BONK,0.0,-0.013482120000000002,1002.0087821399999,0.0,1002.0087821399999,1.0,56600.0,0.001191,56600.0,0.001191,entry_initial_normal_long
