,balance,equity,balance_btc,equity_btc
0,999.9703672066,1000.0,0.0,0.0
60,999.9703672066,1001.5033012066,0.0,1.532933999999999
120,999.9703672066,999.1449412066,0.0,-0.8254260000000073
180,999.9703672066,999.5576542066,0.0,-0.41271300000000366
240,999.9703672066,1000.7957932066,0.0,0.8254260000000073
300,999.9703672066,1001.5033012066,0.0,1.532933999999999
360,1004.4207222364,1002.2697682066,0.0,2.2994009999999983
420,1004.4207222364,1004.4207222364,0.0,0.0
480,1004.4207222364,1004.4207222364,0.0,0.0
540,1004.4207222364,1004.4207222364,0.0,0.0
600,1004.4207222364,1004.4207222364,0.0,0.0
660,1004.4207222364,1004.4207222364,0.0,0.0
720,1004.390958287,1004.4207222364,0.0,0.0
780,1004.390958287,1005.432060287,0.0,1.0411019999999878
840,1004.390958287,1005.894772287,0.0,1.5038139999999989
900,1004.390958287,1004.3331192869999,0.0,-0.057839000000007676
960,1004.390958287,1004.1017632869999,0.0,-0.2891950000000133
1020,1004.390958287,1003.292017287,0.0,-1.0989410000000204
1080,1004.390958287,1001.903881287,0.0,-2.487077000000004
1140,1004.390958287,1001.209813287,0.0,-3.1811450000000208
1200,1004.390958287,1001.6146862869999,0.0,-2.7762720000000174
1260,1008.8717340492,998.607058287,0.0,-5.783900000000015
1320,1008.8418381596,1008.8717340492,0.0,0.0
1380,1008.8418381596,1007.5450921596,0.0,-1.296745999999993
1440,1008.8418381596,1007.5450921596,0.0,-1.296745999999993
1500,1008.8418381596,1005.8357451596,0.0,-3.0060930000000154
1560,1008.8418381596,1006.6020041596,0.0,-2.239834000000016
1620,1008.8418381596,1006.3072891596,0.0,-2.534549000000004
1680,1008.8418381596,1002.8885951596,0.0,-5.953242999999998
1740,1008.794696651,1002.1223361596,0.0,-6.719501999999997
1800,1008.7485097144,981.102965651,0.0,-27.691731000000008
1860,1008.7485097144,976.5936027144,0.0,-32.15490700000004
1920,1008.6754999760001,948.7083097143999,0.0,-60.0402000000001
1980,1008.6754999760001,980.214409976,0.0,-28.46109000000015
2040,1008.6754999760001,968.963709976,0.0,-39.71179000000008
2100,1008.6754999760001,916.7604619759999,0.0,-91.91503800000018
2160,1008.6754999760001,921.7107699759999,0.0,-86.9647300000001
2220,1008.6754999760001,971.2138499759999,0.0,-37.461650000000176
2280,1038.0658693984,996.865445976,0.0,-11.810054000000086
2340,1038.0658693984,1038.0658693984,0.0,0.0
2400,1038.0658693984,1038.0658693984,0.0,0.0
2460,1038.0658693984,1038.0658693984,0.0,0.0
2520,1038.0658693984,1038.0658693984,0.0,0.0
2580,1042.6478550520003,1038.0658693984,0.0,0.0
2640,1056.6258283912,1047.3078833748002,0.0,0.0
2700,1056.5945177674,1056.6258283912,0.0,0.0
2760,1061.2854344128,1058.5523057674,0.0,1.957787999999987
2820,1061.2854344128,1061.1446564128,0.0,-0.14077799999998816
2880,1061.2854344128,1064.6641064128,0.0,3.378672000000021
2940,1065.969104395,1062.2004914128,0.0,0.9150569999999993
3000,1065.969104395,1065.969104395,0.0,0.0
3060,1065.969104395,1065.969104395,0.0,0.0
3120,1065.969104395,1065.969104395,0.0,0.0
3180,1065.969104395,1065.969104395,0.0,0.0
3240,1065.969104395,1065.969104395,0.0,0.0
3300,1065.969104395,1065.969104395,0.0,0.0
3360,1065.9375167966,1065.969104395,0.0,0.0
3420,1065.9375167966,1066.5162797966,0.0,0.578763000000021
