,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11155,2736688,2025-10-13 11:28:00,DOGE,0.0,-7.753230372,178269.1102204087,0.0,178269.1102204087,113940.296875,95141.0,0.20373,237031.0,0.20546597968198252,entry_initial_partial_long,maker,0.27319262753814144,0.27319262753814144,0.0,0.27319262753814144,2736688,1.5645835153122485
11156,2736689,2025-10-13 11:29:00,SOL,0.0,-19.3151904,178249.7950300087,0.0,178249.7950300087,113618.296875,253.6,190.41,253.6,190.41,entry_initial_normal_long,maker,0.27090059762408486,0.544122828380653,0.0,0.544122828380653,2736689,1.5688476234256061
11157,2736709,2025-10-13 11:49:00,DOGE,-31.013612484441744,-9.467570020000002,178209.31384750427,0.0,178209.31384750427,114000.0,-92308.0,0.20513,144723.0,0.20546597968198252,close_trailing_long,taker,0.16685801844768167,0.43782015256666806,0.0,0.43782015256666806,2736709,1.5632395951535463
11158,2736721,2025-10-13 12:01:00,DOGE,-35.620906911119604,-9.463108980000001,178164.22983161313,0.0,178164.22983161313,113983.0,-92287.0,0.20508,52436.0,0.20546597968198252,close_trailing_long,taker,0.06047125239890745,0.33150195281300293,0.0,0.33150195281300293,2736721,1.5630772117913472
11159,2736721,2025-10-13 12:01:00,SOL,104.56950000000114,-9.5337507,178259.26558091314,0.0,178259.26558091314,113983.0,-99.59,191.46,154.01,190.41,close_trailing_long,taker,0.1645078251861705,0.22494683841498986,0.0,0.22494683841498986,2736721,1.5639109830493418
11160,2736737,2025-10-13 12:17:00,DOGE,7.551849395563961,-5.390682979999999,178261.4267473287,0.0,178261.4267473287,114160.296875,-52436.0,0.20561,0.0,0.20546597968198252,close_trailing_long,taker,0.0,0.1645058307626243,0.0,0.1645058307626243,2736737,1.5615010789829702
11161,2736740,2025-10-13 12:20:00,SOL,214.1830000000006,-9.5914136,178466.0183337287,0.0,178466.0183337287,114176.8984375,-99.62,192.56,54.39,190.41,close_trailing_long,taker,0.05803009444987837,0.05803009444987837,0.0,0.05803009444987837,2736740,1.5630659159253684
11162,2736761,2025-10-13 12:41:00,SOL,140.87010000000018,-5.248635,178601.6397987287,0.0,178601.6397987287,114366.796875,-54.39,193.0,0.0,190.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,2736761,1.5616563957276492
11163,2736862,2025-10-13 14:22:00,DOGE,0.0,-19.351261304,178582.2885374247,0.0,178582.2885374247,114338.296875,234538.0,0.20627,234538.0,0.20627,entry_initial_normal_long,maker,0.27090118318122913,0.27090118318122913,0.0,0.27090118318122913,2736862,1.5618764090273205
11164,2736867,2025-10-13 14:27:00,DOGE,47.902399999999325,-9.5247474,178620.6661900247,0.0,178620.6661900247,114213.203125,-92120.0,0.20679,142418.0,0.20627,close_trailing_long,taker,0.1644633932153623,0.1644633932153623,0.0,0.1644633932153623,2736867,1.5639230956033543
