,balance,equity,balance_btc,equity_btc
0,999.939604852,1000.0,0.0,0.0
60,999.939604852,998.911324852,0.0,-1.0282800000000092
120,999.939604852,998.083684852,0.0,-1.855919999999996
180,999.939604852,1002.359824852,0.0,2.4202200000000174
240,999.939604852,998.760844852,0.0,-1.178760000000015
300,999.939604852,996.089824852,0.0,-3.849779999999982
360,999.879857428,992.077024852,0.0,-7.862579999999985
420,999.879857428,991.4399974280001,0.0,-8.439859999999937
480,999.879857428,992.5025974280002,0.0,-7.377259999999897
540,999.879857428,988.5304974280001,0.0,-11.349359999999898
600,999.879857428,993.4639974280001,0.0,-6.41585999999998
660,1000.2041095015653,1001.7876974280001,0.0,1.9078400000000362
720,1000.2041095015653,1007.0548506320001,0.0,6.8507411304348125
780,1000.2041095015653,1011.5841306320001,0.0,11.380021130434816
840,1016.7529355320002,1011.6784906320001,0.0,11.474381130434848
900,1016.6915280040001,1016.7529355320002,0.0,0.0
960,1016.6915280040001,1015.7410680040001,0.0,-0.9504600000000052
1020,1016.6915280040001,1014.1786680040001,0.0,-2.512860000000018
1080,1016.6915280040001,1015.8191880040001,0.0,-0.8723400000000022
1140,1016.6915280040001,1021.7302680040001,0.0,5.038740000000006
1200,1025.807384656,1024.0478280040002,0.0,7.35629999999997
1260,1025.807384656,1025.807384656,0.0,0.0
1320,1025.807384656,1025.807384656,0.0,0.0
1380,1025.807384656,1025.807384656,0.0,0.0
1440,1025.807384656,1025.807384656,0.0,0.0
1500,1025.807384656,1025.807384656,0.0,0.0
1560,1025.807384656,1025.807384656,0.0,0.0
1620,1025.807384656,1025.807384656,0.0,0.0
1680,1025.807384656,1025.807384656,0.0,0.0
1740,1025.807384656,1025.807384656,0.0,0.0
1800,1025.807384656,1025.807384656,0.0,0.0
1860,1025.807384656,1025.807384656,0.0,0.0
1920,1025.807384656,1025.807384656,0.0,0.0
1980,1025.7454346680001,1025.807384656,0.0,0.0
2040,1025.7454346680001,1028.3725646680002,0.0,2.6271299999999953
2100,1034.9457218620003,1027.3669646680003,0.0,1.6215300000000168
2160,1034.9457218620003,1034.9457218620003,0.0,0.0
2220,1034.9457218620003,1034.9457218620003,0.0,0.0
2280,1034.8832194420002,1034.9457218620003,0.0,0.0
2340,1034.8832194420002,1036.4150794420002,0.0,1.531860000000028
2400,1034.8832194420002,1038.8584594420001,0.0,3.9752400000000008
2460,1034.8832194420002,1035.7567594420002,0.0,0.8735400000000331
2520,1034.8832194420002,1037.7696994420003,0.0,2.8864800000000193
2580,1034.8832194420002,1034.7692794420002,0.0,-0.11394000000000432
2640,1034.8832194420002,1032.452499442,0.0,-2.430720000000002
2700,1034.8832194420002,1033.262739442,0.0,-1.6204800000000015
2760,1034.8832194420002,1032.7436794420003,0.0,-2.139540000000006
2820,1034.8832194420002,1032.693039442,0.0,-2.190179999999978
2880,1034.8832194420002,1032.8069794420003,0.0,-2.0762399999999737
2940,1034.8832194420002,1027.8695794420003,0.0,-7.013639999999981
3000,1034.8832194420002,1028.565879442,0.0,-6.317339999999985
3060,1034.8832194420002,1030.5788194420002,0.0,-4.3043999999999984
3120,1034.8832194420002,1038.0228994420002,0.0,3.139680000000014
3180,1034.8832194420002,1036.820199442,0.0,1.9369800000000283
3240,1034.8832194420002,1040.7447994420002,0.0,5.8615800000000124
3300,1034.8832194420002,1040.5042594420001,0.0,5.621040000000034
3360,1034.8832194420002,1036.668279442,0.0,1.7850600000000227
3420,1034.8832194420002,1030.9206394420003,0.0,-3.9625799999999853
3480,1034.8832194420002,1034.9718394420001,0.0,0.08862000000001835
3540,1034.8832194420002,1032.7436794420003,0.0,-2.139540000000006
3600,1044.1619284060002,1036.6176394420002,0.0,1.7344200000000058
3660,1044.1619284060002,1044.1619284060002,0.0,0.0
3720,1044.1619284060002,1044.1619284060002,0.0,0.0
3780,1044.1619284060002,1044.1619284060002,0.0,0.0
3840,1044.1619284060002,1044.1619284060002,0.0,0.0
3900,1044.1619284060002,1044.1619284060002,0.0,0.0
