,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,652,VET,0.0,-0.019640717999999998,999.980359282,0.0,999.980359282,1.0,709.0,0.13851,709.0,0.13851,entry_initial_normal_long
1,993,VET,2.949439999999998,-0.020230605999999998,1002.909568676,0.0,1002.909568676,1.0,-709.0,0.14267,0.0,0.13851,close_grid_long
2,1285,VET,0.0,-0.019703552000000003,1002.889865124,0.0,1002.889865124,1.0,704.0,0.13994,704.0,0.13994,entry_initial_normal_long
3,1534,VET,2.956799999999987,-0.020294912000000002,1005.826370212,0.0,1005.826370212,1.0,-704.0,0.14414,0.0,0.13994,close_grid_long
4,1846,VET,0.0,-0.019763616,1005.806606596,0.0,1005.806606596,1.0,696.0,0.14198,696.0,0.14198,entry_initial_normal_long
5,2118,VET,2.9649600000000094,-0.020356608,1008.751209988,0.0,1008.751209988,1.0,-696.0,0.14624,0.0,0.14198,close_grid_long
6,2320,VET,0.0,-0.019834932000000003,1008.731375056,0.0,1008.731375056,1.0,689.0,0.14394,689.0,0.14394,entry_initial_normal_long
7,2926,VET,0.0,-0.01202928,1008.7193457760001,0.0,1008.7193457760001,1.0,456.0,0.1319,1145.0,0.1391450305676856,entry_grid_normal_long
8,2927,VET,0.0,-0.019241072,1008.7001047040001,0.0,1008.7001047040001,1.0,758.0,0.12692,1903.0,0.1342755754072517,entry_grid_normal_long
9,2932,VET,0.0,-0.03063816,1008.6694665440001,0.0,1008.6694665440001,1.0,1260.0,0.12158,3163.0,0.1292182168827063,entry_grid_normal_long
10,2933,VET,0.0,-0.04844897,1008.6210175740001,0.0,1008.6210175740001,1.0,2095.0,0.11563,5258.0,0.12380412133891214,entry_grid_normal_long
11,2950,VET,18.908719832636017,-0.13115142400000002,1027.3985859826362,0.0,1027.3985859826362,1.0,-5144.0,0.12748,114.0,0.12380412133891214,close_grid_long
12,2951,VET,0.4236101673640157,-0.002907456,1027.8192886940003,0.0,1027.8192886940003,1.0,-114.0,0.12752,0.0,0.12380412133891214,close_grid_long
13,2952,VET,0.0,-0.020186319999999997,1027.7991023740003,0.0,1027.7991023740003,1.0,791.0,0.1276,791.0,0.1276,entry_initial_normal_long
14,4394,VET,3.0295300000000003,-0.020792226,1030.8078401480004,0.0,1030.8078401480004,1.0,-791.0,0.13143,0.0,0.1276,close_grid_long
15,5003,VET,0.0,-0.020246872,1030.7875932760005,0.0,1030.7875932760005,1.0,788.0,0.12847,788.0,0.12847,entry_initial_normal_long
16,5089,VET,3.0416800000000017,-0.020855208000000004,1033.8084180680005,0.0,1033.8084180680005,1.0,-788.0,0.13233,0.0,0.12847,close_grid_long
17,5778,VET,0.0,-0.020309472000000002,1033.7881085960005,0.0,1033.7881085960005,1.0,776.0,0.13086,776.0,0.13086,entry_initial_normal_long
18,6164,VET,3.0496799999999915,-0.020919408,1036.8168691880005,0.0,1036.8168691880005,1.0,-776.0,0.13479,0.0,0.13086,close_grid_long
19,6900,VET,0.0,-0.020377696,1036.7964914920005,0.0,1036.7964914920005,1.0,752.0,0.13549,752.0,0.13549,entry_initial_normal_long
20,11843,VET,3.0606399999999927,-0.020989824,1039.8361416680004,0.0,1039.8361416680004,1.0,-752.0,0.13956,0.0,0.13549,close_grid_long
21,12808,VET,0.0,-0.020421312,1039.8157203560004,0.0,1039.8157203560004,1.0,744.0,0.13724,744.0,0.13724,entry_initial_normal_long
22,14357,VET,3.0652800000000093,-0.021034368,1042.8599659880003,0.0,1042.8599659880003,1.0,-744.0,0.14136,0.0,0.13724,close_grid_long
23,14885,VET,0.0,-0.020497324,1042.8394686640004,0.0,1042.8394686640004,1.0,713.0,0.14374,713.0,0.14374,entry_initial_normal_long
24,14991,VET,3.073029999999986,-0.021111929999999998,1045.8913867340004,0.0,1045.8913867340004,1.0,-713.0,0.14805,0.0,0.14374,close_grid_long
25,15039,VET,0.0,-0.02056626,1045.8708204740005,0.0,1045.8708204740005,1.0,715.0,0.14382,715.0,0.14382,entry_initial_normal_long
26,15252,VET,3.0887999999999933,-0.021184019999999998,1048.9384364540006,0.0,1048.9384364540006,1.0,-715.0,0.14814,0.0,0.14382,close_grid_long
27,15448,VET,0.0,-0.020613528,1048.9178229260006,0.0,1048.9178229260006,1.0,702.0,0.14682,702.0,0.14682,entry_initial_normal_long
28,15853,VET,3.095819999999998,-0.021232692,1051.9924102340005,0.0,1051.9924102340005,1.0,-702.0,0.15123,0.0,0.14682,close_grid_long
29,16298,VET,0.0,-0.020664000000000002,1051.9717462340006,0.0,1051.9717462340006,1.0,656.0,0.1575,656.0,0.1575,entry_initial_normal_long
30,16556,VET,3.102880000000008,-0.021284576000000003,1055.0533416580006,0.0,1055.0533416580006,1.0,-656.0,0.16223,0.0,0.1575,close_grid_long
31,16624,VET,0.0,-0.020735164,1055.0326064940007,0.0,1055.0326064940007,1.0,662.0,0.15661,662.0,0.15661,entry_initial_normal_long
32,16886,VET,3.1114000000000064,-0.021357444000000003,1058.1226490500007,0.0,1058.1226490500007,1.0,-662.0,0.16131,0.0,0.15661,close_grid_long
33,17470,VET,0.0,-0.02077922,1058.1018698300009,0.0,1058.1018698300009,1.0,655.0,0.15862,655.0,0.15862,entry_initial_normal_long
34,20197,VET,3.117799999999991,-0.02140278,1061.1982670500008,0.0,1061.1982670500008,1.0,-655.0,0.16338,0.0,0.15862,close_grid_long
35,21822,VET,0.0,-0.020867782,1061.1773992680007,0.0,1061.1773992680007,1.0,577.0,0.18083,577.0,0.18083,entry_initial_normal_long
36,23854,VET,0.0,-0.012659479999999999,1061.1647397880008,0.0,1061.1647397880008,1.0,382.0,0.1657,959.0,0.17480324296141814,entry_grid_normal_long
37,23881,VET,0.0,-0.02025015,1061.1444896380008,0.0,1061.1444896380008,1.0,635.0,0.15945,1594.0,0.1686869887076537,entry_grid_normal_long
38,23887,VET,0.0,-0.032258687999999994,1061.1122309500008,0.0,1061.1122309500008,1.0,1056.0,0.15274,2650.0,0.1623322641509434,entry_grid_normal_long
39,24442,VET,12.820000000000023,-0.08860010000000001,1073.8436308500009,0.0,1073.8436308500009,1.0,-2650.0,0.16717,0.0,0.1623322641509434,close_grid_long
40,24795,VET,0.0,-0.021105168,1073.8225256820008,0.0,1073.8225256820008,1.0,644.0,0.16386,644.0,0.16386,entry_initial_normal_long
41,30125,VET,3.168480000000005,-0.021738864000000004,1076.9692668180007,0.0,1076.9692668180007,1.0,-644.0,0.16878,0.0,0.16386,close_grid_long
