,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.05828841600000001,999.941711584,0.0,999.941711584,1.0,12.08,24.126,12.08,24.126,entry_initial_normal_long
1,176,HYPE,3.479040000000003,-0.05898422400000001,1003.36176736,0.0,1003.36176736,1.0,-12.08,24.414,0.0,24.126,close_grid_long
2,204,HYPE,0.0,-0.05847704,1003.3032903200001,0.0,1003.3032903200001,1.0,12.2,23.966,12.2,23.966,entry_initial_normal_long
3,776,HYPE,3.489199999999973,-0.05917488,1006.7333154400001,0.0,1006.7333154400001,1.0,-12.2,24.252,0.0,23.966,close_grid_long
4,949,HYPE,0.0,-0.05868930000000001,1006.6746261400001,0.0,1006.6746261400001,1.0,12.45,23.57,12.45,23.57,entry_initial_normal_long
5,1104,HYPE,3.5109000000000004,-0.05939148,1010.12613466,0.0,1010.12613466,1.0,-12.45,23.852,0.0,23.57,close_grid_long
6,2010,HYPE,0.0,-0.058869778,1010.067264882,0.0,1010.067264882,1.0,11.93,24.673,11.93,24.673,entry_initial_normal_long
7,2054,HYPE,3.51935000000002,-0.05957364800000001,1013.5270412340001,0.0,1013.5270412340001,1.0,-11.93,24.968,0.0,24.673,close_grid_long
8,2067,HYPE,0.0,-0.059077128000000007,1013.4679641060001,0.0,1013.4679641060001,1.0,11.99,24.636,11.99,24.636,entry_initial_normal_long
9,2145,HYPE,3.5370500000000207,-0.059784538,1016.9452295680001,0.0,1016.9452295680001,1.0,-11.99,24.931,0.0,24.636,close_grid_long
10,2297,HYPE,0.0,-0.059268216,1016.8859613520001,0.0,1016.8859613520001,1.0,12.02,24.654,12.02,24.654,entry_initial_normal_long
11,2301,HYPE,3.5459000000000205,-0.059977396,1020.3718839560001,0.0,1020.3718839560001,1.0,-12.02,24.949,0.0,24.654,close_grid_long
12,2582,HYPE,0.0,-0.05946736600000001,1020.3124165900001,0.0,1020.3124165900001,1.0,12.11,24.553,12.11,24.553,entry_initial_normal_long
13,3018,HYPE,3.560340000000006,-0.060179434000000004,1023.8125771560001,0.0,1023.8125771560001,1.0,-12.11,24.847,0.0,24.553,close_grid_long
14,3403,HYPE,0.0,-0.059662400000000004,1023.7529147560001,0.0,1023.7529147560001,1.0,12.25,24.352,12.25,24.352,entry_initial_normal_long
15,3432,HYPE,3.5524999999999896,-0.06037290000000001,1027.2450418560002,0.0,1027.2450418560002,1.0,-12.25,24.642,0.0,24.352,close_grid_long
16,3491,HYPE,0.0,-0.05988998400000001,1027.1851518720002,0.0,1027.1851518720002,1.0,12.32,24.306,12.32,24.306,entry_initial_normal_long
17,3558,HYPE,3.5727999999999898,-0.060604544,1030.6973473280002,0.0,1030.6973473280002,1.0,-12.32,24.596,0.0,24.306,close_grid_long
18,4204,HYPE,0.0,-0.060077094000000004,1030.6372702340002,0.0,1030.6372702340002,1.0,11.93,25.179,11.93,25.179,entry_initial_normal_long
19,4231,HYPE,3.590930000000023,-0.06079528000000001,1034.1674049540002,0.0,1034.1674049540002,1.0,-11.93,25.48,0.0,25.179,close_grid_long
20,5019,HYPE,0.0,-0.060288624000000006,1034.1071163300003,0.0,1034.1071163300003,1.0,11.88,25.374,11.88,25.374,entry_initial_normal_long
21,5050,HYPE,3.59964000000001,-0.061008552,1037.6457477780002,0.0,1037.6457477780002,1.0,-11.88,25.677,0.0,25.374,close_grid_long
22,5097,HYPE,0.0,-0.06048372999999999,1037.5852640480002,0.0,1037.5852640480002,1.0,11.95,25.307,11.95,25.307,entry_initial_normal_long
