,balance,equity,balance_btc,equity_btc
0,1000.27299433,1000.0,0.0,0.0
60,1000.27299433,1000.0,0.0,0.0
120,1000.27299433,1000.0,0.0,0.0
180,1000.87689331,999.63147433,0.0,-0.6415199999999968
240,1000.87689331,1000.87689331,0.0,0.0
300,1000.85481163,1000.87689331,0.0,0.0
360,1000.0869116199999,1000.93041163,0.0,0.07560000000000067
420,1000.66147916,1000.16056162,0.0,0.07365000000005284
480,1000.66147916,1000.66147916,0.0,0.0
540,1000.66147916,1000.66147916,0.0,0.0
600,1000.66147916,1000.66147916,0.0,0.0
660,1001.402208716,1000.66147916,0.0,0.0
720,1001.402208716,1001.402208716,0.0,0.0
780,1001.264955376,1001.402208716,0.0,0.0
840,1001.7075384120001,1001.264955376,0.0,0.0
900,1002.7927193440001,1001.7075384120001,0.0,0.0
960,1002.7927193440001,1002.7927193440001,0.0,0.0
1020,1002.7927193440001,1002.7927193440001,0.0,0.0
1080,1002.7927193440001,1002.7927193440001,0.0,0.0
1140,1002.7927193440001,1002.7927193440001,0.0,0.0
1200,1002.7705663280002,1002.7927193440001,0.0,0.0
1260,1003.4425944480002,1003.7541863280002,0.0,0.9836200000000055
1320,1003.4425944480002,1003.4425944480002,0.0,0.0
1380,1003.4204654400003,1003.4425944480002,0.0,0.0
1440,1002.6165234612987,1002.7147131840003,0.0,0.0
1500,1007.6729877840003,1005.9750725000004,0.0,3.358549038701644
1560,1007.6729877840003,1007.6729877840003,0.0,0.0
1620,1007.1925775600002,1007.5247395360003,0.0,-0.12604000000000437
1680,1007.9513747400002,1007.4474175600002,0.0,0.25483999999999346
1740,1007.9513747400002,1007.9513747400002,0.0,0.0
1800,1007.9513747400002,1007.9513747400002,0.0,0.0
1860,1009.1545178875044,1007.9513747400002,0.0,0.0
1920,1020.1051012140002,1008.1006610280003,0.0,-1.0538568595041125
1980,1020.1051012140002,1020.1051012140002,0.0,0.0
2040,1020.1051012140002,1020.1051012140002,0.0,0.0
2100,1020.1051012140002,1020.1051012140002,0.0,0.0
2160,1020.0826342800002,1020.1051012140002,0.0,0.0
2220,1021.2973311040001,1021.8591642800002,0.0,1.7765300000000082
2280,1020.1668446640002,1021.7250511040002,0.0,0.42772000000001065
2340,1020.2378221000001,1020.0178446640002,0.0,-0.14900000000000013
2400,1020.2378221000001,1020.2378221000001,0.0,0.0
2460,1020.2378221000001,1020.2378221000001,0.0,0.0
2520,1019.0098055120001,1020.2378221000001,0.0,0.0
2580,1019.4858285,1019.198700472,0.0,0.21140000000001025
2640,1018.4974621139789,1019.7161597200001,0.0,0.0
2700,1025.9115329640001,1023.8944521760001,0.0,5.396990062021178
2760,1026.409369288,1025.9115329640001,0.0,0.0
2820,1026.409369288,1026.409369288,0.0,0.0
2880,1026.3867430560001,1026.409369288,0.0,0.0
2940,1028.0133384160001,1026.4783830560002,0.0,0.09164000000000394
3000,1028.0133384160001,1028.0133384160001,0.0,0.0
3060,1028.0133384160001,1028.0133384160001,0.0,0.0
3120,1028.0133384160001,1028.0133384160001,0.0,0.0
3180,1028.0133384160001,1028.0133384160001,0.0,0.0
3240,1028.0133384160001,1028.0133384160001,0.0,0.0
3300,1028.0133384160001,1028.0133384160001,0.0,0.0
3360,1028.0133384160001,1028.0133384160001,0.0,0.0
3420,1028.0133384160001,1028.0133384160001,0.0,0.0
3480,1028.0133384160001,1028.0133384160001,0.0,0.0
3540,1028.0133384160001,1028.0133384160001,0.0,0.0
3600,1027.9906285680001,1028.0133384160001,0.0,0.0
3660,1030.8973593980002,1029.0922885680002,0.0,1.101659999999999
3720,1030.8973593980002,1030.8973593980002,0.0,0.0
3780,1030.8973593980002,1030.8973593980002,0.0,0.0
3840,1030.8973593980002,1030.8973593980002,0.0,0.0
3900,1030.8973593980002,1030.8973593980002,0.0,0.0
3960,1030.8973593980002,1030.8973593980002,0.0,0.0
4020,1030.8973593980002,1030.8973593980002,0.0,0.0
4080,1030.8973593980002,1030.8973593980002,0.0,0.0
4140,1030.8973593980002,1030.8973593980002,0.0,0.0
4200,1030.8973593980002,1030.8973593980002,0.0,0.0
