,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.15844680000000003,999.8415532,0.0,999.8415532,1.0,918.0,0.863,918.0,0.863,entry_initial_normal_long
1,115,FARTCOIN,7.160400000000027,-0.15987888,1006.84207432,0.0,1006.84207432,1.0,-918.0,0.8708,0.0,0.863,close_trailing_long
2,313,FARTCOIN,0.0,-0.15952320000000003,1006.6825511200001,0.0,1006.6825511200001,1.0,955.0,0.8352,955.0,0.8352,entry_initial_normal_long
3,317,FARTCOIN,0.19099999999997896,-0.15956140000000002,1006.7139897200001,0.0,1006.7139897200001,1.0,-955.0,0.8354,0.0,0.8352,close_trailing_long
4,1059,FARTCOIN,0.0,-0.15937344,1006.5546162800001,0.0,1006.5546162800001,1.0,802.0,0.9936,802.0,0.9936,entry_initial_normal_long
5,1096,FARTCOIN,3.208000000000003,-0.16001504,1009.6026012400001,0.0,1009.6026012400001,1.0,-802.0,0.9976,0.0,0.9936,close_trailing_long
6,1101,FARTCOIN,0.0,-0.15990336,1009.4426978800001,0.0,1009.4426978800001,1.0,816.0,0.9798,816.0,0.9798,entry_initial_normal_long
7,1196,FARTCOIN,-2.7743999999999662,-0.15934848000000001,1006.5089494000001,0.0,1006.5089494000001,1.0,-816.0,0.9764,0.0,0.9798,close_trailing_long
8,1373,FARTCOIN,0.0,-0.15949416000000002,1006.3494552400001,0.0,1006.3494552400001,1.0,834.0,0.9562,834.0,0.9562,entry_initial_normal_long
9,1391,FARTCOIN,5.254199999999977,-0.16054500000000002,1011.4431102400001,0.0,1011.4431102400001,1.0,-834.0,0.9625,0.0,0.9562,close_trailing_long
10,1398,FARTCOIN,0.0,-0.160212,1011.2828982400001,0.0,1011.2828982400001,1.0,845.0,0.948,845.0,0.948,entry_initial_normal_long
11,1428,FARTCOIN,-2.788499999999974,-0.1596543,1008.3347439400002,0.0,1008.3347439400002,1.0,-845.0,0.9447,0.0,0.948,close_trailing_long
12,1987,FARTCOIN,0.0,-0.1596024,1008.1751415400001,0.0,1008.1751415400001,1.0,810.0,0.9852,810.0,0.9852,entry_initial_normal_long
13,1999,FARTCOIN,-2.105999999999948,-0.15918120000000002,1005.9099603400002,0.0,1005.9099603400002,1.0,-810.0,0.9826,0.0,0.9852,close_trailing_long
14,2003,FARTCOIN,0.0,-0.15934864,1005.7506117000003,0.0,1005.7506117000003,1.0,814.0,0.9788,814.0,0.9788,entry_initial_normal_long
15,2015,FARTCOIN,-0.16279999999998207,-0.15931608000000003,1005.4284956200003,0.0,1005.4284956200003,1.0,-814.0,0.9786,0.0,0.9788,close_trailing_long
16,2018,FARTCOIN,0.0,-0.15932826,1005.2691673600002,0.0,1005.2691673600002,1.0,819.0,0.9727,819.0,0.9727,entry_initial_normal_long
