,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1421,ETH,0.0,-0.010199020000000001,999.98980098,0.0,999.98980098,1.0,0.13,392.27,0.13,392.27,entry_initial_normal_long
1,1517,ETH,0.0,-0.0236466,999.96615438,0.0,999.96615438,1.0,0.29,407.7,0.42,402.92404761904766,entry_trailing_normal_long
2,1547,ETH,3.643899999999994,-0.034574400000000005,1003.5754799800001,0.0,1003.5754799800001,1.0,-0.42,411.6,0.0,402.92404761904766,close_trailing_long
3,2331,ETH,0.0,-0.010706540000000002,1003.5647734400001,0.0,1003.5647734400001,1.0,0.13,411.79,0.13,411.79,entry_initial_normal_long
4,2613,ETH,0.11179999999999439,-0.010728900000000001,1003.6658445400001,0.0,1003.6658445400001,1.0,-0.13,412.65,0.0,411.79,close_trailing_long
5,3217,ETH,0.0,-0.010742160000000002,1003.6551023800001,0.0,1003.6551023800001,1.0,0.13,413.16,0.13,413.16,entry_initial_normal_long
6,3268,ETH,-0.06630000000000622,-0.010728900000000001,1003.5780734800002,0.0,1003.5780734800002,1.0,-0.13,412.65,0.0,413.16,close_trailing_long
7,3269,ETH,0.0,-0.010722400000000002,1003.5673510800002,0.0,1003.5673510800002,1.0,0.13,412.4,0.13,412.4,entry_initial_normal_long
8,4623,ETH,-0.1364999999999941,-0.0106951,1003.4201559800002,0.0,1003.4201559800002,1.0,-0.13,411.35,0.0,412.4,close_trailing_long
9,5005,ETH,0.0,-0.01067274,1003.4094832400002,0.0,1003.4094832400002,1.0,0.13,410.49,0.13,410.49,entry_initial_normal_long
10,5071,ETH,-0.15599999999999853,-0.010641540000000001,1003.2428417000002,0.0,1003.2428417000002,1.0,-0.13,409.29,0.0,410.49,close_trailing_long
11,5072,ETH,0.0,-0.0106548,1003.2321869000002,0.0,1003.2321869000002,1.0,0.13,409.8,0.13,409.8,entry_initial_normal_long
12,5535,ETH,0.5654999999999956,-0.0107679,1003.7869190000002,0.0,1003.7869190000002,1.0,-0.13,414.15,0.0,409.8,close_trailing_long
13,5542,ETH,0.0,-0.010683400000000001,1003.7762356000003,0.0,1003.7762356000003,1.0,0.13,410.9,0.13,410.9,entry_initial_normal_long
14,8739,ETH,0.0,-0.0230492,1003.7531864000003,0.0,1003.7531864000003,1.0,0.29,397.4,0.42,401.5785714285714,entry_trailing_normal_long
15,8891,ETH,1.1849999999999932,-0.033969599999999996,1004.9042168000003,0.0,1004.9042168000003,1.0,-0.42,404.4,0.0,401.5785714285714,close_trailing_long
16,9933,ETH,0.0,-0.010470720000000003,1004.8937460800004,0.0,1004.8937460800004,1.0,0.13,402.72,0.13,402.72,entry_initial_normal_long
17,13965,ETH,0.0,-0.022477900000000002,1004.8712681800004,0.0,1004.8712681800004,1.0,0.29,387.55,0.42,392.2454761904762,entry_trailing_normal_long
18,16523,ETH,0.6739000000000009,-0.0330834,1005.5120847800004,0.0,1005.5120847800004,1.0,-0.42,393.85,0.0,392.2454761904762,close_trailing_long
19,16523,ETH,0.0,-0.0732561,1005.4388286800004,0.0,1005.4388286800004,1.0,0.93,393.85,0.93,393.85,entry_trailing_normal_long
20,16646,ETH,-0.1860000000000423,-0.0732189,1005.1796097800003,0.0,1005.1796097800003,1.0,-0.93,393.65,0.0,393.85,close_trailing_long
21,17222,ETH,0.0,-0.01028092,1005.1693288600003,0.0,1005.1693288600003,1.0,0.13,395.42,0.13,395.42,entry_initial_normal_long
22,18968,ETH,0.0,-0.0222546,1005.1470742600003,0.0,1005.1470742600003,1.0,0.29,383.7,0.42,387.327619047619,entry_trailing_normal_long
23,19585,ETH,0.21940000000002555,-0.0325794,1005.3338948600003,0.0,1005.3338948600003,1.0,-0.42,387.85,0.0,387.327619047619,close_trailing_long
24,19666,ETH,0.0,-0.010684800000000001,1005.3232100600003,0.0,1005.3232100600003,1.0,0.14,381.6,0.14,381.6,entry_initial_normal_long
25,19949,ETH,0.31500000000000006,-0.010747800000000004,1005.6274622600002,0.0,1005.6274622600002,1.0,-0.14,383.85,0.0,381.6,close_trailing_long
26,20063,ETH,0.0,-0.010691800000000003,1005.6167704600002,0.0,1005.6167704600002,1.0,0.14,381.85,0.14,381.85,entry_initial_normal_long
27,20452,ETH,-0.05600000000000478,-0.010680600000000002,1005.5500898600002,0.0,1005.5500898600002,1.0,-0.14,381.45,0.0,381.85,close_trailing_long
28,20466,ETH,0.0,-0.010640000000000002,1005.5394498600002,0.0,1005.5394498600002,1.0,0.14,380.0,0.14,380.0,entry_initial_normal_long
29,20570,ETH,0.0,-0.0243474,1005.5151024600002,0.0,1005.5151024600002,1.0,0.31,392.7,0.45,388.74888888888887,entry_trailing_normal_long
30,20588,ETH,3.2630000000000083,-0.035640000000000005,1008.7424624600002,0.0,1008.7424624600002,1.0,-0.45,396.0,0.0,388.74888888888887,close_trailing_long
31,21555,ETH,0.0,-0.010394279999999999,1008.7320681800002,0.0,1008.7320681800002,1.0,0.13,399.78,0.13,399.78,entry_initial_normal_long
32,21703,ETH,0.5031000000000007,-0.0104949,1009.2246732800002,0.0,1009.2246732800002,1.0,-0.13,403.65,0.0,399.78,close_trailing_long
33,21717,ETH,0.0,-0.01036802,1009.2143052600002,0.0,1009.2143052600002,1.0,0.13,398.77,0.13,398.77,entry_initial_normal_long
