,balance,equity,balance_btc,equity_btc
0,1000.35686337,1000.0,0.0,0.0
60,1000.35686337,1000.0,0.0,0.0
120,1000.35686337,1000.0,0.0,0.0
180,1000.35686337,1000.0,0.0,0.0
240,1000.35686337,1000.0,0.0,0.0
300,1000.35686337,1000.0,0.0,0.0
360,1000.35686337,1000.0,0.0,0.0
420,1000.35686337,1000.0,0.0,0.0
480,1000.35686337,1000.0,0.0,0.0
540,1000.35686337,1000.0,0.0,0.0
600,1000.35686337,1000.0,0.0,0.0
660,1000.35686337,1000.0,0.0,0.0
720,1000.35686337,1000.0,0.0,0.0
780,1000.35686337,1000.0,0.0,0.0
840,1000.35686337,1000.0,0.0,0.0
900,1000.35686337,1000.0,0.0,0.0
960,1000.35686337,1000.0,0.0,0.0
1020,1000.35686337,1000.0,0.0,0.0
1080,1000.35686337,1000.0,0.0,0.0
1140,1000.35686337,1000.0,0.0,0.0
1200,1000.35686337,1000.0,0.0,0.0
1260,1000.35686337,1000.0,0.0,0.0
1320,1000.35686337,1000.0,0.0,0.0
1380,1000.35686337,1000.0,0.0,0.0
1440,1000.35686337,1000.0,0.0,0.0
1500,1000.35686337,1000.0,0.0,0.0
1560,1000.35686337,1000.0,0.0,0.0
1620,1000.35686337,1000.0,0.0,0.0
1680,1000.35686337,1000.0,0.0,0.0
1740,1000.35686337,1000.0,0.0,0.0
1800,1000.35686337,1000.0,0.0,0.0
1860,1000.35686337,1000.0,0.0,0.0
1920,1000.35686337,1000.0,0.0,0.0
1980,1000.35686337,1000.0,0.0,0.0
2040,1000.35686337,1000.0,0.0,0.0
2100,1000.35686337,1000.0,0.0,0.0
2160,1000.35686337,1000.0,0.0,0.0
2220,1000.35686337,1000.0,0.0,0.0
2280,1000.35686337,1000.35686337,0.0,0.0
2340,1000.35686337,1000.35686337,0.0,0.0
2400,1000.35686337,1000.35686337,0.0,0.0
2460,1000.35686337,1000.35686337,0.0,0.0
2520,1000.35686337,1000.35686337,0.0,0.0
2580,1000.35686337,1000.35686337,0.0,0.0
2640,1000.35686337,1000.35686337,0.0,0.0
2700,1000.35686337,1000.35686337,0.0,0.0
2760,1000.35686337,1000.35686337,0.0,0.0
2820,1000.35686337,1000.35686337,0.0,0.0
2880,1000.35686337,1000.35686337,0.0,0.0
2940,1000.35686337,1000.35686337,0.0,0.0
3000,1000.34199378,1000.35686337,0.0,0.0
3060,1000.533033,1000.01247378,0.0,-0.3295199999999991
3120,1018.6458505143785,1000.533033,0.0,0.0
3180,1020.0297481422,1018.6372331138,0.0,-0.008617400578454707
3240,1020.4196333602,1020.0297481422,0.0,0.0
3300,1020.4196333602,1020.4196333602,0.0,0.0
3360,1020.4196333602,1020.4196333602,0.0,0.0
3420,1020.4196333602,1020.4196333602,0.0,0.0
3480,1020.4196333602,1020.4196333602,0.0,0.0
3540,1020.6025114101999,1020.4196333602,0.0,0.0
3600,1020.8171546781999,1019.8899454101999,0.0,-0.7125659999999949
3660,1020.8171546781999,1020.8171546781999,0.0,0.0
3720,1020.8171546781999,1020.8171546781999,0.0,0.0
3780,1020.8171546781999,1020.8171546781999,0.0,0.0
3840,1020.8171546781999,1020.8171546781999,0.0,0.0
3900,1020.8171546781999,1020.8171546781999,0.0,0.0
3960,1020.8171546781999,1020.8171546781999,0.0,0.0
4020,1020.8171546781999,1020.8171546781999,0.0,0.0
4080,1020.8171546781999,1020.8171546781999,0.0,0.0
4140,1020.8171546781999,1020.8171546781999,0.0,0.0
4200,1020.8171546781999,1020.8171546781999,0.0,0.0
4260,1020.8171546781999,1020.8171546781999,0.0,0.0
4320,1020.8171546781999,1020.8171546781999,0.0,0.0
4380,1020.8171546781999,1020.8171546781999,0.0,0.0
4440,1020.8171546781999,1020.8171546781999,0.0,0.0
4500,1020.8171546781999,1020.8171546781999,0.0,0.0
4560,1020.8171546781999,1020.8171546781999,0.0,0.0
4620,1020.8171546781999,1020.8171546781999,0.0,0.0
4680,1020.8171546781999,1020.8171546781999,0.0,0.0
4740,1020.8171546781999,1020.8171546781999,0.0,0.0
4800,1020.8171546781999,1020.8171546781999,0.0,0.0
4860,1020.8171546781999,1020.8171546781999,0.0,0.0
4920,1020.8171546781999,1020.8171546781999,0.0,0.0
4980,1020.8171546781999,1020.8171546781999,0.0,0.0
5040,1020.8171546781999,1020.8171546781999,0.0,0.0
5100,1020.8171546781999,1020.8171546781999,0.0,0.0
5160,1020.8171546781999,1020.8171546781999,0.0,0.0
5220,1020.8171546781999,1020.8171546781999,0.0,0.0
5280,1020.8171546781999,1020.8171546781999,0.0,0.0
5340,1020.8171546781999,1020.8171546781999,0.0,0.0
5400,1020.8171546781999,1020.8171546781999,0.0,0.0
5460,1020.8171546781999,1020.8171546781999,0.0,0.0
5520,1020.8171546781999,1020.8171546781999,0.0,0.0
5580,1020.8171546781999,1020.8171546781999,0.0,0.0
5640,1020.8171546781999,1020.8171546781999,0.0,0.0
5700,1020.8171546781999,1020.8171546781999,0.0,0.0
5760,1020.8171546781999,1020.8171546781999,0.0,0.0
5820,1020.8171546781999,1020.8171546781999,0.0,0.0
5880,1020.8171546781999,1020.8171546781999,0.0,0.0
5940,1020.8171546781999,1020.8171546781999,0.0,0.0
6000,1020.8171546781999,1020.8171546781999,0.0,0.0
6060,1020.8171546781999,1020.8171546781999,0.0,0.0
6120,1020.8171546781999,1020.8171546781999,0.0,0.0
6180,1020.8171546781999,1020.8171546781999,0.0,0.0
6240,1020.8171546781999,1020.8171546781999,0.0,0.0
6300,1020.8171546781999,1020.8171546781999,0.0,0.0
6360,1020.8171546781999,1020.8171546781999,0.0,0.0
6420,1020.8171546781999,1020.8171546781999,0.0,0.0
6480,1020.8171546781999,1020.8171546781999,0.0,0.0
6540,1020.8171546781999,1020.8171546781999,0.0,0.0
6600,1020.8171546781999,1020.8171546781999,0.0,0.0
6660,1020.8171546781999,1020.8171546781999,0.0,0.0
6720,1020.8171546781999,1020.8171546781999,0.0,0.0
6780,1020.8171546781999,1020.8171546781999,0.0,0.0
6840,1020.8171546781999,1020.8171546781999,0.0,0.0
6900,1020.8171546781999,1020.8171546781999,0.0,0.0
6960,1020.8171546781999,1020.8171546781999,0.0,0.0
7020,1020.8171546781999,1020.8171546781999,0.0,0.0
7080,1020.8171546781999,1020.8171546781999,0.0,0.0
7140,1020.8171546781999,1020.8171546781999,0.0,0.0
7200,1020.8171546781999,1020.8171546781999,0.0,0.0
7260,1020.8171546781999,1020.8171546781999,0.0,0.0
7320,1020.8171546781999,1020.8171546781999,0.0,0.0
7380,1020.8171546781999,1020.8171546781999,0.0,0.0
7440,1020.8171546781999,1020.8171546781999,0.0,0.0
7500,1020.8171546781999,1020.8171546781999,0.0,0.0
7560,1020.8171546781999,1020.8171546781999,0.0,0.0
7620,1020.8171546781999,1020.8171546781999,0.0,0.0
7680,1020.8171546781999,1020.8171546781999,0.0,0.0
7740,1020.8171546781999,1020.8171546781999,0.0,0.0
7800,1020.8171546781999,1020.8171546781999,0.0,0.0
7860,1020.8171546781999,1020.8171546781999,0.0,0.0
7920,1020.8171546781999,1020.8171546781999,0.0,0.0
7980,1020.8171546781999,1020.8171546781999,0.0,0.0
8040,1020.8171546781999,1020.8171546781999,0.0,0.0
8100,1020.8171546781999,1020.8171546781999,0.0,0.0
8160,1020.8171546781999,1020.8171546781999,0.0,0.0
8220,1020.8171546781999,1020.8171546781999,0.0,0.0
8280,1020.8171546781999,1020.8171546781999,0.0,0.0
8340,1020.8171546781999,1020.8171546781999,0.0,0.0
8400,1020.8171546781999,1020.8171546781999,0.0,0.0
8460,1020.8171546781999,1020.8171546781999,0.0,0.0
8520,1020.8171546781999,1020.8171546781999,0.0,0.0
8580,1020.8171546781999,1020.8171546781999,0.0,0.0
8640,1020.8171546781999,1020.8171546781999,0.0,0.0
8700,1020.8171546781999,1020.8171546781999,0.0,0.0
8760,1020.8171546781999,1020.8171546781999,0.0,0.0
8820,1020.8171546781999,1020.8171546781999,0.0,0.0
8880,1020.8171546781999,1020.8171546781999,0.0,0.0
8940,1020.8171546781999,1020.8171546781999,0.0,0.0
9000,1020.8171546781999,1020.8171546781999,0.0,0.0
9060,1020.8171546781999,1020.8171546781999,0.0,0.0
9120,1020.8171546781999,1020.8171546781999,0.0,0.0
9180,1020.8171546781999,1020.8171546781999,0.0,0.0
9240,1020.8171546781999,1020.8171546781999,0.0,0.0
9300,1020.8171546781999,1020.8171546781999,0.0,0.0
9360,1020.8171546781999,1020.8171546781999,0.0,0.0
9420,1020.8171546781999,1020.8171546781999,0.0,0.0
9480,1020.8171546781999,1020.8171546781999,0.0,0.0
9540,1020.8171546781999,1020.8171546781999,0.0,0.0
9600,1020.8171546781999,1020.8171546781999,0.0,0.0
9660,1020.8171546781999,1020.8171546781999,0.0,0.0
9720,1020.8171546781999,1020.8171546781999,0.0,0.0
9780,1020.8171546781999,1020.8171546781999,0.0,0.0
9840,1020.8171546781999,1020.8171546781999,0.0,0.0
9900,1020.8171546781999,1020.8171546781999,0.0,0.0
9960,1020.8171546781999,1020.8171546781999,0.0,0.0
10020,1020.8171546781999,1020.8171546781999,0.0,0.0
10080,1020.8171546781999,1020.8171546781999,0.0,0.0
10140,1020.8171546781999,1020.8171546781999,0.0,0.0
10200,1020.8171546781999,1020.8171546781999,0.0,0.0
10260,1020.8171546781999,1020.8171546781999,0.0,0.0
10320,1020.8171546781999,1020.8171546781999,0.0,0.0
10380,1020.8171546781999,1020.8171546781999,0.0,0.0
10440,1020.8171546781999,1020.8171546781999,0.0,0.0
10500,1020.8171546781999,1020.8171546781999,0.0,0.0
10560,1020.8171546781999,1020.8171546781999,0.0,0.0
10620,1020.8171546781999,1020.8171546781999,0.0,0.0
10680,1020.8171546781999,1020.8171546781999,0.0,0.0
10740,1020.8171546781999,1020.8171546781999,0.0,0.0
10800,1020.8171546781999,1020.8171546781999,0.0,0.0
10860,1020.8171546781999,1020.8171546781999,0.0,0.0
10920,1021.2432347304,1020.8171546781999,0.0,0.0
10980,1021.2432347304,1021.2432347304,0.0,0.0
11040,1021.2432347304,1021.2432347304,0.0,0.0
11100,1021.2280542364,1021.2432347304,0.0,0.0
11160,1021.2280542364,1020.9625062364,0.0,-0.26554799999999684
11220,1021.4341194844,1021.0731512364,0.0,-0.15490300000000137
11280,1021.4341194844,1021.4341194844,0.0,0.0
11340,1021.4341194844,1021.4341194844,0.0,0.0
11400,1021.4341194844,1021.4341194844,0.0,0.0
11460,1021.4341194844,1021.4341194844,0.0,0.0
11520,1021.4341194844,1021.4341194844,0.0,0.0
11580,1021.4341194844,1021.4341194844,0.0,0.0
11640,1021.4341194844,1021.4341194844,0.0,0.0
11700,1021.4341194844,1021.4341194844,0.0,0.0
