,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2260,DOGE,0.0,-0.014864766000000001,999.985135234,0.0,999.985135234,1.0,20819.0,0.00357,20819.0,0.00357,entry_initial_normal_long
1,2263,DOGE,0.20819000000000054,-0.014906404000000002,1000.17841883,0.0,1000.17841883,1.0,-20819.0,0.00358,0.0,0.00357,close_trailing_long
2,2264,DOGE,0.0,-0.014866907999999998,1000.163551922,0.0,1000.163551922,1.0,20822.0,0.00357,20822.0,0.00357,entry_initial_normal_long
3,2274,DOGE,0.20822000000000054,-0.014908552,1000.35686337,0.0,1000.35686337,1.0,-20822.0,0.00358,0.0,0.00357,close_trailing_long
4,3056,DOGE,0.0,-0.01486959,1000.34199378,0.0,1000.34199378,1.0,20595.0,0.00361,20595.0,0.00361,entry_initial_normal_long
5,3117,DOGE,0.20595000000000055,-0.01491078,1000.533033,0.0,1000.533033,1.0,-20595.0,0.00362,0.0,0.00361,close_trailing_long
6,3158,DOGE,0.0,-0.014872248000000003,1000.5181607520001,0.0,1000.5181607520001,1.0,21006.0,0.00354,21006.0,0.00354,entry_initial_normal_long
7,3160,DOGE,0.0,-0.034125162,1000.4840355900001,0.0,1000.4840355900001,1.0,51055.0,0.003342,72061.0,0.0033997176003663565,entry_trailing_normal_long
8,3162,DOGE,0.0,-0.1106559792,1000.3733796108,0.0,1000.3733796108,1.0,175144.0,0.003159,247205.0,0.003229169903521369,entry_trailing_normal_long
9,3166,DOGE,7.245364853465728,-0.0796589222,1007.5390855420658,0.0,1007.5390855420658,1.0,-121099.0,0.003289,126106.0,0.003229169903521369,close_trailing_long
10,3171,DOGE,11.200149547112742,-0.08100981720000001,1018.6582252719785,0.0,1018.6582252719785,1.0,-121966.0,0.003321,4140.0,0.003229169903521369,close_trailing_long
11,3172,DOGE,0.0,-0.0123747576,1018.6458505143785,0.0,1018.6458505143785,1.0,18514.0,0.003342,22654.0,0.00332138039200929,entry_initial_partial_long
12,3184,DOGE,0.19526859942154287,-0.015087564000000001,1018.8260315498001,0.0,1018.8260315498001,1.0,-22654.0,0.00333,0.0,0.00332138039200929,close_trailing_long
13,3185,DOGE,0.0,-0.015144174000000002,1018.8108873758,0.0,1018.8108873758,1.0,22739.0,0.00333,22739.0,0.00333,entry_initial_normal_long
14,3192,DOGE,0.2273900000000006,-0.015189652000000001,1019.0230877238,0.0,1019.0230877238,1.0,-22739.0,0.00334,0.0,0.00333,close_trailing_long
15,3193,DOGE,0.0,-0.0151470746,1019.0079406492,0.0,1019.0079406492,1.0,22547.0,0.003359,22547.0,0.003359,entry_initial_normal_long
16,3214,DOGE,1.0371620000000008,-0.015354507000000002,1020.0297481422,0.0,1020.0297481422,1.0,-22547.0,0.003405,0.0,0.003359,close_trailing_long
17,3241,DOGE,0.0,-0.015162304000000001,1020.0145858382,0.0,1020.0145858382,1.0,22496.0,0.00337,22496.0,0.00337,entry_initial_normal_long
18,3246,DOGE,0.2249600000000006,-0.015207296,1020.2243385422,0.0,1020.2243385422,1.0,-22496.0,0.00338,0.0,0.00337,close_trailing_long
19,3258,DOGE,0.0,-0.015165024000000001,1020.2091735182,0.0,1020.2091735182,1.0,22567.0,0.00336,22567.0,0.00336,entry_initial_normal_long
20,3264,DOGE,0.2256700000000006,-0.015210158000000001,1020.4196333602,0.0,1020.4196333602,1.0,-22567.0,0.00337,0.0,0.00336,close_trailing_long
21,3560,DOGE,0.0,-0.015167752000000003,1020.4044656082,0.0,1020.4044656082,1.0,22843.0,0.00332,22843.0,0.00332,entry_initial_normal_long
22,3568,DOGE,0.2284300000000006,-0.015213438,1020.6176821701999,0.0,1020.6176821701999,1.0,-22843.0,0.00333,0.0,0.00332,close_trailing_long
23,3579,DOGE,0.0,-0.015170759999999998,1020.6025114101999,0.0,1020.6025114101999,1.0,22986.0,0.0033,22986.0,0.0033,entry_initial_normal_long
24,3608,DOGE,0.2298600000000006,-0.015216732,1020.8171546781999,0.0,1020.8171546781999,1.0,-22986.0,0.00331,0.0,0.0033,close_trailing_long
25,10938,DOGE,0.0,-0.015173822000000002,1020.8019808562,0.0,1020.8019808562,1.0,21739.0,0.00349,21739.0,0.00349,entry_initial_normal_long
26,10941,DOGE,0.4565189999999946,-0.0152651258,1021.2432347304,0.0,1021.2432347304,1.0,-21739.0,0.003511,0.0,0.00349,close_trailing_long
27,11130,DOGE,0.0,-0.015180494,1021.2280542364,0.0,1021.2280542364,1.0,22129.0,0.00343,22129.0,0.00343,entry_initial_normal_long
28,11245,DOGE,0.22129000000000057,-0.015224752000000001,1021.4341194844,0.0,1021.4341194844,1.0,-22129.0,0.00344,0.0,0.00343,close_trailing_long
29,12490,DOGE,0.0,-0.015183238,1021.4189362464,0.0,1021.4189362464,1.0,22133.0,0.00343,22133.0,0.00343,entry_initial_normal_long
30,12500,DOGE,0.22133000000000058,-0.015227504,1021.6250387424,0.0,1021.6250387424,1.0,-22133.0,0.00344,0.0,0.00343,close_trailing_long
31,15030,DOGE,0.0,-0.015186168000000002,1021.6098525744,0.0,1021.6098525744,1.0,22202.0,0.00342,22202.0,0.00342,entry_initial_normal_long
32,15035,DOGE,0.4662420000000041,-0.0152794164,1022.060815158,0.0,1022.060815158,1.0,-22202.0,0.003441,0.0,0.00342,close_trailing_long
33,16440,DOGE,0.0,-0.015192324,1022.0456228339999,0.0,1022.0456228339999,1.0,22211.0,0.00342,22211.0,0.00342,entry_initial_normal_long
34,16445,DOGE,0.22211000000000058,-0.015236746,1022.2524960879999,0.0,1022.2524960879999,1.0,-22211.0,0.00343,0.0,0.00342,close_trailing_long
35,16754,DOGE,0.0,-0.015195600000000002,1022.237300488,0.0,1022.237300488,1.0,22680.0,0.00335,22680.0,0.00335,entry_initial_normal_long
36,16756,DOGE,0.4762799999999944,-0.015290856,1022.698289632,0.0,1022.698289632,1.0,-22680.0,0.003371,0.0,0.00335,close_trailing_long
37,16812,DOGE,0.0,-0.015202116000000002,1022.683087516,0.0,1022.683087516,1.0,22826.0,0.00333,22826.0,0.00333,entry_initial_normal_long
38,16814,DOGE,0.2282600000000006,-0.015247768,1022.896099748,0.0,1022.896099748,1.0,-22826.0,0.00334,0.0,0.00333,close_trailing_long
39,17077,DOGE,0.0,-0.015204936000000002,1022.880894812,0.0,1022.880894812,1.0,22899.0,0.00332,22899.0,0.00332,entry_initial_normal_long
40,17084,DOGE,1.0304549999999977,-0.015411026999999999,1023.895938785,0.0,1023.895938785,1.0,-22899.0,0.003365,0.0,0.00332,close_trailing_long
41,19242,DOGE,0.0,-0.01521972,1023.880719065,0.0,1023.880719065,1.0,22716.0,0.00335,22716.0,0.00335,entry_initial_normal_long
42,19246,DOGE,0.22716000000000058,-0.015265152,1024.092613913,0.0,1024.092613913,1.0,-22716.0,0.00336,0.0,0.00335,close_trailing_long
43,25288,DOGE,0.0,-0.015222400000000002,1024.0773915129998,0.0,1024.0773915129998,1.0,21440.0,0.00355,21440.0,0.00355,entry_initial_normal_long
44,25292,DOGE,0.8790399999999958,-0.015398208,1024.9410333049998,0.0,1024.9410333049998,1.0,-21440.0,0.003591,0.0,0.00355,close_trailing_long
