,balance,equity,balance_btc,equity_btc
0,999.8872643,1000.0,0.0,0.0
60,999.8872643,1000.0,0.0,0.0
120,999.8872643,1000.0,0.0,0.0
180,999.8872643,1000.0,0.0,0.0
240,999.8872643,1000.0,0.0,0.0
300,999.8872643,1000.0,0.0,0.0
360,999.8872643,1000.0,0.0,0.0
420,999.8872643,1000.0,0.0,0.0
480,999.8872643,1000.0,0.0,0.0
540,999.8872643,1000.0,0.0,0.0
600,999.8872643,1000.0,0.0,0.0
660,999.8872643,1000.0,0.0,0.0
720,999.8872643,1000.0,0.0,0.0
780,999.8872643,1000.0,0.0,0.0
840,999.8872643,1000.0,0.0,0.0
900,999.8872643,1000.0,0.0,0.0
960,999.8872643,1000.0,0.0,0.0
1020,999.8872643,1000.0,0.0,0.0
1080,999.8872643,1000.0,0.0,0.0
1140,999.8872643,1000.0,0.0,0.0
1200,999.8872643,1000.0,0.0,0.0
1260,999.8872643,1000.0,0.0,0.0
1320,999.8872643,1000.0,0.0,0.0
1380,999.8872643,1000.0,0.0,0.0
1440,999.8872643,1000.0,0.0,0.0
1500,999.8872643,1000.0,0.0,0.0
1560,999.8872643,1000.0,0.0,0.0
1620,999.8872643,1000.0,0.0,0.0
1680,999.8872643,1000.0,0.0,0.0
1740,999.8872643,1000.0,0.0,0.0
1800,999.8872643,1000.0,0.0,0.0
1860,999.8872643,1000.0,0.0,0.0
1920,999.8872643,1000.0,0.0,0.0
1980,999.8872643,1000.0,0.0,0.0
2040,999.8872643,1000.0,0.0,0.0
2100,999.8872643,1000.0,0.0,0.0
2160,999.8872643,1000.0,0.0,0.0
2220,999.8872643,1000.0,0.0,0.0
2280,999.8872643,1000.0,0.0,0.0
2340,999.8872643,1000.0,0.0,0.0
2400,999.8872643,1000.0,0.0,0.0
2460,1002.4964841,988.0897643,0.0,-11.797499999999976
2520,1004.8755951599999,1002.4964841,0.0,0.0
2580,1007.4941410199998,1003.94409516,0.0,-0.9314999999999664
2640,1007.4941410199998,1007.4941410199998,0.0,0.0
2700,1007.4941410199998,1007.4941410199998,0.0,0.0
2760,1007.4941410199998,1007.4941410199998,0.0,0.0
2820,1007.4941410199998,1007.4941410199998,0.0,0.0
2880,1007.4941410199998,1007.4941410199998,0.0,0.0
2940,1007.4941410199998,1007.4941410199998,0.0,0.0
3000,1007.4941410199998,1007.4941410199998,0.0,0.0
3060,1007.4941410199998,1007.4941410199998,0.0,0.0
3120,1007.4941410199998,1007.4941410199998,0.0,0.0
3180,1007.4941410199998,1007.4941410199998,0.0,0.0
3240,1007.4941410199998,1007.4941410199998,0.0,0.0
3300,1007.4941410199998,1007.4941410199998,0.0,0.0
3360,1007.4941410199998,1007.4941410199998,0.0,0.0
3420,1007.4941410199998,1007.4941410199998,0.0,0.0
3480,1007.4941410199998,1007.4941410199998,0.0,0.0
3540,1007.4941410199998,1007.4941410199998,0.0,0.0
3600,1007.4941410199998,1007.4941410199998,0.0,0.0
3660,1007.4941410199998,1007.4941410199998,0.0,0.0
3720,1007.4941410199998,1007.4941410199998,0.0,0.0
3780,1007.4941410199998,1007.4941410199998,0.0,0.0
3840,1007.4941410199998,1007.4941410199998,0.0,0.0
3900,1007.4941410199998,1007.4941410199998,0.0,0.0
3960,1007.4941410199998,1007.4941410199998,0.0,0.0
4020,1007.4941410199998,1007.4941410199998,0.0,0.0
4080,1007.4941410199998,1007.4941410199998,0.0,0.0
4140,1007.4941410199998,1007.4941410199998,0.0,0.0
4200,1012.5663120199997,1007.4941410199998,0.0,0.0
4260,1012.5663120199997,1012.5663120199997,0.0,0.0
4320,1012.5663120199997,1012.5663120199997,0.0,0.0
4380,1012.5663120199997,1012.5663120199997,0.0,0.0
4440,1012.5663120199997,1012.5663120199997,0.0,0.0
4500,1012.5663120199997,1012.5663120199997,0.0,0.0
4560,1012.5663120199997,1012.5663120199997,0.0,0.0
4620,1012.5663120199997,1012.5663120199997,0.0,0.0
4680,1012.5663120199997,1012.5663120199997,0.0,0.0
4740,1012.5663120199997,1012.5663120199997,0.0,0.0
4800,1012.5663120199997,1012.5663120199997,0.0,0.0
4860,1012.5663120199997,1012.5663120199997,0.0,0.0
4920,1012.5663120199997,1012.5663120199997,0.0,0.0
4980,1012.5663120199997,1012.5663120199997,0.0,0.0
5040,1012.5663120199997,1012.5663120199997,0.0,0.0
5100,1012.5663120199997,1012.5663120199997,0.0,0.0
5160,1012.5663120199997,1012.5663120199997,0.0,0.0
5220,1012.5663120199997,1012.5663120199997,0.0,0.0
5280,1012.5663120199997,1012.5663120199997,0.0,0.0
5340,1012.5663120199997,1012.5663120199997,0.0,0.0
5400,1012.5663120199997,1012.5663120199997,0.0,0.0
5460,1012.5663120199997,1012.5663120199997,0.0,0.0
5520,1012.5663120199997,1012.5663120199997,0.0,0.0
5580,1012.5663120199997,1012.5663120199997,0.0,0.0
5640,1012.5663120199997,1012.5663120199997,0.0,0.0
5700,1012.5663120199997,1012.5663120199997,0.0,0.0
5760,1012.5663120199997,1012.5663120199997,0.0,0.0
5820,1012.5663120199997,1012.5663120199997,0.0,0.0
5880,1012.5663120199997,1012.5663120199997,0.0,0.0
5940,1012.5663120199997,1012.5663120199997,0.0,0.0
6000,1012.5663120199997,1012.5663120199997,0.0,0.0
6060,1012.5663120199997,1012.5663120199997,0.0,0.0
6120,1012.5663120199997,1012.5663120199997,0.0,0.0
6180,1012.5663120199997,1012.5663120199997,0.0,0.0
6240,1012.5663120199997,1012.5663120199997,0.0,0.0
6300,1012.5663120199997,1012.5663120199997,0.0,0.0
6360,1012.5663120199997,1012.5663120199997,0.0,0.0
6420,1012.5663120199997,1012.5663120199997,0.0,0.0
6480,1012.5663120199997,1012.5663120199997,0.0,0.0
6540,1012.5663120199997,1012.5663120199997,0.0,0.0
6600,1012.5663120199997,1012.5663120199997,0.0,0.0
6660,1012.5663120199997,1012.5663120199997,0.0,0.0
6720,1012.5663120199997,1012.5663120199997,0.0,0.0
6780,1012.5663120199997,1012.5663120199997,0.0,0.0
6840,1012.5663120199997,1012.5663120199997,0.0,0.0
6900,1012.5663120199997,1012.5663120199997,0.0,0.0
6960,1012.5663120199997,1012.5663120199997,0.0,0.0
7020,1012.5663120199997,1012.5663120199997,0.0,0.0
7080,1012.5663120199997,1012.5663120199997,0.0,0.0
7140,1012.5663120199997,1012.5663120199997,0.0,0.0
7200,1012.5663120199997,1012.5663120199997,0.0,0.0
7260,1012.5663120199997,1012.5663120199997,0.0,0.0
7320,1012.5663120199997,1012.5663120199997,0.0,0.0
7380,1012.5663120199997,1012.5663120199997,0.0,0.0
7440,1012.5663120199997,1012.5663120199997,0.0,0.0
7500,1017.6525804799998,1012.5663120199997,0.0,0.0
7560,1017.6525804799998,1017.6525804799998,0.0,0.0
7620,1017.6525804799998,1017.6525804799998,0.0,0.0
7680,1017.6525804799998,1017.6525804799998,0.0,0.0
7740,1017.6525804799998,1017.6525804799998,0.0,0.0
7800,1017.6525804799998,1017.6525804799998,0.0,0.0
7860,1017.6525804799998,1017.6525804799998,0.0,0.0
7920,1017.6525804799998,1017.6525804799998,0.0,0.0
7980,1017.6525804799998,1017.6525804799998,0.0,0.0
8040,1017.6525804799998,1017.6525804799998,0.0,0.0
8100,1017.6525804799998,1017.6525804799998,0.0,0.0
8160,1017.6525804799998,1017.6525804799998,0.0,0.0
8220,1017.6525804799998,1017.6525804799998,0.0,0.0
8280,1017.6525804799998,1017.6525804799998,0.0,0.0
8340,1017.6525804799998,1017.6525804799998,0.0,0.0
8400,1017.6525804799998,1017.6525804799998,0.0,0.0
8460,1017.6525804799998,1017.6525804799998,0.0,0.0
8520,1017.6525804799998,1017.6525804799998,0.0,0.0
8580,1017.6525804799998,1017.6525804799998,0.0,0.0
8640,1017.6525804799998,1017.6525804799998,0.0,0.0
8700,1017.6525804799998,1017.6525804799998,0.0,0.0
8760,1017.6525804799998,1017.6525804799998,0.0,0.0
8820,1017.6525804799998,1017.6525804799998,0.0,0.0
8880,1017.6525804799998,1017.6525804799998,0.0,0.0
8940,1017.6525804799998,1017.6525804799998,0.0,0.0
9000,1017.6525804799998,1017.6525804799998,0.0,0.0
9060,1017.6525804799998,1017.6525804799998,0.0,0.0
9120,1017.6525804799998,1017.6525804799998,0.0,0.0
9180,1017.6525804799998,1017.6525804799998,0.0,0.0
9240,1017.6525804799998,1017.6525804799998,0.0,0.0
9300,1017.5378056799998,1017.6525804799998,0.0,0.0
9360,1020.1704812799998,1014.1944056799998,0.0,-3.343399999999937
9420,1020.1704812799998,1020.1704812799998,0.0,0.0
9480,1020.1704812799998,1020.1704812799998,0.0,0.0
9540,1020.1704812799998,1020.1704812799998,0.0,0.0
9600,1020.1704812799998,1020.1704812799998,0.0,0.0
9660,1020.1704812799998,1020.1704812799998,0.0,0.0
9720,1020.1704812799998,1020.1704812799998,0.0,0.0
9780,1020.1704812799998,1020.1704812799998,0.0,0.0
9840,1020.1704812799998,1020.1704812799998,0.0,0.0
