,balance,equity,balance_btc,equity_btc
0,99999.2886725,100000.0,0.0,0.0
60,99999.2886725,100000.0,0.0,0.0
120,99999.2886725,100000.0,0.0,0.0
180,99999.2886725,100000.0,0.0,0.0
240,99999.2886725,100000.0,0.0,0.0
300,99999.2886725,100000.0,0.0,0.0
360,99999.2886725,100000.0,0.0,0.0
420,99999.2886725,100000.0,0.0,0.0
480,99999.2886725,100000.0,0.0,0.0
540,99999.2886725,100000.0,0.0,0.0
600,99999.2886725,100000.0,0.0,0.0
660,99999.2886725,100000.0,0.0,0.0
720,99999.2886725,100000.0,0.0,0.0
780,99999.2886725,100000.0,0.0,0.0
840,99999.2886725,100000.0,0.0,0.0
900,99999.2886725,100000.0,0.0,0.0
960,99999.2886725,100000.0,0.0,0.0
1020,99999.2886725,100000.0,0.0,0.0
1080,99999.2886725,100000.0,0.0,0.0
1140,99999.2886725,100000.0,0.0,0.0
1200,99999.2886725,100000.0,0.0,0.0
1260,99999.2886725,100000.0,0.0,0.0
1320,99999.2886725,100000.0,0.0,0.0
1380,99999.2886725,100000.0,0.0,0.0
1440,99999.2886725,100000.0,0.0,0.0
1500,99999.2886725,100000.0,0.0,0.0
1560,99999.2886725,100000.0,0.0,0.0
1620,99999.2886725,100000.0,0.0,0.0
1680,99999.2886725,100000.0,0.0,0.0
1740,99999.2886725,100000.0,0.0,0.0
1800,99999.2886725,100000.0,0.0,0.0
1860,99999.2886725,100000.0,0.0,0.0
1920,99999.2886725,100000.0,0.0,0.0
1980,99999.2886725,100000.0,0.0,0.0
2040,99999.2886725,100000.0,0.0,0.0
2100,99999.2886725,100000.0,0.0,0.0
2160,99999.2886725,100000.0,0.0,0.0
2220,99999.2886725,100000.0,0.0,0.0
2280,99999.2886725,100000.0,0.0,0.0
2340,99999.2886725,100000.0,0.0,0.0
2400,99999.2886725,100000.0,0.0,0.0
2460,99999.2886725,100000.0,0.0,0.0
2520,99999.2886725,99981.2039025,0.0,-18.08476999999987
2580,99999.2886725,99991.3889925,0.0,-7.899680000000222
2640,99999.2886725,99994.8145625,0.0,-4.474109999999982
2700,99999.2886725,99979.6107325,0.0,-19.677939999999925
2760,99999.2886725,99990.75783249999,0.0,-8.530840000000111
2820,99999.2886725,99989.8772625,0.0,-9.41140999999989
2880,99999.2886725,99985.5405825,0.0,-13.748090000000111
2940,99999.2886725,99973.3602125,0.0,-25.928459999999795
3000,99999.2886725,99943.8331225,0.0,-55.45554999999991
3060,99999.2886725,99978.2822425,0.0,-21.006430000000222
3120,100004.88768268,99978.6385425,0.0,-20.65012999999985
3180,100004.88768268,100004.88768268,0.0,0.0
3240,100004.88768268,100004.88768268,0.0,0.0
3300,100004.88768268,100004.88768268,0.0,0.0
3360,100004.88768268,100004.88768268,0.0,0.0
3420,100004.88768268,100004.88768268,0.0,0.0
3480,100004.88768268,100004.88768268,0.0,0.0
3540,100004.88768268,100004.88768268,0.0,0.0
3600,100004.88768268,100004.88768268,0.0,0.0
3660,100004.88768268,100004.88768268,0.0,0.0
3720,100004.88768268,100004.88768268,0.0,0.0
3780,100004.88768268,100004.88768268,0.0,0.0
3840,100004.88768268,100004.88768268,0.0,0.0
3900,100004.88768268,100004.88768268,0.0,0.0
3960,100004.88768268,100004.88768268,0.0,0.0
4020,100004.88768268,100004.88768268,0.0,0.0
4080,100004.88768268,100004.88768268,0.0,0.0
4140,100004.88768268,100004.88768268,0.0,0.0
4200,100004.88768268,100004.88768268,0.0,0.0
4260,100004.88768268,100004.88768268,0.0,0.0
4320,100004.88768268,100004.88768268,0.0,0.0
4380,100004.88768268,100004.88768268,0.0,0.0
4440,100004.88768268,100004.88768268,0.0,0.0
4500,100004.88768268,100004.88768268,0.0,0.0
4560,100004.88768268,100004.88768268,0.0,0.0
4620,100004.88768268,100004.88768268,0.0,0.0
4680,100004.88768268,100004.88768268,0.0,0.0
4740,100004.88768268,100004.88768268,0.0,0.0
4800,100004.88768268,100004.88768268,0.0,0.0
4860,100004.88768268,100004.88768268,0.0,0.0
4920,100004.88768268,100004.88768268,0.0,0.0
4980,100004.88768268,100004.88768268,0.0,0.0
5040,100004.88768268,100004.88768268,0.0,0.0
5100,100004.88768268,100004.88768268,0.0,0.0
5160,100004.88768268,100004.88768268,0.0,0.0
5220,100004.88768268,100004.88768268,0.0,0.0
5280,100004.88768268,100004.88768268,0.0,0.0
5340,100004.88768268,100004.88768268,0.0,0.0
5400,100004.88768268,100004.88768268,0.0,0.0
5460,100004.88768268,100004.88768268,0.0,0.0
5520,100004.88768268,100004.88768268,0.0,0.0
5580,100004.88768268,100004.88768268,0.0,0.0
5640,100004.88768268,100004.88768268,0.0,0.0
5700,100004.88768268,100004.88768268,0.0,0.0
5760,100004.88768268,100004.88768268,0.0,0.0
5820,100004.88768268,100004.88768268,0.0,0.0
5880,100004.88768268,100004.88768268,0.0,0.0
5940,100004.88768268,100004.88768268,0.0,0.0
6000,100004.88768268,100004.88768268,0.0,0.0
6060,100004.88768268,100004.88768268,0.0,0.0
6120,100004.88768268,100004.88768268,0.0,0.0
6180,100004.88768268,100004.88768268,0.0,0.0
6240,100004.88768268,100004.88768268,0.0,0.0
6300,100004.88768268,100004.88768268,0.0,0.0
6360,100004.88768268,100004.88768268,0.0,0.0
6420,100004.88768268,100004.88768268,0.0,0.0
6480,100004.88768268,100004.88768268,0.0,0.0
6540,100004.88768268,100004.88768268,0.0,0.0
6600,100004.88768268,100004.88768268,0.0,0.0
6660,100004.88768268,100004.88768268,0.0,0.0
6720,100004.88768268,100004.88768268,0.0,0.0
