,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2891,RENDER,0.0,-0.06106688,999.93893312,0.0,999.93893312,1.0,68.8,4.438,68.8,4.438,entry_initial_normal_long
1,2898,RENDER,2.339200000000048,-0.06153472000000001,1002.2165984000001,0.0,1002.2165984000001,1.0,-68.8,4.472,0.0,4.438,close_trailing_long
2,3484,RENDER,0.0,-0.06120318,1002.1553952200001,0.0,1002.1553952200001,1.0,70.3,4.353,70.3,4.353,entry_initial_normal_long
3,3489,RENDER,0.5624000000000005,-0.061315659999999994,1002.6564795600001,0.0,1002.6564795600001,1.0,-70.3,4.361,0.0,4.353,close_trailing_long
4,5196,RENDER,0.0,-0.061239,1002.5952405600001,0.0,1002.5952405600001,1.0,68.5,4.47,68.5,4.47,entry_initial_normal_long
5,5200,RENDER,0.27400000000003066,-0.0612938,1002.8079467600002,0.0,1002.8079467600002,1.0,-68.5,4.474,0.0,4.47,close_trailing_long
6,5202,RENDER,0.0,-0.06121864,1002.7467281200002,0.0,1002.7467281200002,1.0,68.6,4.462,68.6,4.462,entry_initial_normal_long
7,5207,RENDER,0.41160000000001556,-0.06130096,1003.0970271600002,0.0,1003.0970271600002,1.0,-68.6,4.468,0.0,4.462,close_trailing_long
8,5211,RENDER,0.0,-0.061245759999999996,1003.0357814000001,0.0,1003.0357814000001,1.0,68.8,4.451,68.8,4.451,entry_initial_normal_long
9,5217,RENDER,-0.4815999999999775,-0.06114943999999999,1002.4930319600002,0.0,1002.4930319600002,1.0,-68.8,4.444,0.0,4.451,close_trailing_long
10,5218,RENDER,0.0,-0.0612444,1002.4317875600002,0.0,1002.4317875600002,1.0,69.0,4.438,69.0,4.438,entry_initial_normal_long
11,5221,RENDER,-0.34499999999999265,-0.061175400000000005,1002.0256121600003,0.0,1002.0256121600003,1.0,-69.0,4.433,0.0,4.438,close_trailing_long
12,5222,RENDER,0.0,-0.061255840000000006,1001.9643563200003,0.0,1001.9643563200003,1.0,69.2,4.426,69.2,4.426,entry_initial_normal_long
