,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,70,FARTCOIN,0.0,-0.06804270000000001,999.9319573,0.0,999.9319573,1.0,391.5,0.869,391.5,0.869,entry_initial_normal_long
1,816,FARTCOIN,6.694650000000002,-0.06938163,1006.55722567,0.0,1006.55722567,1.0,-391.5,0.8861,0.0,0.869,close_grid_long
2,1398,FARTCOIN,0.0,-0.06849075,1006.48873492,0.0,1006.48873492,1.0,362.5,0.9447,362.5,0.9447,entry_initial_normal_long
3,1469,FARTCOIN,6.742500000000022,-0.06983925,1013.1613956699999,0.0,1013.1613956699999,1.0,-362.5,0.9633,0.0,0.9447,close_grid_long
4,1987,FARTCOIN,0.0,-0.06893784800000001,1013.0924578219999,0.0,1013.0924578219999,1.0,349.3,0.9868,349.3,0.9868,entry_initial_normal_long
5,2118,FARTCOIN,6.776419999999991,-0.07029313200000001,1019.7985846899999,0.0,1019.7985846899999,1.0,-349.3,1.0062,0.0,0.9868,close_grid_long
6,2229,FARTCOIN,0.0,-0.06939860799999999,1019.7291860819998,0.0,1019.7291860819998,1.0,354.4,0.9791,354.4,0.9791,entry_initial_normal_long
7,2721,FARTCOIN,6.804479999999998,-0.070759504,1026.4629065779998,0.0,1026.4629065779998,1.0,-354.4,0.9983,0.0,0.9791,close_grid_long
8,4020,FARTCOIN,0.0,-0.069863742,1026.3930428359997,0.0,1026.3930428359997,1.0,269.1,1.2981,269.1,1.2981,entry_initial_normal_long
9,4032,FARTCOIN,6.8351399999999645,-0.07123077,1033.1569520659996,0.0,1033.1569520659996,1.0,-269.1,1.3235,0.0,1.2981,close_grid_long
10,4197,FARTCOIN,0.0,-0.07030775200000002,1033.0866443139996,0.0,1033.0866443139996,1.0,266.6,1.3186,266.6,1.3186,entry_initial_normal_long
11,4201,FARTCOIN,6.878280000000013,-0.07168340800000002,1039.8932409059996,0.0,1039.8932409059996,1.0,-266.6,1.3444,0.0,1.3186,close_grid_long
12,4210,FARTCOIN,0.0,-0.07077707999999999,1039.8224638259996,0.0,1039.8224638259996,1.0,268.4,1.3185,268.4,1.3185,entry_initial_normal_long
13,4310,FARTCOIN,6.924720000000011,-0.072162024,1046.6750218019997,0.0,1046.6750218019997,1.0,-268.4,1.3443,0.0,1.3185,close_grid_long
14,4388,FARTCOIN,0.0,-0.071233344,1046.6037884579998,0.0,1046.6037884579998,1.0,271.8,1.3104,271.8,1.3104,entry_initial_normal_long
15,4463,FARTCOIN,6.985260000000015,-0.07263039600000001,1053.5164180619997,0.0,1053.5164180619997,1.0,-271.8,1.3361,0.0,1.3104,close_grid_long
16,4735,FARTCOIN,0.0,-0.071689968,1053.4447280939996,0.0,1053.4447280939996,1.0,271.8,1.3188,271.8,1.3188,entry_initial_normal_long
17,4838,FARTCOIN,7.012440000000012,-0.07309245600000001,1060.3840756379996,0.0,1060.3840756379996,1.0,-271.8,1.3446,0.0,1.3188,close_grid_long
18,5887,FARTCOIN,0.0,-0.072171676,1060.3119039619996,0.0,1060.3119039619996,1.0,244.6,1.4753,244.6,1.4753,entry_initial_normal_long
19,5984,FARTCOIN,7.068939999999982,-0.073585464,1067.3072584979996,0.0,1067.3072584979996,1.0,-244.6,1.5042,0.0,1.4753,close_grid_long
20,6007,FARTCOIN,0.0,-0.07263798,1067.2346205179995,0.0,1067.2346205179995,1.0,246.9,1.471,246.9,1.471,entry_initial_normal_long
21,7617,FARTCOIN,0.0,-0.24471504000000002,1066.9899054779994,0.0,1066.9899054779994,1.0,918.6,1.332,1165.5,1.3614458172458175,entry_grid_normal_long
22,8852,FARTCOIN,30.133049999999702,-0.32337963000000003,1096.799575847999,0.0,1096.799575847999,1.0,-1165.5,1.3873,0.0,1.3614458172458175,close_grid_long
23,9178,FARTCOIN,0.0,-0.0746358,1096.724940047999,0.0,1096.724940047999,1.0,285.0,1.3094,285.0,1.3094,entry_initial_normal_long
24,9534,FARTCOIN,7.296000000000019,-0.076095,1103.944845047999,0.0,1103.944845047999,1.0,-285.0,1.335,0.0,1.3094,close_grid_long
25,9700,FARTCOIN,0.0,-0.07512874799999998,1103.869716299999,0.0,1103.869716299999,1.0,291.4,1.2891,291.4,1.2891,entry_initial_normal_long
26,9944,FARTCOIN,0.0,-0.253093986,1103.616622313999,0.0,1103.616622313999,1.0,1084.1,1.1673,1375.5,1.1931033587786257,entry_grid_normal_long
27,10428,FARTCOIN,31.081680000000322,-0.33443907,1134.3638632439993,0.0,1134.3638632439993,1.0,-1375.5,1.2157,0.0,1.1931033587786257,close_grid_long
28,10979,FARTCOIN,0.0,-0.07720539,1134.2866578539993,0.0,1134.2866578539993,1.0,322.9,1.1955,322.9,1.1955,entry_initial_normal_long
29,11160,FARTCOIN,7.5558600000000276,-0.078716562,1141.7638012919992,0.0,1141.7638012919992,1.0,-322.9,1.2189,0.0,1.1955,close_grid_long
30,11221,FARTCOIN,0.0,-0.07770826800000001,1141.6860930239993,0.0,1141.6860930239993,1.0,327.8,1.1853,327.8,1.1853,entry_initial_normal_long
31,11449,FARTCOIN,0.0,-0.26177787,1141.4243151539993,0.0,1141.4243151539993,1.0,1219.5,1.0733,1547.3,1.0970275253667678,entry_grid_normal_long
32,12276,FARTCOIN,0.0,-2.219698138,1139.2046170159992,0.0,1139.2046170159992,1.0,11381.9,0.9751,12929.2,0.9896916576431641,entry_grid_inflated_long
33,12304,FARTCOIN,0.0,-1.3141106,1137.8905064159992,0.0,1137.8905064159992,1.0,6674.0,0.9845,19603.2,0.9879241338148872,entry_trailing_cropped_long
34,12311,FARTCOIN,19.002593725820315,-0.09988602,1156.7932141218196,0.0,1156.7932141218196,1.0,-486.3,1.027,19116.9,0.9879241338148872,close_unstuck_long
35,12312,FARTCOIN,19.793470308827224,-0.10154584,1176.4851385906468,0.0,1176.4851385906468,1.0,-493.9,1.028,18623.0,0.9879241338148872,close_unstuck_long
36,12313,FARTCOIN,27.68566341515682,-0.10326258800000002,1204.0675394178036,0.0,1204.0675394178036,1.0,-494.6,1.0439,18128.4,0.9879241338148872,close_unstuck_long
37,12314,FARTCOIN,39.89421582853828,-0.10568454,1243.8560707063418,0.0,1243.8560707063418,1.0,-494.5,1.0686,17633.9,0.9879241338148872,close_unstuck_long
38,12315,FARTCOIN,39.36298659310733,-0.10917433800000002,1283.109882961449,0.0,1283.109882961449,1.0,-512.7,1.0647,17121.2,0.9879241338148872,close_unstuck_long
