,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2447,BTC,0.0,-0.03805812,999.96194188,0.0,999.96194188,1.0,0.027,7047.8,0.027,7047.8,entry_initial_normal_long
1,2448,BTC,0.8596800000000039,-0.038230056000000005,1000.7833918240001,0.0,1000.7833918240001,1.0,-0.027,7079.64,0.0,7047.8,close_grid_long
2,2461,BTC,0.0,-0.03773412,1000.7456577040001,0.0,1000.7456577040001,1.0,0.027,6987.8,0.027,6987.8,entry_initial_normal_long
3,2462,BTC,0.6615,-0.03786642,1001.3692912840002,0.0,1001.3692912840002,1.0,-0.027,7012.3,0.0,6987.8,close_grid_long
4,2463,BTC,0.0,-0.0376056,1001.3316856840001,0.0,1001.3316856840001,1.0,0.027,6964.0,0.027,6964.0,entry_initial_normal_long
5,2464,BTC,0.6587999999999902,-0.03773736,1001.9527483240001,0.0,1001.9527483240001,1.0,-0.027,6988.4,0.0,6964.0,close_grid_long
6,9917,BTC,0.0,-0.03871584,1001.9140324840001,0.0,1001.9140324840001,1.0,0.024,8065.8,0.024,8065.8,entry_initial_normal_long
7,9918,BTC,0.7672800000000062,-0.038869296000000005,1002.6424431880001,0.0,1002.6424431880001,1.0,-0.024,8097.77,0.0,8065.8,close_grid_long
8,10931,BTC,0.0,-0.03807466,1002.6043685280001,0.0,1002.6043685280001,1.0,0.023,8277.1,0.023,8277.1,entry_initial_normal_long
9,10944,BTC,0.667,-0.03820806,1003.2331604680002,0.0,1003.2331604680002,1.0,-0.023,8306.1,0.0,8277.1,close_grid_long
10,11069,BTC,0.0,-0.03781246,1003.1953480080001,0.0,1003.1953480080001,1.0,0.023,8220.1,0.023,8220.1,entry_initial_normal_long
11,11072,BTC,0.6623999999999832,-0.037944939999999996,1003.819803068,0.0,1003.819803068,1.0,-0.023,8248.9,0.0,8220.1,close_grid_long
12,11078,BTC,0.0,-0.03908640000000001,1003.7807166680001,0.0,1003.7807166680001,1.0,0.024,8143.0,0.024,8143.0,entry_initial_normal_long
13,12554,BTC,0.0,-0.06867519999999999,1003.712041468,0.0,1003.712041468,1.0,0.044,7804.0,0.068,7923.647058823528,entry_grid_normal_long
14,12711,BTC,2.302000000000102,-0.10822200000000001,1005.9058194680001,0.0,1005.9058194680001,1.0,-0.068,7957.5,0.0,7923.647058823528,close_grid_long
15,12771,BTC,0.0,-0.03773232,1005.8680871480001,0.0,1005.8680871480001,1.0,0.024,7860.9,0.024,7860.9,entry_initial_normal_long
16,13726,BTC,0.66,-0.03786432,1006.4902228280001,0.0,1006.4902228280001,1.0,-0.024,7888.4,0.0,7860.9,close_grid_long
17,13931,BTC,0.0,-0.0382848,1006.4519380280001,0.0,1006.4519380280001,1.0,0.024,7976.0,0.024,7976.0,entry_initial_normal_long
18,13932,BTC,1.1215199999999896,-0.038509103999999995,1007.5349489240001,0.0,1007.5349489240001,1.0,-0.024,8022.73,0.0,7976.0,close_grid_long
19,14265,BTC,0.0,-0.03851472,1007.4964342040001,0.0,1007.4964342040001,1.0,0.024,8023.9,0.024,8023.9,entry_initial_normal_long
20,14266,BTC,1.0279199999999982,-0.038720304000000004,1008.4856339000002,0.0,1008.4856339000002,1.0,-0.024,8066.73,0.0,8023.9,close_grid_long
21,15714,BTC,0.0,-0.03885984000000001,1008.4467740600002,0.0,1008.4467740600002,1.0,0.024,8095.8,0.024,8095.8,entry_initial_normal_long
22,15716,BTC,0.6815999999999913,-0.03899616,1009.0893779000002,0.0,1009.0893779000002,1.0,-0.024,8124.2,0.0,8095.8,close_grid_long
23,19681,BTC,0.0,-0.037938559999999996,1009.0514393400001,0.0,1009.0514393400001,1.0,0.022,8622.4,0.022,8622.4,entry_initial_normal_long
24,19736,BTC,0.664400000000016,-0.038071440000000005,1009.6777679000002,0.0,1009.6777679000002,1.0,-0.022,8652.6,0.0,8622.4,close_grid_long
25,19837,BTC,0.0,-0.03824612,1009.6395217800001,0.0,1009.6395217800001,1.0,0.022,8692.3,0.022,8692.3,entry_initial_normal_long
26,19838,BTC,0.6688000000000319,-0.038379880000000005,1010.2699419000002,0.0,1010.2699419000002,1.0,-0.022,8722.7,0.0,8692.3,close_grid_long
27,20160,BTC,0.0,-0.03847536,1010.2314665400002,0.0,1010.2314665400002,1.0,0.022,8744.4,0.022,8744.4,entry_initial_normal_long
28,20163,BTC,0.675400000000016,-0.03861044,1010.8682561000002,0.0,1010.8682561000002,1.0,-0.022,8775.1,0.0,8744.4,close_grid_long
29,20406,BTC,0.0,-0.038027,1010.8302291000001,0.0,1010.8302291000001,1.0,0.022,8642.5,0.022,8642.5,entry_initial_normal_long
30,20407,BTC,0.666599999999984,-0.03816032,1011.45866878,0.0,1011.45866878,1.0,-0.022,8672.8,0.0,8642.5,close_grid_long
31,21125,BTC,0.0,-0.038215759999999994,1011.4204530200001,0.0,1011.4204530200001,1.0,0.022,8685.4,0.022,8685.4,entry_initial_normal_long
32,21126,BTC,0.668799999999992,-0.03834952,1012.0509035000001,0.0,1012.0509035000001,1.0,-0.022,8715.8,0.0,8685.4,close_grid_long
33,21681,BTC,0.0,-0.038063519999999997,1012.0128399800001,0.0,1012.0128399800001,1.0,0.022,8650.8,0.022,8650.8,entry_initial_normal_long
34,21682,BTC,0.666600000000024,-0.038196839999999996,1012.6412431400001,0.0,1012.6412431400001,1.0,-0.022,8681.1,0.0,8650.8,close_grid_long
35,26581,BTC,0.0,-0.039446880000000004,1012.6017962600001,0.0,1012.6017962600001,1.0,0.022,8965.2,0.022,8965.2,entry_initial_normal_long
36,26583,BTC,0.0,-0.0687352,1012.5330610600001,0.0,1012.5330610600001,1.0,0.04,8591.9,0.062,8724.36129032258,entry_grid_normal_long
37,30060,BTC,2.308800000000043,-0.10864384,1014.7332172200001,0.0,1014.7332172200001,1.0,-0.062,8761.6,0.0,8724.36129032258,close_grid_long
38,30756,BTC,0.0,-0.038083759999999994,1014.6951334600002,0.0,1014.6951334600002,1.0,0.022,8655.4,0.022,8655.4,entry_initial_normal_long
39,30757,BTC,0.666600000000024,-0.03821708,1015.3235163800002,0.0,1015.3235163800002,1.0,-0.022,8685.7,0.0,8655.4,close_grid_long
40,40987,BTC,0.0,-0.03903228,1015.2844841000002,0.0,1015.2844841000002,1.0,0.021,9293.4,0.021,9293.4,entry_initial_normal_long
41,40988,BTC,0.8366400000000032,-0.039199608000000004,1016.0819244920002,0.0,1016.0819244920002,1.0,-0.021,9333.24,0.0,9293.4,close_grid_long
42,42605,BTC,0.0,-0.03909738,1016.0428271120002,0.0,1016.0428271120002,1.0,0.021,9308.9,0.021,9308.9,entry_initial_normal_long
43,42606,BTC,0.6846000000000076,-0.03923430000000001,1016.6881928120001,0.0,1016.6881928120001,1.0,-0.021,9341.5,0.0,9308.9,close_grid_long
