,balance,equity,balance_btc,equity_btc
0,999.960089332,1000.0,0.0,0.0
60,999.960089332,998.6384893320001,0.0,-1.3216000000000012
120,999.8896795960001,998.093329332,0.0,-1.8667599999999924
180,999.8896795960001,1002.7058195960001,0.0,2.816140000000005
240,999.8896795960001,996.150739596,0.0,-3.738940000000054
300,999.8896795960001,991.2858195960001,0.0,-8.603859999999996
360,998.6054406858493,983.9770195960001,0.0,-15.91266
420,1000.5368583603235,981.1280308240011,0.0,-17.477409861848173
480,1000.5368583603235,994.1135713040015,0.0,-6.4232870563220095
540,1000.5368583603235,964.7985313040016,0.0,-35.738327056322014
600,1000.5368583603235,1001.2089313040009,0.0,0.6720729436773751
660,1096.554792280001,1062.6398113040011,0.0,62.102952943677494
720,1096.554792280001,1096.554792280001,0.0,0.0
780,1096.554792280001,1096.554792280001,0.0,0.0
840,1096.554792280001,1096.554792280001,0.0,0.0
900,1096.511016556001,1096.554792280001,0.0,0.0
960,1096.433788060001,1095.3257365560012,0.0,-1.185280000000001
1020,1096.433788060001,1088.299968060001,0.0,-8.133820000000062
1080,1096.433788060001,1091.515488060001,0.0,-4.918300000000032
1140,1107.452455460001,1103.101568060001,0.0,6.667779999999984
1200,1107.452455460001,1107.452455460001,0.0,0.0
1260,1107.452455460001,1107.452455460001,0.0,0.0
1320,1107.452455460001,1107.452455460001,0.0,0.0
1380,1107.452455460001,1107.452455460001,0.0,0.0
1440,1107.452455460001,1107.452455460001,0.0,0.0
1500,1107.452455460001,1107.452455460001,0.0,0.0
1560,1107.452455460001,1107.452455460001,0.0,0.0
1620,1107.452455460001,1107.452455460001,0.0,0.0
1680,1107.452455460001,1107.452455460001,0.0,0.0
1740,1107.452455460001,1107.452455460001,0.0,0.0
1800,1107.452455460001,1107.452455460001,0.0,0.0
1860,1107.452455460001,1107.452455460001,0.0,0.0
1920,1107.408222964001,1107.452455460001,0.0,0.0
1980,1107.408222964001,1108.130742964001,0.0,0.7225199999999957
2040,1107.330264054001,1107.916662964001,0.0,0.5084399999999876
2100,1118.515890632001,1104.996704054001,0.0,-2.3335600000000434
2160,1118.515890632001,1118.515890632001,0.0,0.0
2220,1118.515890632001,1118.515890632001,0.0,0.0
2280,1118.4712138040009,1118.515890632001,0.0,0.0
2340,1118.3924631320008,1119.0852538040008,0.0,0.6140400000000126
2400,1118.3924631320008,1120.2302031320007,0.0,1.8377399999999975
2460,1118.3924631320008,1114.1640031320007,0.0,-4.22845999999994
2520,1118.3924631320008,1118.1008431320008,0.0,-0.29161999999996613
2580,1118.3924631320008,1112.2327231320007,0.0,-6.159740000000013
2640,1118.3924631320008,1107.7016431320008,0.0,-10.69082000000001
2700,1118.3924631320008,1109.2862831320008,0.0,-9.106180000000007
2760,1117.55950545953,1108.2711231320009,0.0,-10.121340000000016
2820,1133.8195361828175,1185.3353821800013,0.0,67.77587672047122
2880,1220.2308789120011,1191.6754013480013,0.0,57.855865165183815
2940,1220.2308789120011,1219.8175989120011,0.0,-0.4132800000000037
3000,1232.4097368120013,1220.3719989120011,0.0,0.14111999999999342
3060,1232.4097368120013,1232.4097368120013,0.0,0.0
3120,1232.4097368120013,1232.4097368120013,0.0,0.0
3180,1232.4097368120013,1232.4097368120013,0.0,0.0
3240,1232.4097368120013,1232.4097368120013,0.0,0.0
3300,1232.4097368120013,1232.4097368120013,0.0,0.0
3360,1232.3605529180013,1232.4097368120013,0.0,0.0
3420,1232.2737500060014,1231.8671229180013,0.0,-0.4934299999999949
3480,1232.2737500060014,1236.5550400060013,0.0,4.28128999999997
3540,1232.2737500060014,1231.6780800060012,0.0,-0.5956700000000837
3600,1244.6552292060012,1240.1573400060013,0.0,7.883589999999942
3660,1244.6552292060012,1244.6552292060012,0.0,0.0
3720,1244.6552292060012,1244.6552292060012,0.0,0.0
3780,1244.6552292060012,1244.6552292060012,0.0,0.0
3840,1244.6552292060012,1244.6552292060012,0.0,0.0
3900,1244.6552292060012,1244.6552292060012,0.0,0.0
3960,1244.6552292060012,1244.6552292060012,0.0,0.0
4020,1244.6552292060012,1244.6552292060012,0.0,0.0
4080,1244.6552292060012,1244.6552292060012,0.0,0.0
4140,1244.6552292060012,1244.6552292060012,0.0,0.0
4200,1244.5178989420012,1244.6552292060012,0.0,0.0
4260,1244.5178989420012,1246.6905789420011,0.0,2.172679999999989
4320,1244.5178989420012,1239.0765789420013,0.0,-5.441320000000012
4380,1244.5178989420012,1242.2895789420013,0.0,-2.228320000000018
4440,1257.070910102001,1251.6315789420012,0.0,7.1136799999999845
4500,1257.070910102001,1257.070910102001,0.0,0.0
4560,1257.070910102001,1257.070910102001,0.0,0.0
4620,1257.070910102001,1257.070910102001,0.0,0.0
4680,1257.070910102001,1257.070910102001,0.0,0.0
4740,1257.070910102001,1257.070910102001,0.0,0.0
4800,1257.070910102001,1257.070910102001,0.0,0.0
4860,1257.070910102001,1257.070910102001,0.0,0.0
4920,1257.070910102001,1257.070910102001,0.0,0.0
4980,1257.0207069260011,1257.070910102001,0.0,0.0
5040,1256.9321924220012,1256.0445669260012,0.0,-0.9761399999999669
5100,1256.9321924220012,1252.6275524220014,0.0,-4.304639999999942
5160,1256.9321924220012,1259.8840324220014,0.0,2.951840000000107
5220,1250.351412571816,1249.4903524220013,0.0,-7.4418399999999
5280,1250.1897000848599,1179.0189515980007,0.0,-71.33246097381515
5340,1250.1897000848599,1239.3148398100006,0.0,-10.87486027485927
5400,1232.9568832396405,1109.661289810001,0.0,-140.52841027485866
5460,1106.5546776958888,1040.4496932940008,0.0,-192.50718994563968
5520,1082.0144098574708,860.8891912960015,0.0,-245.6654863998873
5580,1082.0144098574708,1007.1318245460025,0.0,-74.88258531146838
5640,1085.7240552684477,983.2639145460024,0.0,-98.75049531146843
5700,1085.7240552684477,1075.2981835260023,0.0,-10.425871742445512
5760,1085.7240552684477,1003.3479535260024,0.0,-82.37610174244543
5820,1070.4344096898249,1003.1497435260021,0.0,-82.57431174244567
5880,1015.1524774211449,859.2424208880028,0.0,-211.19198880182202
5940,802.3119723302515,773.0513551620015,0.0,-242.10112225914338
6000,725.3161368524146,643.7036148440036,0.0,-158.60835748624785
6060,678.7400632132682,542.692982428006,0.0,-178.24391559834257
6120,597.33634948498,534.4115345340066,0.0,-144.27658060726165
6180,601.3028953034805,505.3454897240057,0.0,-91.9908597609743
6240,643.3580835240055,636.4615394320056,0.0,35.158644128525076
6300,645.6130807480055,643.3580835240055,0.0,0.0
6360,645.6130807480055,639.6345207480055,0.0,-5.9785599999999945
6420,652.0794726460055,651.9941119760055,0.0,2.0360028223844218
6480,651.3560761900055,651.3171726460055,0.0,-0.7623000000000074
6540,785.8660974360052,674.5459215020056,0.0,23.423585397089024
6600,785.8660974360052,785.8660974360052,0.0,0.0
6660,785.7793984520052,785.8660974360052,0.0,0.0
6720,791.0683172170517,785.6908284520052,0.0,-0.0885700000000589
