,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,HYPE,0.0,-0.07938928400000002,999.920610716,0.0,999.920610716,1.0,16.19,24.518,16.19,24.518,entry_initial_normal_long
1,1265,HYPE,6.0226799999999985,-0.08059382000000001,1005.8626968960001,0.0,1005.8626968960001,1.0,-16.19,24.89,0.0,24.518,close_grid_long
2,1704,HYPE,0.0,-0.0798201,1005.7828767960001,0.0,1005.7828767960001,1.0,15.98,24.975,15.98,24.975,entry_initial_normal_long
3,1725,HYPE,6.056419999999965,-0.08103138400000001,1011.758265412,0.0,1011.758265412,1.0,-15.98,25.354,0.0,24.975,close_grid_long
4,1794,HYPE,0.0,-0.080301852,1011.67796356,0.0,1011.67796356,1.0,16.02,25.063,16.02,25.063,entry_initial_normal_long
5,1814,HYPE,6.087600000000041,-0.081519372,1017.684044188,0.0,1017.684044188,1.0,-16.02,25.443,0.0,25.063,close_grid_long
6,1858,HYPE,0.0,-0.080773056,1017.603271132,0.0,1017.603271132,1.0,16.08,25.116,16.08,25.116,entry_initial_normal_long
7,2159,HYPE,6.126480000000003,-0.081998352,1023.64775278,0.0,1023.64775278,1.0,-16.08,25.497,0.0,25.116,close_grid_long
8,2230,HYPE,0.0,-0.08122831,1023.56652447,0.0,1023.56652447,1.0,16.21,25.055,16.21,25.055,entry_initial_normal_long
9,3642,HYPE,6.159799999999985,-0.08246027,1029.6438642,0.0,1029.6438642,1.0,-16.21,25.435,0.0,25.055,close_grid_long
10,3744,HYPE,0.0,-0.081742536,1029.562121664,0.0,1029.562121664,1.0,16.43,24.876,16.43,24.876,entry_initial_normal_long
11,3768,HYPE,6.210540000000002,-0.08298464400000001,1035.6896770199999,0.0,1035.6896770199999,1.0,-16.43,25.254,0.0,24.876,close_grid_long
12,3882,HYPE,0.0,-0.082207104,1035.607469916,0.0,1035.607469916,1.0,16.32,25.186,16.32,25.186,entry_initial_normal_long
13,3883,HYPE,6.593279999999999,-0.08352576,1042.1172241559998,0.0,1042.1172241559998,1.0,-16.32,25.59,0.0,25.186,close_grid_long
14,4139,HYPE,0.0,-0.08269769,1042.0345264659998,0.0,1042.0345264659998,1.0,16.15,25.603,16.15,25.603,entry_initial_normal_long
15,4446,HYPE,6.2823499999999886,-0.08395416,1048.2329223059996,0.0,1048.2329223059996,1.0,-16.15,25.992,0.0,25.603,close_grid_long
16,4507,HYPE,0.0,-0.083175494,1048.1497468119996,0.0,1048.1497468119996,1.0,16.27,25.561,16.27,25.561,entry_initial_normal_long
17,4508,HYPE,6.3127600000000275,-0.08443804600000002,1054.3780687659996,0.0,1054.3780687659996,1.0,-16.27,25.949,0.0,25.561,close_grid_long
18,4570,HYPE,0.0,-0.08369021200000001,1054.2943785539996,0.0,1054.2943785539996,1.0,16.34,25.609,16.34,25.609,entry_initial_normal_long
19,4730,HYPE,6.356259999999989,-0.084961464,1060.5656770899996,0.0,1060.5656770899996,1.0,-16.34,25.998,0.0,25.609,close_grid_long
20,4924,HYPE,0.0,-0.08419221999999998,1060.4814848699996,0.0,1060.4814848699996,1.0,16.31,25.81,16.31,25.81,entry_initial_normal_long
21,5254,HYPE,0.0,-1.4628515160000002,1059.0186333539996,0.0,1059.0186333539996,1.0,301.98,24.221,318.29,24.302424455685067,entry_grid_inflated_long
22,5259,HYPE,-1.877435297998603,-0.32065954,1056.820538516001,0.0,1056.820538516001,1.0,-66.05,24.274,252.24,24.302424455685067,close_trailing_long
23,5262,HYPE,4.585724125797238,-0.321271704,1061.0849909377982,0.0,1061.0849909377982,1.0,-65.91,24.372,186.33,24.302424455685067,close_trailing_long
24,5271,HYPE,-0.5505203870683625,-0.11921480000000002,1060.4152557507298,0.0,1060.4152557507298,1.0,-24.55,24.28,161.78,24.302424455685067,close_trailing_long
25,5273,HYPE,0.016457554431493195,-0.00048934,1060.4312239651613,0.0,1060.4312239651613,1.0,-0.1,24.467,161.68,24.302424455685067,close_trailing_long
26,5276,HYPE,0.001585755443149317,-4.8922000000000004e-05,1060.4327607986045,0.0,1060.4327607986045,1.0,-0.01,24.461,161.67,24.302424455685067,close_trailing_long
27,5320,HYPE,50.7533631493294,-0.656643768,1110.529480179934,0.0,1110.529480179934,1.0,-133.01,24.684,28.66,24.302424455685067,close_grid_long
28,5321,HYPE,12.59823510006601,-0.141821144,1122.9858941359998,0.0,1122.9858941359998,1.0,-28.66,24.742,0.0,24.302424455685067,close_grid_long
29,5322,HYPE,0.0,-0.089115264,1122.896778872,0.0,1122.896778872,1.0,17.99,24.768,17.99,24.768,entry_initial_normal_long
30,5484,HYPE,0.0,-1.5490064920000002,1121.34777238,0.0,1121.34777238,1.0,333.22,23.243,351.21,23.32111494547422,entry_grid_inflated_long
31,5494,HYPE,-2.121897226161129,-0.33950419200000004,1118.8863709618388,0.0,1118.8863709618388,1.0,-72.88,23.292,278.33,23.32111494547422,close_trailing_long
32,5504,HYPE,-2.117238834885254,-0.33875884800000006,1116.4303732789535,0.0,1116.4303732789535,1.0,-72.72,23.292,205.61,23.32111494547422,close_trailing_long
33,5525,HYPE,-0.8219149107372212,-0.131506632,1115.4769517362163,0.0,1115.4769517362163,1.0,-28.23,23.292,177.38,23.32111494547422,close_trailing_long
34,5528,HYPE,0.013032758178866998,-0.00070224,1115.4892822543952,0.0,1115.4892822543952,1.0,-0.15,23.408,177.23,23.32111494547422,close_trailing_long
35,5574,HYPE,53.34604094985871,-0.6907129200000002,1168.144610284254,0.0,1168.144610284254,1.0,-145.8,23.687,31.43,23.32111494547422,close_grid_long
