,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.016497702000000003,999.983502298,0.0,999.983502298,1.0,23501.0,0.00351,23501.0,0.00351,entry_initial_normal_long
1,1052,DOGE,0.0,-0.024450382,999.9590519159999,0.0,999.9590519159999,1.0,35851.0,0.00341,59352.0,0.0034495959698072516,entry_grid_normal_long
2,1259,DOGE,2.398060000000005,-0.04142769600000001,1002.3156842199999,0.0,1002.3156842199999,1.0,-59352.0,0.00349,0.0,0.0034495959698072516,close_grid_long
3,2410,DOGE,0.0,-0.01653585,1002.2991483699999,0.0,1002.2991483699999,1.0,23965.0,0.00345,23965.0,0.00345,entry_initial_normal_long
4,2540,DOGE,0.9586000000000026,-0.01672757,1003.2410207999999,0.0,1003.2410207999999,1.0,-23965.0,0.00349,0.0,0.00345,close_grid_long
5,3730,DOGE,0.0,-0.016550748,1003.2244700519999,0.0,1003.2244700519999,1.0,24197.0,0.00342,24197.0,0.00342,entry_initial_normal_long
6,3735,DOGE,0.9678800000000025,-0.016744324,1004.1756057279999,0.0,1004.1756057279999,1.0,-24197.0,0.00346,0.0,0.00342,close_grid_long
7,4949,DOGE,0.0,-0.016566479999999998,1004.1590392479999,0.0,1004.1590392479999,1.0,23940.0,0.00346,23940.0,0.00346,entry_initial_normal_long
8,5111,DOGE,0.9576000000000026,-0.016758000000000002,1005.0998812479999,0.0,1005.0998812479999,1.0,-23940.0,0.0035,0.0,0.00346,close_grid_long
9,6360,DOGE,0.0,-0.016581528,1005.0832997199999,0.0,1005.0832997199999,1.0,24242.0,0.00342,24242.0,0.00342,entry_initial_normal_long
10,6391,DOGE,0.9696800000000025,-0.016775464,1006.0362042559999,0.0,1006.0362042559999,1.0,-24242.0,0.00346,0.0,0.00342,close_grid_long
11,6673,DOGE,0.0,-0.01659725,1006.0196070059999,0.0,1006.0196070059999,1.0,24625.0,0.00337,24625.0,0.00337,entry_initial_normal_long
12,6685,DOGE,0.9849999999999919,-0.01679425,1006.9878127559999,0.0,1006.9878127559999,1.0,-24625.0,0.00341,0.0,0.00337,close_grid_long
13,6732,DOGE,0.0,-0.01661316,1006.9711995959999,0.0,1006.9711995959999,1.0,24870.0,0.00334,24870.0,0.00334,entry_initial_normal_long
14,6739,DOGE,0.9948000000000026,-0.016812120000000003,1007.9491874759999,0.0,1007.9491874759999,1.0,-24870.0,0.00338,0.0,0.00334,close_grid_long
15,6997,DOGE,0.0,-0.016628552,1007.9325589239999,0.0,1007.9325589239999,1.0,25043.0,0.00332,25043.0,0.00332,entry_initial_normal_long
16,7000,DOGE,1.0017200000000026,-0.016828896,1008.9174500279998,0.0,1008.9174500279998,1.0,-25043.0,0.00336,0.0,0.00332,close_grid_long
17,7564,DOGE,0.0,-0.016644488000000002,1008.9008055399999,0.0,1008.9008055399999,1.0,25067.0,0.00332,25067.0,0.00332,entry_initial_normal_long
