,balance,equity,balance_btc,equity_btc
0,999.983502298,1000.0,0.0,0.0
60,999.983502298,1000.0,0.0,0.0
120,999.983502298,1000.0,0.0,0.0
180,999.983502298,1000.0,0.0,0.0
240,999.983502298,1000.0,0.0,0.0
300,999.983502298,1000.0,0.0,0.0
360,999.983502298,1000.0,0.0,0.0
420,999.983502298,1000.0,0.0,0.0
480,999.983502298,1000.0,0.0,0.0
540,999.983502298,1000.0,0.0,0.0
600,999.983502298,1000.0,0.0,0.0
660,999.983502298,1000.0,0.0,0.0
720,999.983502298,1000.0,0.0,0.0
780,999.983502298,1000.0,0.0,0.0
840,999.983502298,1000.0,0.0,0.0
900,999.983502298,999.8894982979999,0.0,-0.09400400000000228
960,999.983502298,1000.030504298,0.0,0.04700199999999605
1020,999.9590519159999,999.231470298,0.0,-0.7520319999999979
1080,999.9590519159999,998.0837679159999,0.0,-1.8752839999999957
1140,999.9590519159999,998.3805279159999,0.0,-1.5785240000000078
1200,1002.3156842199999,999.0333999159999,0.0,-0.9256519999999984
1260,1002.3156842199999,1002.3156842199999,0.0,0.0
1320,1002.3156842199999,1002.3156842199999,0.0,0.0
1380,1002.3156842199999,1002.3156842199999,0.0,0.0
1440,1002.3156842199999,1002.3156842199999,0.0,0.0
1500,1002.3156842199999,1002.3156842199999,0.0,0.0
1560,1002.3156842199999,1002.3156842199999,0.0,0.0
1620,1002.3156842199999,1002.3156842199999,0.0,0.0
1680,1002.3156842199999,1002.3156842199999,0.0,0.0
1740,1002.3156842199999,1002.3156842199999,0.0,0.0
1800,1002.3156842199999,1002.3156842199999,0.0,0.0
1860,1002.3156842199999,1002.3156842199999,0.0,0.0
1920,1002.3156842199999,1002.3156842199999,0.0,0.0
1980,1002.3156842199999,1002.3156842199999,0.0,0.0
2040,1002.3156842199999,1002.3156842199999,0.0,0.0
2100,1002.3156842199999,1002.3156842199999,0.0,0.0
2160,1002.3156842199999,1002.3156842199999,0.0,0.0
2220,1002.3156842199999,1002.3156842199999,0.0,0.0
2280,1002.3156842199999,1002.3156842199999,0.0,0.0
2340,1002.3156842199999,1002.3156842199999,0.0,0.0
2400,1002.2991483699999,1002.3156842199999,0.0,0.0
2460,1002.2991483699999,1002.7305183699999,0.0,0.4313700000000053
2520,1003.2410207999999,1002.7544833699999,0.0,0.4553349999999981
2580,1003.2410207999999,1003.2410207999999,0.0,0.0
2640,1003.2410207999999,1003.2410207999999,0.0,0.0
2700,1003.2410207999999,1003.2410207999999,0.0,0.0
2760,1003.2410207999999,1003.2410207999999,0.0,0.0
2820,1003.2410207999999,1003.2410207999999,0.0,0.0
2880,1003.2410207999999,1003.2410207999999,0.0,0.0
2940,1003.2410207999999,1003.2410207999999,0.0,0.0
