,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3062,DOGE,0.0,-0.023102464000000003,999.976897536,0.0,999.976897536,1.0,32816.0,0.00352,32816.0,0.00352,entry_initial_normal_long
1,3065,DOGE,1.1485599999999958,-0.023332176000000003,1001.1021253600001,0.0,1001.1021253600001,1.0,-32816.0,0.003555,0.0,0.00352,close_trailing_long
2,3159,DOGE,0.0,-0.023128024,1001.078997336,0.0,1001.078997336,1.0,33422.0,0.00346,33422.0,0.00346,entry_initial_normal_long
3,3159,DOGE,0.0,-0.030140319999999998,1001.048857016,0.0,1001.048857016,1.0,44324.0,0.0034,77746.0,0.003425793224088699,entry_grid_normal_long
4,3159,DOGE,0.0,-0.093781632,1000.9550753840001,0.0,1000.9550753840001,1.0,139556.0,0.00336,217302.0,0.00338353940598798,entry_grid_inflated_long
5,3214,DOGE,2.2569677510561386,-0.071619408,1003.1404237270563,0.0,1003.1404237270563,1.0,-105168.0,0.003405,112134.0,0.00338353940598798,close_trailing_long
6,3217,DOGE,5.634639687678894,-0.0724505852,1008.7026128295352,0.0,1008.7026128295352,1.0,-105398.0,0.003437,6736.0,0.00338353940598798,close_trailing_long
7,3220,DOGE,0.06372656126496891,-0.0045710496,1008.7617683412001,0.0,1008.7617683412001,1.0,-6736.0,0.003393,0.0,0.00338353940598798,close_trailing_long
8,48202,DOGE,0.0,-0.02330464,1008.7384637012001,0.0,1008.7384637012001,1.0,38330.0,0.00304,38330.0,0.00304,entry_initial_normal_long
9,48202,DOGE,0.0,-0.030296468,1008.7081672332001,0.0,1008.7081672332001,1.0,50833.0,0.00298,89163.0,0.0030057932101880823,entry_grid_normal_long
10,48209,DOGE,4.209099000000031,-0.05444292780000001,1012.8628233054002,0.0,1012.8628233054002,1.0,-89163.0,0.003053,0.0,0.0030057932101880823,close_trailing_long
11,49706,DOGE,0.0,-0.023399752000000003,1012.8394235534001,0.0,1012.8394235534001,1.0,40484.0,0.00289,40484.0,0.00289,entry_initial_normal_long
12,49706,DOGE,0.0,-0.030495920000000003,1012.8089276334001,0.0,1012.8089276334001,1.0,53690.0,0.00284,94174.0,0.0028614942553146306,entry_grid_normal_long
13,49709,DOGE,2.025281999999995,-0.054300728400000005,1014.7799089050001,0.0,1014.7799089050001,1.0,-94174.0,0.002883,0.0,0.0028614942553146306,close_trailing_long
14,50369,DOGE,0.0,-0.023443618,1014.7564652870001,0.0,1014.7564652870001,1.0,42317.0,0.00277,42317.0,0.00277,entry_initial_normal_long
15,50371,DOGE,0.0,-0.030529824000000004,1014.725935463,0.0,1014.725935463,1.0,56121.0,0.00272,98438.0,0.002741494240029257,entry_grid_normal_long
16,50374,DOGE,0.8372899999999814,-0.0541409,1015.509084563,0.0,1015.509084563,1.0,-98438.0,0.00275,0.0,0.002741494240029257,close_trailing_long
17,50387,DOGE,0.0,-0.0234608,1015.485623763,0.0,1015.485623763,1.0,42656.0,0.00275,42656.0,0.00275,entry_initial_normal_long
18,50389,DOGE,0.4265600000000011,-0.023546112,1015.8886376510001,0.0,1015.8886376510001,1.0,-42656.0,0.00276,0.0,0.00275,close_trailing_long
19,50403,DOGE,0.0,-0.023469264,1015.865168387,0.0,1015.865168387,1.0,42984.0,0.00273,42984.0,0.00273,entry_initial_normal_long
20,50410,DOGE,0.5158080000000126,-0.023572425600000002,1016.3574039614,0.0,1016.3574039614,1.0,-42984.0,0.002742,0.0,0.00273,close_trailing_long
21,51292,DOGE,0.0,-0.023480280000000003,1016.3339236814,0.0,1016.3339236814,1.0,43482.0,0.0027,43482.0,0.0027,entry_initial_normal_long
22,51299,DOGE,5.348285999999994,-0.0245499372,1021.6576597442,0.0,1021.6576597442,1.0,-43482.0,0.002823,0.0,0.0027,close_trailing_long
23,158746,DOGE,0.0,-0.023602766,1021.6340569782001,0.0,1021.6340569782001,1.0,41701.0,0.00283,41701.0,0.00283,entry_initial_normal_long
24,158749,DOGE,1.5846379999999933,-0.0239196936,1023.1947752846,0.0,1023.1947752846,1.0,-41701.0,0.002868,0.0,0.00283,close_trailing_long
25,164233,DOGE,0.0,-0.023638528000000002,1023.1711367566,0.0,1023.1711367566,1.0,35072.0,0.00337,35072.0,0.00337,entry_initial_normal_long
26,164236,DOGE,0.3507200000000009,-0.023708672000000004,1023.4981480846001,0.0,1023.4981480846001,1.0,-35072.0,0.00338,0.0,0.00337,close_trailing_long
27,164260,DOGE,0.0,-0.023645196000000004,1023.4745028886001,0.0,1023.4745028886001,1.0,35397.0,0.00334,35397.0,0.00334,entry_initial_normal_long
28,164263,DOGE,0.35397000000000095,-0.023715990000000003,1023.8047568986001,0.0,1023.8047568986001,1.0,-35397.0,0.00335,0.0,0.00334,close_trailing_long
29,164265,DOGE,0.0,-0.023652324000000002,1023.7811045746001,0.0,1023.7811045746001,1.0,35514.0,0.00333,35514.0,0.00333,entry_initial_normal_long
30,164268,DOGE,1.4205600000000038,-0.023936436000000002,1025.1777281386,0.0,1025.1777281386,1.0,-35514.0,0.00337,0.0,0.00333,close_trailing_long
31,167615,DOGE,0.0,-0.023684188000000002,1025.1540439506,0.0,1025.1540439506,1.0,30679.0,0.00386,30679.0,0.00386,entry_initial_normal_long
32,167617,DOGE,0.3067900000000008,-0.023745546000000003,1025.4370884046,0.0,1025.4370884046,1.0,-30679.0,0.00387,0.0,0.00386,close_trailing_long
33,167618,DOGE,0.0,-0.02368982,1025.4133985846,0.0,1025.4133985846,1.0,30766.0,0.00385,30766.0,0.00385,entry_initial_normal_long
34,167621,DOGE,0.3076600000000008,-0.023751352,1025.6973072326,0.0,1025.6973072326,1.0,-30766.0,0.00386,0.0,0.00385,close_trailing_long
35,167640,DOGE,0.0,-0.023696224000000002,1025.6736110086,0.0,1025.6736110086,1.0,31016.0,0.00382,31016.0,0.00382,entry_initial_normal_long
36,167645,DOGE,0.0,-0.030849750000000002,1025.6427612585999,0.0,1025.6427612585999,1.0,41133.0,0.00375,72149.0,0.003780092170369652,entry_grid_normal_long
37,167653,DOGE,0.0,-0.09610898000000001,1025.5466522785998,0.0,1025.5466522785998,1.0,129877.0,0.0037,202026.0,0.003728603100591013,entry_grid_inflated_long
38,167680,DOGE,1.1143888242107338,-0.07313944,1026.5879016628105,0.0,1026.5879016628105,1.0,-97780.0,0.00374,104246.0,0.003728603100591013,close_trailing_long
39,167686,DOGE,1.1155285141516325,-0.07321424,1027.630215936962,0.0,1027.630215936962,1.0,-97880.0,0.00374,6366.0,0.003728603100591013,close_trailing_long
40,167690,DOGE,0.36538866163761047,-0.0048203351999999994,1027.9907842633997,0.0,1027.9907842633997,1.0,-6366.0,0.003786,0.0,0.003728603100591013,close_trailing_long
41,169715,DOGE,0.0,-0.02374894,1027.9670353233998,0.0,1027.9670353233998,1.0,31085.0,0.00382,31085.0,0.00382,entry_initial_normal_long
42,169717,DOGE,0.34193500000000493,-0.023817327000000003,1028.2851529963998,0.0,1028.2851529963998,1.0,-31085.0,0.003831,0.0,0.00382,close_trailing_long
43,169718,DOGE,0.0,-0.023755707600000002,1028.2613972887998,0.0,1028.2613972887998,1.0,31102.0,0.003819,31102.0,0.003819,entry_initial_normal_long
44,169721,DOGE,0.0,-0.030935249999999997,1028.2304620387997,0.0,1028.2304620387997,1.0,41247.0,0.00375,72349.0,0.003779662303556373,entry_grid_normal_long
45,169734,DOGE,0.7479219999999829,-0.054840542000000006,1028.9235434967998,0.0,1028.9235434967998,1.0,-72349.0,0.00379,0.0,0.003779662303556373,close_trailing_long
46,169741,DOGE,0.0,-0.023770604,1028.8997728927998,0.0,1028.8997728927998,1.0,31526.0,0.00377,31526.0,0.00377,entry_initial_normal_long
47,169747,DOGE,1.891560000000005,-0.024148916,1030.7671839767997,0.0,1030.7671839767997,1.0,-31526.0,0.00383,0.0,0.00377,close_trailing_long
48,169845,DOGE,0.0,-0.023813046,1030.7433709307998,0.0,1030.7433709307998,1.0,32267.0,0.00369,32267.0,0.00369,entry_initial_normal_long
